episode_rewards,losses,eps_history
12.0,0.006425906904041767,0.0
65.0,0.0034412806853652,0.0
17.0,0.0045439573004841805,0.0
11.0,0.0024468302726745605,0.0
64.0,0.0055278572253882885,0.0
9.0,0.0016569576691836119,0.0
52.0,0.003598533570766449,0.0
9.0,0.0016214157221838832,0.0
6.0,0.003259346354752779,0.0
7.0,0.003518933430314064,0.0
5.0,0.010611477307975292,0.0
6.0,0.004091229755431414,0.0
9.0,0.0035933032631874084,0.0
6.0,0.0025115618482232094,0.0
8.0,0.002524113981053233,0.0
12.0,0.0023217119742184877,0.0
9.0,0.011228905990719795,0.0
6.0,0.0023925399873405695,0.0
6.0,0.0016604725969955325,0.0
6.0,0.0116815697401762,0.0
9.0,0.0038137100636959076,0.0
11.0,0.00984535925090313,0.0
7.0,0.0064669386483728886,0.0
9.0,0.009620144963264465,0.0
12.0,0.004445571452379227,0.0
13.0,0.0028101110365241766,0.0
10.0,0.004396835342049599,0.0
8.0,0.003455275669693947,0.0
10.0,0.006912195589393377,0.0
6.0,0.003999353386461735,0.0
6.0,0.0029763532802462578,0.0
15.0,0.003789359237998724,0.0
8.0,0.0013280819403007627,0.0
14.0,0.005072958301752806,0.0
8.0,0.0028411380480974913,0.0
14.0,0.003357820212841034,0.0
9.0,0.008090551011264324,0.0
7.0,0.0023431952577084303,0.0
12.0,0.004515304230153561,0.0
8.0,0.0034107770770788193,0.0
8.0,0.007812881842255592,0.0
13.0,0.0035985661670565605,0.0
10.0,0.004126544110476971,0.0
13.0,0.007505765184760094,0.0
8.0,0.003776049939915538,0.0
14.0,0.010521836578845978,0.0
11.0,0.004501867573708296,0.0
11.0,0.0032632569782435894,0.0
9.0,0.004706871695816517,0.0
17.0,0.00850389152765274,0.0
15.0,0.003575574140995741,0.0
9.0,0.003373948624357581,0.0
6.0,0.0033338088542222977,0.0
8.0,0.005177995190024376,0.0
8.0,0.005141702946275473,0.0
11.0,0.004452231340110302,0.0
15.0,0.00501561863347888,0.0
16.0,0.002141023287549615,0.0
14.0,0.006510550621896982,0.0
16.0,0.0029041420202702284,0.0
9.0,0.003778469283133745,0.0
11.0,0.0033210485707968473,0.0
5.0,0.003770624054595828,0.0
10.0,0.003801187500357628,0.0
8.0,0.0020044136326760054,0.0
14.0,0.002319317776709795,0.0
10.0,0.002608508337289095,0.0
13.0,0.003815519157797098,0.0
2.0,0.0033411597833037376,0.0
12.0,0.003923248033970594,0.0
14.0,0.007809117436408997,0.0
21.0,0.0021698339842259884,0.0
12.0,0.0032492750324308872,0.0
14.0,0.002906924346461892,0.0
10.0,0.0024365975987166166,0.0
13.0,0.0029793547000736,0.0
7.0,0.007402295246720314,0.0
19.0,0.005515963304787874,0.0
10.0,0.0057266391813755035,0.0
13.0,0.006811158731579781,0.0
8.0,0.0051755295135080814,0.0
12.0,0.0065781669691205025,0.0
8.0,0.0031673649791628122,0.0
3.0,0.007177273277193308,0.0
12.0,0.003546446794643998,0.0
4.0,0.003398234024643898,0.0
7.0,0.002465174300596118,0.0
15.0,0.002026245929300785,0.0
13.0,0.0032606800086796284,0.0
8.0,0.0019396611023694277,0.0
8.0,0.0026454729959368706,0.0
13.0,0.002837910782545805,0.0
13.0,0.008161557838320732,0.0
7.0,0.0026202406734228134,0.0
26.0,0.007755302358418703,0.0
5.0,0.017238156870007515,0.0
8.0,0.003173839533701539,0.0
8.0,0.0017959601245820522,0.0
11.0,0.004562422167509794,0.0
10.0,0.004785141907632351,0.0
4.0,0.0035622166469693184,0.0
6.0,0.005728789605200291,0.0
9.0,0.005247223656624556,0.0
12.0,0.004169596824795008,0.0
11.0,0.0034834309481084347,0.0
13.0,0.0047532133758068085,0.0
9.0,0.0036782873794436455,0.0
14.0,0.0035244538448750973,0.0
13.0,0.002349001122638583,0.0
9.0,0.0021966181229799986,0.0
12.0,0.002774070482701063,0.0
10.0,0.003942420706152916,0.0
7.0,0.011451243422925472,0.0
12.0,0.0024293207097798586,0.0
5.0,0.0021452850196510553,0.0
12.0,0.009956560097634792,0.0
7.0,0.005604064557701349,0.0
12.0,0.004608020186424255,0.0
41.0,0.0009228369453921914,0.0
8.0,0.004292942583560944,0.0
11.0,0.0013893077848479152,0.0
30.0,0.00757952593266964,0.0
29.0,0.003344583325088024,0.0
9.0,0.0020381957292556763,0.0
21.0,0.0033197139855474234,0.0
39.0,0.004873199854046106,0.0
51.0,0.0024926946498453617,0.0
51.0,0.0030739866197109222,0.0
12.0,0.003955680411309004,0.0
53.0,0.0035202372819185257,0.0
13.0,0.00285021192394197,0.0
19.0,0.0045529697090387344,0.0
9.0,0.0018124727066606283,0.0
36.0,0.008041495457291603,0.0
26.0,0.005221622530370951,0.0
10.0,0.006296316161751747,0.0
15.0,0.011065284721553326,0.0
14.0,0.0023684578482061625,0.0
12.0,0.002922680228948593,0.0
5.0,0.004685028921812773,0.0
11.0,0.0043165856041014194,0.0
11.0,0.0031060250476002693,0.0
10.0,0.0018119851592928171,0.0
9.0,0.0033567980863153934,0.0
13.0,0.001826841151341796,0.0
14.0,0.0016821533208712935,0.0
58.0,0.0024770586751401424,0.0
30.0,0.001372799277305603,0.0
27.0,0.0019284456502646208,0.0
7.0,0.00290361768566072,0.0
9.0,0.00245853909291327,0.0
29.0,0.004649398848414421,0.0
5.0,0.009903153404593468,0.0
65.0,0.009850719012320042,0.0
9.0,0.0026667662896215916,0.0
19.0,0.002536287996917963,0.0
79.0,0.007556985132396221,0.0
10.0,0.003994109109044075,0.0
69.0,0.005394091363996267,0.0
20.0,0.004055224359035492,0.0
43.0,0.0032310232054442167,0.0
52.0,0.0033032980281859636,0.0
28.0,0.002928845351561904,0.0
9.0,0.0031386688351631165,0.0
46.0,0.0020737897139042616,0.0
52.0,0.005772220436483622,0.0
19.0,0.004084818530827761,0.0
29.0,0.0020662632305175066,0.0
21.0,0.0021674330346286297,0.0
25.0,0.002600414678454399,0.0
17.0,0.006579089909791946,0.0
72.0,0.003511567832902074,0.0
53.0,0.010354714468121529,0.0
35.0,0.005079077091068029,0.0
40.0,0.006870825309306383,0.0
53.0,0.0022948526311665773,0.0
39.0,0.0051641520112752914,0.0
23.0,0.0071687232702970505,0.0
46.0,0.002060337457805872,0.0
32.0,0.003882739460095763,0.0
18.0,0.0020797497127205133,0.0
41.0,0.0018680107314139605,0.0
58.0,0.004273984581232071,0.0
58.0,0.003912836313247681,0.0
80.0,0.003058839589357376,0.0
86.0,0.005825735628604889,0.0
86.0,0.0024912760127335787,0.0
4.0,0.0016412539407610893,0.0
56.0,0.0028914737049490213,0.0
60.0,0.0040485975332558155,0.0
81.0,0.0029991809278726578,0.0
29.0,0.0056464048102498055,0.0
46.0,0.0026136611122637987,0.0
63.0,0.002963154809549451,0.0
81.0,0.002972366288304329,0.0
80.0,0.0034743426367640495,0.0
8.0,0.004542544484138489,0.0
80.0,0.00202771439217031,0.0
8.0,0.0026612624060362577,0.0
13.0,0.007961982861161232,0.0
3.0,0.0037908097729086876,0.0
12.0,0.0016287816688418388,0.0
11.0,0.006694687996059656,0.0
10.0,0.009557830169796944,0.0
4.0,0.0044465926475822926,0.0
8.0,0.002310337731614709,0.0
11.0,0.006052692886441946,0.0
15.0,0.002397751435637474,0.0
33.0,0.0024886743631213903,0.0
8.0,0.004336380399763584,0.0
10.0,0.004766734316945076,0.0
13.0,0.0034281201660633087,0.0
7.0,0.00651855394244194,0.0
11.0,0.003078986192122102,0.0
7.0,0.0036793556064367294,0.0
45.0,0.0025111462455242872,0.0
71.0,0.016633575782179832,0.0
9.0,0.0010524328099563718,0.0
17.0,0.004885019734501839,0.0
4.0,0.0036879265680909157,0.0
8.0,0.004003811161965132,0.0
7.0,0.0035541588440537453,0.0
11.0,0.003590173786506057,0.0
10.0,0.0018810946494340897,0.0
13.0,0.0035282946191728115,0.0
7.0,0.014037193730473518,0.0
11.0,0.004613678902387619,0.0
8.0,0.0019003429915755987,0.0
4.0,0.0017251847311854362,0.0
7.0,0.002959262114018202,0.0
10.0,0.001779762445949018,0.0
41.0,0.0029467595741152763,0.0
9.0,0.001809423789381981,0.0
11.0,0.00615805434063077,0.0
11.0,0.010626819916069508,0.0
9.0,0.007062838412821293,0.0
11.0,0.005572764202952385,0.0
11.0,0.0033668780233711004,0.0
12.0,0.002350404392927885,0.0
12.0,0.004564159549772739,0.0
8.0,0.003987230826169252,0.0
8.0,0.004648321308195591,0.0
12.0,0.006001469679176807,0.0
8.0,0.008723114617168903,0.0
12.0,0.005029354710131884,0.0
10.0,0.005869873333722353,0.0
59.0,0.005767331458628178,0.0
10.0,0.004764973185956478,0.0
9.0,0.001693847356364131,0.0
10.0,0.00187969533726573,0.0
31.0,0.0036957000847905874,0.0
40.0,0.0025843861512839794,0.0
12.0,0.0018625224474817514,0.0
8.0,0.001958233769983053,0.0
70.0,0.0036302891094237566,0.0
8.0,0.0050101387314498425,0.0
21.0,0.003213962772861123,0.0
60.0,0.002902926644310355,0.0
67.0,0.0020688525401055813,0.0
82.0,0.0032450095750391483,0.0
22.0,0.002073081908747554,0.0
43.0,0.0014643754111602902,0.0
42.0,0.005625841673463583,0.0
66.0,0.001566043822094798,0.0
64.0,0.001978745451197028,0.0
28.0,0.0030928482301533222,0.0
55.0,0.006602167151868343,0.0
55.0,0.004691928159445524,0.0
44.0,0.0032193318475037813,0.0
36.0,0.0014808566775172949,0.0
98.0,0.004928180016577244,0.0
47.0,0.0026624505408108234,0.0
44.0,0.0017639482393860817,0.0
76.0,0.004323129542171955,0.0
13.0,0.0019989225547760725,0.0
78.0,0.0007776730926707387,0.0
47.0,0.006162385921925306,0.0
97.0,0.0022250190377235413,0.0
19.0,0.0034016910940408707,0.0
57.0,0.005982920527458191,0.0
77.0,0.004268473945558071,0.0
118.0,0.002741012256592512,0.0
91.0,0.0031921688932925463,0.0
42.0,0.0034929830580949783,0.0
60.0,0.004648910835385323,0.0
64.0,0.003379807574674487,0.0
88.0,0.005193446762859821,0.0
95.0,0.0023597716353833675,0.0
38.0,0.004646392539143562,0.0
81.0,0.004219436086714268,0.0
78.0,0.0016187813598662615,0.0
69.0,0.011130150407552719,0.0
54.0,0.00519966334104538,0.0
53.0,0.001193372649140656,0.0
97.0,0.004555487539619207,0.0
79.0,0.006189930718392134,0.0
89.0,0.005019505973905325,0.0
86.0,0.0028295309748500586,0.0
18.0,0.010437765158712864,0.0
73.0,0.002454711589962244,0.0
38.0,0.002689625835046172,0.0
63.0,0.002457199851050973,0.0
18.0,0.007852849550545216,0.0
74.0,0.0017294310964643955,0.0
30.0,0.004701345693320036,0.0
65.0,0.00591684877872467,0.0
73.0,0.003032308304682374,0.0
108.0,0.002776320558041334,0.0
86.0,0.0015438762493431568,0.0
96.0,0.0038658068515360355,0.0
79.0,0.001947800861671567,0.0
48.0,0.00654292106628418,0.0
67.0,0.005522111896425486,0.0
48.0,0.0032117273658514023,0.0
57.0,0.002554830862209201,0.0
60.0,0.00955012533813715,0.0
74.0,0.009750152938067913,0.0
11.0,0.004702205304056406,0.0
48.0,0.0026114301290363073,0.0
64.0,0.007285366766154766,0.0
52.0,0.004057794343680143,0.0
58.0,0.004092801827937365,0.0
53.0,0.0032743087504059076,0.0
94.0,0.0032883831299841404,0.0
48.0,0.0046226405538618565,0.0
65.0,0.0019657881930470467,0.0
79.0,0.00248952629044652,0.0
60.0,0.0016886654775589705,0.0
78.0,0.002706132596358657,0.0
79.0,0.0023501941468566656,0.0
83.0,0.004657961893826723,0.0
77.0,0.0062761758454144,0.0
100.0,0.004444526042789221,0.0
88.0,0.0015134639106690884,0.0
57.0,0.002504365984350443,0.0
79.0,0.0024289265275001526,0.0
77.0,0.013354598544538021,0.0
88.0,0.0029609764460474253,0.0
84.0,0.002514695283025503,0.0
17.0,0.0020802398212254047,0.0
81.0,0.0016860931646078825,0.0
57.0,0.0040324367582798,0.0
68.0,0.0017699681920930743,0.0
12.0,0.0029742103070020676,0.0
90.0,0.003297991119325161,0.0
78.0,0.002353816293179989,0.0
98.0,0.0035774237476289272,0.0
90.0,0.004831322934478521,0.0
88.0,0.007654914632439613,0.0
88.0,0.0023816991597414017,0.0
45.0,0.0014040119713172317,0.0
64.0,0.00181203440297395,0.0
65.0,0.0021826676093041897,0.0
110.0,0.0013751189690083265,0.0
122.0,0.004201062023639679,0.0
56.0,0.0016975583275780082,0.0
58.0,0.002198954578489065,0.0
88.0,0.003483816282823682,0.0
96.0,0.005812123417854309,0.0
56.0,0.003757188096642494,0.0
3.0,0.002886486705392599,0.0
66.0,0.0015103172045201063,0.0
102.0,0.0011490260949358344,0.0
51.0,0.004046238027513027,0.0
101.0,0.001809960464015603,0.0
54.0,0.0023059104569256306,0.0
90.0,0.0020573765505105257,0.0
91.0,0.002415674738585949,0.0
100.0,0.0019009360112249851,0.0
104.0,0.002660054247826338,0.0
58.0,0.002859507454559207,0.0
75.0,0.005910977255553007,0.0
105.0,0.0027713184244930744,0.0
12.0,0.005062071606516838,0.0
68.0,0.003477439284324646,0.0
115.0,0.0027067936025559902,0.0
92.0,0.0030227855313569307,0.0
99.0,0.0012153449933975935,0.0
48.0,0.008000662550330162,0.0
76.0,0.0029115197248756886,0.0
108.0,0.002067623659968376,0.0
17.0,0.0037944733630865812,0.0
89.0,0.003019993891939521,0.0
70.0,0.0018830517074093223,0.0
81.0,0.003590243635699153,0.0
93.0,0.003472630400210619,0.0
15.0,0.003771396353840828,0.0
75.0,0.0034066562075167894,0.0
14.0,0.003193075302988291,0.0
88.0,0.0020434409379959106,0.0
55.0,0.00846556480973959,0.0
13.0,0.0017952264752238989,0.0
86.0,0.0018524506594985723,0.0
22.0,0.0038277313578873873,0.0
78.0,0.0027399910613894463,0.0
87.0,0.0029570898041129112,0.0
4.0,0.012789968401193619,0.0
22.0,0.013254388235509396,0.0
100.0,0.0071349116042256355,0.0
80.0,0.011018991470336914,0.0
75.0,0.007777447812259197,0.0
86.0,0.006150273606181145,0.0
96.0,0.0065312194637954235,0.0
72.0,0.008665503934025764,0.0
14.0,0.007817797362804413,0.0
66.0,0.011101705953478813,0.0
56.0,0.00785831082612276,0.0
48.0,0.005831099580973387,0.0
46.0,0.005873342975974083,0.0
62.0,0.004379576537758112,0.0
100.0,0.008195272646844387,0.0
85.0,0.005947887431830168,0.0
80.0,0.009493778459727764,0.0
66.0,0.004555887542665005,0.0
107.0,0.0033585086930543184,0.0
66.0,0.005179191008210182,0.0
66.0,0.006666754372417927,0.0
21.0,0.007648462895303965,0.0
108.0,0.0034835622645914555,0.0
75.0,0.004448789171874523,0.0
82.0,0.0061809830367565155,0.0
111.0,0.009732615202665329,0.0
109.0,0.0023001227527856827,0.0
101.0,0.006738883443176746,0.0
16.0,0.004847696516662836,0.0
80.0,0.007198990322649479,0.0
104.0,0.006322107743471861,0.0
130.0,0.004095414187759161,0.0
8.0,0.01361980102956295,0.0
93.0,0.006696219556033611,0.0
8.0,0.006753354333341122,0.0
111.0,0.0072102174162864685,0.0
23.0,0.008107243105769157,0.0
10.0,0.003670044243335724,0.0
99.0,0.005379085429012775,0.0
104.0,0.011048246175050735,0.0
111.0,0.008083081804215908,0.0
67.0,0.008272608742117882,0.0
99.0,0.006470649503171444,0.0
75.0,0.005601085256785154,0.0
99.0,0.003623660420998931,0.0
114.0,0.0043913028202950954,0.0
7.0,0.005968659650534391,0.0
115.0,0.004976474214345217,0.0
98.0,0.0030948505736887455,0.0
93.0,0.002332698553800583,0.0
15.0,0.0019797307904809713,0.0
59.0,0.00713649857789278,0.0
5.0,0.00414280453696847,0.0
5.0,0.0022782704327255487,0.0
10.0,0.006448776461184025,0.0
8.0,0.003439208259806037,0.0
12.0,0.0051646046340465546,0.0
109.0,0.0018396900268271565,0.0
13.0,0.0060575553216040134,0.0
4.0,0.0021757865324616432,0.0
13.0,0.005230179522186518,0.0
13.0,0.004728521220386028,0.0
10.0,0.003126768860965967,0.0
97.0,0.010392383672297001,0.0
86.0,0.0032640108838677406,0.0
18.0,0.005404334980994463,0.0
123.0,0.0058737811632454395,0.0
12.0,0.011429822072386742,0.0
105.0,0.008214588277041912,0.0
111.0,0.0062331510707736015,0.0
81.0,0.005603363271802664,0.0
105.0,0.008673345670104027,0.0
6.0,0.007024889346212149,0.0
88.0,0.009245429188013077,0.0
75.0,0.0035696495324373245,0.0
110.0,0.003986293915659189,0.0
116.0,0.004476455040276051,0.0
118.0,0.0061092739924788475,0.0
97.0,0.0027943814639002085,0.0
11.0,0.0052140941843390465,0.0
94.0,0.009323416277766228,0.0
113.0,0.004942582454532385,0.0
115.0,0.004692713264375925,0.0
112.0,0.002813157858327031,0.0
111.0,0.003223117208108306,0.0
120.0,0.002066689543426037,0.0
116.0,0.005371361970901489,0.0
95.0,0.0026215207763016224,0.0
13.0,0.006303123664110899,0.0
121.0,0.004663226194679737,0.0
11.0,0.005025260150432587,0.0
128.0,0.00422467477619648,0.0
269.0,0.0047652339562773705,0.0
102.0,0.0036597440484911203,0.0
109.0,0.0038600151892751455,0.0
129.0,0.003137282794341445,0.0
57.0,0.004070033319294453,0.0
129.0,0.0049607884138822556,0.0
130.0,0.007732173893600702,0.0
22.0,0.004862896166741848,0.0
133.0,0.003372063860297203,0.0
25.0,0.004274110309779644,0.0
127.0,0.004444233141839504,0.0
126.0,0.003887369530275464,0.0
95.0,0.0075303022749722,0.0
138.0,0.0020978134125471115,0.0
133.0,0.012056705541908741,0.0
133.0,0.0037767936009913683,0.0
129.0,0.003151186741888523,0.0
124.0,0.0023656142875552177,0.0
122.0,0.004315955564379692,0.0
124.0,0.006016919389367104,0.0
118.0,0.005659597925841808,0.0
118.0,0.004358428996056318,0.0
118.0,0.0035723436158150434,0.0
124.0,0.002654928481206298,0.0
88.0,0.006615610793232918,0.0
84.0,0.007754749618470669,0.0
95.0,0.004594024736434221,0.0
143.0,0.0055320365354418755,0.0
11.0,0.0032418386545032263,0.0
98.0,0.003769896226003766,0.0
84.0,0.005426022224128246,0.0
81.0,0.001703033340163529,0.0
110.0,0.003427651012316346,0.0
124.0,0.004510965663939714,0.0
80.0,0.005941081792116165,0.0
27.0,0.002513919258490205,0.0
100.0,0.0039042781572788954,0.0
14.0,0.002875478006899357,0.0
138.0,0.002557941246777773,0.0
27.0,0.006499305367469788,0.0
131.0,0.007984412834048271,0.0
103.0,0.003334990469738841,0.0
88.0,0.003200635313987732,0.0
107.0,0.004169752821326256,0.0
72.0,0.004943198058754206,0.0
133.0,0.0036573875695466995,0.0
10.0,0.0012426418252289295,0.0
133.0,0.00364420423284173,0.0
25.0,0.0041673011146485806,0.0
101.0,0.002711466746404767,0.0
8.0,0.002994019305333495,0.0
130.0,0.003542402060702443,0.0
98.0,0.003969024401158094,0.0
4.0,0.004926232621073723,0.0
10.0,0.006367676425725222,0.0
110.0,0.004061258397996426,0.0
123.0,0.0039711217395961285,0.0
120.0,0.0078404750674963,0.0
122.0,0.0025366544723510742,0.0
129.0,0.0036548601929098368,0.0
101.0,0.0030705516692250967,0.0
130.0,0.002991990651935339,0.0
106.0,0.002413692884147167,0.0
87.0,0.003692596685141325,0.0
19.0,0.0018973688129335642,0.0
133.0,0.0017604863969609141,0.0
114.0,0.0024157841689884663,0.0
107.0,0.0050371442921459675,0.0
96.0,0.002256140112876892,0.0
119.0,0.00740253459662199,0.0
131.0,0.005699848756194115,0.0
94.0,0.00614832853898406,0.0
118.0,0.008575061336159706,0.0
106.0,0.0022618062794208527,0.0
100.0,0.007706887554377317,0.0
106.0,0.005466367583721876,0.0
5.0,0.004693546332418919,0.0
106.0,0.004635047633200884,0.0
4.0,0.0036072724033147097,0.0
124.0,0.003277611220255494,0.0
44.0,0.002446841448545456,0.0
55.0,0.0027854223735630512,0.0
6.0,0.0018519607838243246,0.0
35.0,0.0031495641451328993,0.0
5.0,0.00578636210411787,0.0
66.0,0.004455254878848791,0.0
140.0,0.00168605986982584,0.0
15.0,0.0016958387568593025,0.0
67.0,0.002643182873725891,0.0
11.0,0.0030051139183342457,0.0
133.0,0.005348511040210724,0.0
34.0,0.011585581116378307,0.0
133.0,0.002116691553965211,0.0
24.0,0.0035994318313896656,0.0
39.0,0.00464596226811409,0.0
38.0,0.006657354533672333,0.0
101.0,0.004303396679461002,0.0
122.0,0.0032644656021147966,0.0
7.0,0.0035670625511556864,0.0
75.0,0.0033067716285586357,0.0
116.0,0.0020523443818092346,0.0
131.0,0.006748546380549669,0.0
90.0,0.004702734760940075,0.0
133.0,0.003166408743709326,0.0
6.0,0.0036339466460049152,0.0
90.0,0.007380483206361532,0.0
83.0,0.002855089958757162,0.0
83.0,0.00389682874083519,0.0
2.0,0.0015772221377119422,0.0
103.0,0.001936298911459744,0.0
26.0,0.003160886000841856,0.0
128.0,0.005097333341836929,0.0
9.0,0.0021018679253757,0.0
133.0,0.005026877857744694,0.0
133.0,0.00387145415879786,0.0
117.0,0.007507499307394028,0.0
135.0,0.0034598405472934246,0.0
133.0,0.004068047273904085,0.0
114.0,0.0026384247466921806,0.0
97.0,0.005213781259953976,0.0
131.0,0.003256542608141899,0.0
119.0,0.004394853487610817,0.0
132.0,0.001890804385766387,0.0
133.0,0.00577061902731657,0.0
118.0,0.003132094629108906,0.0
8.0,0.0026166446041315794,0.0
30.0,0.004556827247142792,0.0
100.0,0.004506953991949558,0.0
127.0,0.0032159225083887577,0.0
122.0,0.005202190950512886,0.0
107.0,0.006244870834052563,0.0
61.0,0.003886838210746646,0.0
76.0,0.003417432773858309,0.0
15.0,0.0022476003505289555,0.0
130.0,0.0022918516770005226,0.0
130.0,0.003323765005916357,0.0
23.0,0.003009670414030552,0.0
85.0,0.0018421491840854287,0.0
64.0,0.0020415564067661762,0.0
93.0,0.004419615957885981,0.0
105.0,0.002680328441783786,0.0
145.0,0.00332626816816628,0.0
201.0,0.0020856810733675957,0.0
107.0,0.006201610434800386,0.0
102.0,0.00257656117901206,0.0
125.0,0.00431417440995574,0.0
109.0,0.004269796889275312,0.0
117.0,0.005073488689959049,0.0
49.0,0.0029681315645575523,0.0
124.0,0.007841989398002625,0.0
130.0,0.00296444958075881,0.0
121.0,0.00520726852118969,0.0
10.0,0.002814462874084711,0.0
130.0,0.003734942525625229,0.0
9.0,0.0026210732758045197,0.0
7.0,0.006250654347240925,0.0
21.0,0.00501980260014534,0.0
5.0,0.007792415097355843,0.0
130.0,0.003473870921880007,0.0
130.0,0.0014669905649498105,0.0
17.0,0.005314232315868139,0.0
117.0,0.00430746003985405,0.0
116.0,0.007343556731939316,0.0
122.0,0.0027655765879899263,0.0
107.0,0.0024658977054059505,0.0
24.0,0.004096860997378826,0.0
43.0,0.005147472023963928,0.0
35.0,0.004300244152545929,0.0
131.0,0.004321430344134569,0.0
127.0,0.0016152876196429133,0.0
124.0,0.0016170040471479297,0.0
130.0,0.0020980811677873135,0.0
125.0,0.0016209549503400922,0.0
111.0,0.004830408375710249,0.0
40.0,0.0031850961968302727,0.0
129.0,0.0025000751484185457,0.0
76.0,0.0023152048233896494,0.0
102.0,0.0020417533814907074,0.0
97.0,0.008123330771923065,0.0
127.0,0.002231610706076026,0.0
131.0,0.0044477214105427265,0.0
153.0,0.0032021538354456425,0.0
86.0,0.0025286248419433832,0.0
134.0,0.005091582890599966,0.0
130.0,0.005228731781244278,0.0
129.0,0.0018976948922500014,0.0
11.0,0.004401097074151039,0.0
127.0,0.004140906035900116,0.0
127.0,0.002777388785034418,0.0
119.0,0.00441201264038682,0.0
6.0,0.010885573923587799,0.0
107.0,0.0021266827825456858,0.0
46.0,0.0028421315364539623,0.0
109.0,0.004069039132446051,0.0
123.0,0.005891585722565651,0.0
116.0,0.002250188961625099,0.0
107.0,0.005607150960713625,0.0
198.0,0.009378076530992985,0.0
120.0,0.004638219717890024,0.0
120.0,0.00289840716868639,0.0
121.0,0.0029263747856020927,0.0
188.0,0.005609522573649883,0.0
94.0,0.004149468615651131,0.0
18.0,0.0052259741351008415,0.0
14.0,0.001944308402016759,0.0
26.0,0.0038486395496875048,0.0
13.0,0.005480233579874039,0.0
40.0,0.002930042799562216,0.0
11.0,0.005805748049169779,0.0
100.0,0.0057825492694973946,0.0
9.0,0.002637965604662895,0.0
13.0,0.002715478651225567,0.0
11.0,0.006109622307121754,0.0
11.0,0.00324495998211205,0.0
11.0,0.004529314581304789,0.0
11.0,0.0033778762444853783,0.0
49.0,0.007677420042455196,0.0
133.0,0.0025306218303740025,0.0
120.0,0.007213335018604994,0.0
33.0,0.006764864549040794,0.0
132.0,0.002316507278010249,0.0
111.0,0.007425587624311447,0.0
115.0,0.003557982388883829,0.0
197.0,0.008369989693164825,0.0
133.0,0.00217683264054358,0.0
190.0,0.0019377833232283592,0.0
134.0,0.0024632015265524387,0.0
111.0,0.0024089531507343054,0.0
89.0,0.004313427954912186,0.0
8.0,0.004004418384283781,0.0
10.0,0.004336776211857796,0.0
142.0,0.0024611030239611864,0.0
123.0,0.0014102351851761341,0.0
11.0,0.0033960524015128613,0.0
129.0,0.0030697337351739407,0.0
121.0,0.004913667216897011,0.0
38.0,0.0038752115797251463,0.0
127.0,0.007942152209579945,0.0
114.0,0.004930549301207066,0.0
118.0,0.006261042319238186,0.0
120.0,0.003217612858861685,0.0
13.0,0.004825023002922535,0.0
9.0,0.0051786708645522594,0.0
16.0,0.0017827436095103621,0.0
12.0,0.0016411186661571264,0.0
120.0,0.002651501214131713,0.0
192.0,0.001777066383510828,0.0
190.0,0.001357371686026454,0.0
132.0,0.005899315234273672,0.0
190.0,0.002473054453730583,0.0
113.0,0.003979756496846676,0.0
217.0,0.003000932978466153,0.0
200.0,0.001691774814389646,0.0
126.0,0.0037533268332481384,0.0
100.0,0.005466357804834843,0.0
66.0,0.002042833948507905,0.0
207.0,0.0025131660513579845,0.0
116.0,0.002923620631918311,0.0
202.0,0.002709337044507265,0.0
133.0,0.002260619541630149,0.0
133.0,0.0044459993951022625,0.0
217.0,0.001903228578157723,0.0
9.0,0.0023861450608819723,0.0
37.0,0.0055140540935099125,0.0
133.0,0.003091570222750306,0.0
22.0,0.002946963533759117,0.0
114.0,0.0030775084160268307,0.0
50.0,0.008641268126666546,0.0
20.0,0.0031087615061551332,0.0
110.0,0.0027118513826280832,0.0
21.0,0.005257174372673035,0.0
23.0,0.003084353404119611,0.0
92.0,0.003978580702096224,0.0
24.0,0.005447868257761002,0.0
199.0,0.002361796097829938,0.0
161.0,0.0025340786669403315,0.0
133.0,0.003942407667636871,0.0
201.0,0.0018073873361572623,0.0
66.0,0.0030712182633578777,0.0
76.0,0.0014812219887971878,0.0
133.0,0.003804671112447977,0.0
199.0,0.0020991824567317963,0.0
193.0,0.006804625503718853,0.0
190.0,0.004918118938803673,0.0
44.0,0.007824242115020752,0.0
118.0,0.002410891465842724,0.0
115.0,0.005290205590426922,0.0
105.0,0.004154393449425697,0.0
206.0,0.0017561024287715554,0.0
193.0,0.0023341276682913303,0.0
193.0,0.004290539771318436,0.0
91.0,0.00670286500826478,0.0
105.0,0.0015342521946877241,0.0
36.0,0.002449292689561844,0.0
85.0,0.0017923128325492144,0.0
13.0,0.005682955030351877,0.0
190.0,0.0020362723153084517,0.0
193.0,0.002741521690040827,0.0
18.0,0.0025231405161321163,0.0
20.0,0.004802007228136063,0.0
18.0,0.004929943010210991,0.0
37.0,0.0026734350249171257,0.0
22.0,0.002575802383944392,0.0
12.0,0.002972532296553254,0.0
41.0,0.0020197925623506308,0.0
12.0,0.0031262377742677927,0.0
71.0,0.00338465697132051,0.0
201.0,0.0038469191640615463,0.0
4.0,0.002458473900333047,0.0
206.0,0.001605309545993805,0.0
201.0,0.0013890282716602087,0.0
201.0,0.0031089712865650654,0.0
201.0,0.0032005959656089544,0.0
202.0,0.002111890586093068,0.0
201.0,0.0022962011862546206,0.0
122.0,0.005744107998907566,0.0
22.0,0.0035975489299744368,0.0
