episode_rewards,losses,eps_history
10.0,0.00016337988199666142,0.99721216
9.0,0.006135605741292238,0.99721018
9.0,0.001478488207794726,0.9972082
7.0,0.00030657273600809276,0.99720622
5.0,0.0002943050058092922,0.99720424
7.0,0.0004304450412746519,0.99720226
11.0,0.0002565055910963565,0.99720028
3.0,0.000988740473985672,0.9971983
7.0,9.588799730408937e-05,0.99719632
8.0,0.0008782375953160226,0.99719434
8.0,0.0005225437344051898,0.99719236
2.0,0.000292698823614046,0.99719038
3.0,0.00019563408568501472,0.9971884
4.0,0.0010921958601102233,0.99718642
5.0,0.0006863720482215285,0.99718444
3.0,0.007856928743422031,0.99718246
9.0,0.0001614273205632344,0.99718048
5.0,0.0020301633048802614,0.9971785
6.0,0.00530561339110136,0.99717652
4.0,0.0014149233466014266,0.99717454
4.0,0.0008574717794544995,0.99717256
8.0,0.0003516474098432809,0.99717058
4.0,0.0006178203620947897,0.9971686
3.0,0.0003461742599029094,0.99716662
7.0,0.0009027571650221944,0.99716464
0.0,0.0002906331210397184,0.99716266
3.0,0.000608161382842809,0.99716068
10.0,0.0001316780544584617,0.9971587
4.0,0.00024492424563504755,0.99715672
4.0,0.00020383662194944918,0.99715474
3.0,0.0003604667435865849,0.99715276
6.0,0.005846882704645395,0.99715078
9.0,0.006837441585958004,0.9971488
1.0,8.039157546591014e-05,0.99714682
5.0,0.000784210569690913,0.99714484
11.0,0.0002912518393713981,0.99714286
4.0,0.00170804257504642,0.99714088
12.0,0.00036011883639730513,0.9971389
5.0,0.0038973623886704445,0.99713692
7.0,0.0028915777802467346,0.99713494
9.0,0.0023441780358552933,0.99713296
2.0,0.0005334889283403754,0.99713098
4.0,0.0004523989337030798,0.997129
0.0,0.0007940251380205154,0.99712702
6.0,0.0006050349329598248,0.99712504
10.0,0.00124793266877532,0.99712306
10.0,0.0017621152801439166,0.99712108
10.0,0.0001720701256999746,0.9971191
0.0,0.0005030311294831336,0.99711712
2.0,0.0003183943044859916,0.99711514
7.0,0.0012430225033313036,0.99711316
8.0,0.005301332101225853,0.99711118
0.0,0.0001257146941497922,0.9971092
4.0,0.00039343821117654443,0.99710722
1.0,0.0006376713863573968,0.99710524
7.0,0.0013447293313220143,0.99710326
7.0,0.0003898005234077573,0.99710128
9.0,0.003719162894412875,0.9970993
0.0,0.00015001661085989326,0.99709732
0.0,0.0001497960911365226,0.99709534
8.0,0.0009773930069059134,0.99709336
6.0,0.0003395140520296991,0.99709138
2.0,0.00013847507943864912,0.9970894
13.0,0.002227426739409566,0.99708742
0.0,0.00041616897215135396,0.99708544
7.0,0.0027826849836856127,0.99708346
0.0,0.004727501422166824,0.99708148
0.0,0.00043331459164619446,0.9970795
3.0,0.00019241380505263805,0.99707752
7.0,0.0024236696772277355,0.99707554
7.0,0.0004692975780926645,0.99707356
9.0,0.0007520233048126101,0.99707158
5.0,0.0018869662890210748,0.9970696
1.0,0.0002773329324554652,0.99706762
11.0,0.00024189094256144017,0.99706564
8.0,0.0004984299885109067,0.99706366
10.0,0.0005549321067519486,0.99706168
5.0,9.00164304766804e-05,0.9970597
9.0,0.0058255670592188835,0.99705772
6.0,5.34841456101276e-05,0.99705574
0.0,0.012325075455009937,0.99705376
2.0,0.006143954582512379,0.99705178
4.0,0.0006056067650206387,0.9970498
8.0,0.005784664768725634,0.99704782
4.0,0.0027843606658279896,0.99704584
12.0,0.0024996951688081026,0.99704386
18.0,0.002844527130946517,0.99704188
17.0,0.0013027323875576258,0.9970399
10.0,0.00011169660865562037,0.99703792
8.0,0.0001390193501720205,0.99703594
10.0,0.0004142446268815547,0.99703396
7.0,0.0033364039845764637,0.99703198
13.0,0.00030201394110918045,0.99703
8.0,0.00048725135275162756,0.99702802
14.0,0.00010596011998131871,0.99702604
9.0,0.0001419281616108492,0.99702406
2.0,0.0002815184707287699,0.99702208
7.0,0.00014562088472303003,0.9970201
4.0,0.0004734652757178992,0.99701812
12.0,0.0017319164471700788,0.99701614
0.0,4.350137714936864e-06,0.99701416
6.0,0.0057004475966095924,0.99701218
7.0,0.0014155713142827153,0.9970102
9.0,0.0001537710486445576,0.99700822
6.0,0.0005201647873036563,0.99700624
4.0,0.0007074488094076514,0.99700426
7.0,0.0012529914965853095,0.99700228
3.0,0.0004138975637033582,0.9970003
14.0,2.6038771466119215e-05,0.99699832
10.0,0.00020425366528797895,0.99699634
4.0,0.00026641800650395453,0.99699436
7.0,0.0019247757736593485,0.99699238
7.0,0.0038970746099948883,0.9969904
6.0,0.0017995942616835237,0.99698842
4.0,0.00023912613687571138,0.99698644
6.0,0.0020127894822508097,0.99698446
1.0,0.0003865863545797765,0.99698248
11.0,0.0013930974528193474,0.9969805
3.0,0.0005240780883468688,0.99697852
3.0,7.493906741729006e-05,0.99697654
1.0,0.0003248617285862565,0.99697456
16.0,0.005227906629443169,0.99697258
12.0,0.000658635632134974,0.9969706
8.0,0.00020677463908214122,0.99696862
8.0,6.919645966263488e-05,0.99696664
6.0,0.0005857342039234936,0.99696466
5.0,0.0006667889538221061,0.99696268
4.0,3.888560240739025e-05,0.9969607
4.0,0.00017514260252937675,0.99695872
8.0,0.0004918472259305418,0.99695674
6.0,0.002271046629175544,0.99695476
15.0,3.009976899193134e-05,0.99695278
0.0,0.0002863822446670383,0.9969508
6.0,0.00031341129215434194,0.99694882
6.0,7.868954708101228e-05,0.99694684
7.0,0.0008878311491571367,0.99694486
8.0,0.0009335345239378512,0.99694288
12.0,0.006284600123763084,0.9969409
15.0,1.1588220331759658e-05,0.99693892
7.0,0.0002734905283432454,0.99693694
3.0,0.0016317085828632116,0.99693496
10.0,0.00015948156942613423,0.99693298
11.0,0.00013641506666317582,0.996931
2.0,0.0002762295480351895,0.99692902
10.0,4.3324671423761174e-05,0.99692704
8.0,0.0002264268696308136,0.99692506
7.0,0.0035998437087982893,0.99692308
5.0,0.00024043233133852482,0.9969211
4.0,6.775256770197302e-05,0.99691912
7.0,0.00045101330033503473,0.99691714
2.0,0.00039203648339025676,0.99691516
8.0,0.0005347670521587133,0.99691318
2.0,0.002570985583588481,0.9969112
4.0,0.000544702576007694,0.99690922
11.0,0.000598334358073771,0.99690724
7.0,0.000147570637636818,0.99690526
8.0,0.00011216598795726895,0.99690328
12.0,0.00200096657499671,0.9969013
6.0,0.005769247189164162,0.99689932
1.0,0.004470547661185265,0.99689734
6.0,0.005616453941911459,0.99689536
10.0,4.1156094084726647e-05,0.99689338
9.0,0.00027906522154808044,0.9968914
7.0,0.0014428998110815883,0.99688942
25.0,0.0033866020385175943,0.99688744
7.0,0.00135452498216182,0.99688546
7.0,0.0003727361327037215,0.99688348
2.0,0.0010550117585808039,0.9968815
10.0,3.6449229810386896e-05,0.99687952
12.0,1.843498830567114e-05,0.99687754
6.0,6.781172851333395e-05,0.99687556
7.0,0.00042166063212789595,0.99687358
7.0,0.001279759337194264,0.9968716
10.0,8.095980592770502e-05,0.99686962
9.0,6.375126395141706e-05,0.99686764
13.0,1.0053982805402484e-05,0.99686566
11.0,0.0002481228148099035,0.99686368
2.0,0.0009513174300082028,0.9968617
5.0,0.000338318117428571,0.99685972
6.0,0.0060629891231656075,0.99685774
9.0,0.0003502238541841507,0.99685576
13.0,0.00015325959248002619,0.99685378
8.0,0.0009294319897890091,0.9968518
5.0,0.0018846624298021197,0.99684982
10.0,0.0017712630797177553,0.99684784
3.0,0.0015569657552987337,0.99684586
5.0,0.0016395460115745664,0.99684388
8.0,0.0001588965969858691,0.9968419
12.0,0.0004387486551422626,0.99683992
3.0,0.0014209655346348882,0.99683794
11.0,0.0018968939548358321,0.99683596
10.0,4.656417513615452e-05,0.99683398
8.0,0.008103680796921253,0.996832
5.0,9.36806172830984e-05,0.99683002
4.0,1.0094093340740073e-05,0.99682804
1.0,0.001254147500731051,0.99682606
12.0,0.0003373896761331707,0.99682408
7.0,0.0014437786303460598,0.9968221
12.0,0.0073102544993162155,0.99682012
9.0,0.0001238873810507357,0.99681814
4.0,0.005412811879068613,0.99681616
9.0,0.000321329542202875,0.99681418
8.0,0.00046790443593636155,0.9968122
5.0,0.000845125992782414,0.99681022
8.0,0.0004971702001057565,0.99680824
6.0,0.0005292043788358569,0.99680626
6.0,0.00022521024220623076,0.99680428
7.0,0.0001806452637538314,0.9968023
10.0,0.0004972162423655391,0.99680032
4.0,0.0007898296462371945,0.99679834
9.0,0.004303589463233948,0.99679636
10.0,0.00023018414503894746,0.99679438
14.0,0.00018751159950625151,0.9967924
4.0,0.0005744934896938503,0.99679042
4.0,0.0002074335643555969,0.99678844
13.0,0.0008611211087554693,0.99678646
17.0,0.0014228406362235546,0.99678448
12.0,0.008266162127256393,0.9967825
13.0,0.0007219664985314012,0.99678052
15.0,0.00018594470748212188,0.99677854
8.0,0.003045838326215744,0.99677656
4.0,0.002033127937465906,0.99677458
6.0,0.0028240869287401438,0.9967726
11.0,0.00010830554674612358,0.99677062
9.0,0.0005274189170449972,0.99676864
12.0,0.003517527598887682,0.99676666
13.0,0.0016131020383909345,0.99676468
4.0,0.0034615809563547373,0.9967627
14.0,0.0022231347393244505,0.99676072
13.0,0.0006445729522965848,0.99675874
10.0,0.0002529789926484227,0.99675676
7.0,0.003497599856927991,0.99675478
6.0,0.006340677384287119,0.9967528
11.0,0.00037180809886194766,0.99675082
10.0,0.00028155342442914844,0.99674884
5.0,0.000268604519078508,0.99674686
10.0,0.0006210480933077633,0.99674488
9.0,0.0016009279061108828,0.9967429
8.0,0.0005478275706991553,0.99674092
8.0,0.0005300911725498736,0.99673894
11.0,0.00023969108588062227,0.99673696
5.0,0.00015983408957254142,0.99673498
7.0,0.00010569092410150915,0.996733
13.0,0.004851452074944973,0.99673102
16.0,0.00019596010679379106,0.99672904
8.0,0.0004474896704778075,0.99672706
5.0,0.00011452098988229409,0.99672508
9.0,0.00032232003286480904,0.9967231
13.0,0.0002437177172396332,0.99672112
7.0,0.004728270228952169,0.99671914
10.0,8.963674190454185e-05,0.99671716
9.0,0.0004695973184425384,0.99671518
0.0,0.000382549682399258,0.9967132
6.0,0.0004063279484398663,0.99671122
11.0,0.0003707870200742036,0.99670924
11.0,1.0142724931938574e-05,0.99670726
12.0,0.00022897036978974938,0.99670528
16.0,8.2507795013953e-05,0.9967033
6.0,0.0002485121658537537,0.99670132
5.0,2.7321841116645373e-05,0.99669934
15.0,0.0005754466983489692,0.99669736
8.0,0.00013797060819342732,0.99669538
10.0,0.0003723993431776762,0.9966934
6.0,0.0006928981165401638,0.99669142
11.0,0.0004191927146166563,0.99668944
8.0,0.0004498115158639848,0.99668746
10.0,0.0024419466499239206,0.99668548
12.0,0.002779655158519745,0.9966835
13.0,0.0040429262444376945,0.99668152
10.0,0.0003381522838026285,0.99667954
9.0,0.0023717721924185753,0.99667756
7.0,0.002702313009649515,0.99667558
11.0,0.0002523827424738556,0.9966736
16.0,0.0008132074144668877,0.99667162
8.0,0.0003454611578490585,0.99666964
20.0,0.00015387689927592874,0.99666766
6.0,7.832714618416503e-05,0.99666568
13.0,0.00047964457189664245,0.9966637
22.0,0.0009009725181385875,0.99666172
13.0,0.0018249189015477896,0.99665974
12.0,0.005323907360434532,0.99665776
11.0,0.0050490256398916245,0.99665578
14.0,8.027291914913803e-05,0.9966538
13.0,0.006142570171505213,0.99665182
2.0,0.00016347957716789097,0.99664984
8.0,0.004654617048799992,0.99664786
9.0,0.000594141602050513,0.99664588
3.0,0.001393666723743081,0.9966439
10.0,0.0008625600021332502,0.99664192
3.0,0.0010380552848801017,0.99663994
5.0,0.0003393178922124207,0.99663796
12.0,0.0010489097330719233,0.99663598
8.0,0.0010646458249539137,0.996634
13.0,0.0009097618167288601,0.99663202
6.0,0.00023244915064424276,0.99663004
11.0,0.00032005636603571475,0.99662806
16.0,0.0003171210701111704,0.99662608
9.0,0.00010086352267535403,0.9966241
8.0,0.00027907005278393626,0.99662212
17.0,0.0019206504803150892,0.99662014
9.0,0.001864472753368318,0.99661816
3.0,0.00011849942529806867,0.99661618
10.0,0.0026165791787207127,0.9966142
22.0,0.00042786161066032946,0.99661222
9.0,0.00015426251047756523,0.99661024
15.0,5.8759724197443575e-05,0.99660826
9.0,0.0003542452759575099,0.99660628
13.0,0.0013074990129098296,0.9966043
10.0,0.0021369310561567545,0.99660232
12.0,0.005563414189964533,0.99660034
12.0,0.00030364596750587225,0.99659836
18.0,0.0004005552036687732,0.99659638
12.0,0.0008940757252275944,0.9965944
20.0,0.0004232449282426387,0.99659242
9.0,0.0019174652406945825,0.99659044
18.0,0.00034040992613881826,0.99658846
13.0,0.003114246530458331,0.99658648
13.0,0.0017340341582894325,0.9965845
12.0,0.00019346542831044644,0.99658252
20.0,0.0003009834617841989,0.99658054
18.0,0.001277001341804862,0.99657856
10.0,0.00017408814164809883,0.99657658
2.0,0.003010553540661931,0.9965746
15.0,0.00011277513112872839,0.99657262
13.0,0.0008191440138034523,0.99657064
12.0,0.0004129402805119753,0.99656866
16.0,0.0012684495886787772,0.99656668
14.0,0.003329302417114377,0.9965647
14.0,0.00035289404331706464,0.99656272
11.0,6.04592751187738e-05,0.99656074
13.0,0.0018961444729939103,0.99655876
11.0,2.674048846529331e-05,0.99655678
6.0,0.0001553970214445144,0.9965548
19.0,0.0013532276498153806,0.99655282
10.0,1.7707423467072658e-05,0.99655084
10.0,0.0003383735893294215,0.99654886
7.0,0.0001279130083275959,0.99654688
7.0,0.00025279485271312296,0.9965449
13.0,2.4829314497765154e-05,0.99654292
17.0,6.733829650329426e-05,0.99654094
15.0,1.3760178262600675e-05,0.99653896
11.0,0.0008855962078087032,0.99653698
11.0,0.003943303599953651,0.996535
24.0,0.0008264393545687199,0.99653302
14.0,6.255821790546179e-05,0.99653104
10.0,0.00048077033716253936,0.99652906
22.0,2.436157774354797e-05,0.99652708
11.0,0.0002554304082877934,0.9965251
10.0,0.0013005982618778944,0.99652312
11.0,0.0006331560434773564,0.99652114
13.0,8.56148762977682e-05,0.99651916
14.0,0.00034744295408017933,0.99651718
23.0,0.004709077998995781,0.9965152
13.0,0.00027030156343244016,0.99651322
21.0,0.00018942254246212542,0.99651124
11.0,0.0002890632313210517,0.99650926
9.0,0.0009235134348273277,0.99650728
12.0,0.004556459374725819,0.9965053
6.0,4.93260522489436e-05,0.99650332
19.0,2.84256548184203e-05,0.99650134
9.0,0.007507394067943096,0.99649936
16.0,0.00041432559373788536,0.99649738
2.0,0.0008627712959423661,0.9964954
6.0,0.0030801212415099144,0.99649342
12.0,0.0001982644316740334,0.99649144
13.0,0.0009529829258099198,0.99648946
15.0,0.0005528488545678556,0.99648748
9.0,0.001348634366877377,0.9964855
17.0,0.0002103415026795119,0.99648352
14.0,0.000586410635150969,0.99648154
14.0,0.00028716924134641886,0.99647956
16.0,3.6807239666813985e-05,0.99647758
14.0,8.416095079155639e-05,0.9964756
11.0,0.0027877911925315857,0.99647362
14.0,2.755757850536611e-05,0.99647164
22.0,0.00031429569935426116,0.99646966
11.0,9.465024049859494e-05,0.99646768
13.0,0.00016973965102806687,0.9964657
14.0,0.0003801095299422741,0.99646372
9.0,0.00011882579565281048,0.99646174
16.0,0.00030956490081734955,0.99645976
14.0,0.0062237754464149475,0.99645778
9.0,0.0025192827451974154,0.9964558
19.0,0.00010221951379207894,0.99645382
18.0,0.00027891030185855925,0.99645184
19.0,0.001083810580894351,0.99644986
10.0,3.642991214292124e-05,0.99644788
21.0,0.00018906654440797865,0.9964459
12.0,0.001791306771337986,0.99644392
14.0,0.0010909449774771929,0.99644194
15.0,8.106858876999468e-05,0.99643996
13.0,0.0003782598942052573,0.99643798
13.0,0.003276557894423604,0.996436
11.0,0.0005916572990827262,0.99643402
14.0,8.033635094761848e-05,0.99643204
22.0,8.508097380399704e-05,0.99643006
10.0,0.0005262690247036517,0.99642808
18.0,0.001156055019237101,0.9964261
9.0,6.327424489427358e-05,0.99642412
17.0,6.088365626055747e-05,0.99642214
10.0,0.0001627635647309944,0.99642016
15.0,2.2153713871375658e-05,0.99641818
26.0,0.00011046524014091119,0.9964162
10.0,0.0003220572543796152,0.99641422
7.0,0.0002662789775058627,0.99641224
15.0,0.0025627659633755684,0.99641026
16.0,0.0008260082104243338,0.99640828
22.0,0.00014678153092972934,0.9964063
21.0,0.004088746849447489,0.99640432
21.0,0.0003028439241461456,0.99640234
14.0,0.001461558509618044,0.99640036
22.0,0.0004310189397074282,0.99639838
12.0,0.00028951256535947323,0.9963964
13.0,0.001627317164093256,0.99639442
19.0,0.0001452133437851444,0.99639244
17.0,0.0015890974318608642,0.99639046
15.0,0.00015092914691194892,0.99638848
13.0,0.000352351984474808,0.9963865
18.0,0.000249540142249316,0.99638452
18.0,0.0008299133623950183,0.99638254
11.0,0.00011366508988430724,0.99638056
16.0,0.0020032997708767653,0.99637858
16.0,0.0008634987170808017,0.9963766
15.0,1.0142161954718176e-05,0.99637462
11.0,0.00126939220353961,0.99637264
16.0,0.0008839911897666752,0.99637066
17.0,0.0002294629957759753,0.99636868
8.0,0.00012787306332029402,0.9963667
21.0,0.0005611336091533303,0.99636472
12.0,0.00017980328993871808,0.99636274
18.0,0.00014042470138520002,0.99636076
10.0,0.00012693439202848822,0.99635878
21.0,0.0002112620131811127,0.9963568
22.0,0.0004846183001063764,0.99635482
15.0,0.0001769205991877243,0.99635284
22.0,0.001998618710786104,0.99635086
17.0,0.0004483648226596415,0.99634888
18.0,0.0001364482013741508,0.9963469
14.0,0.00013656487863045186,0.99634492
19.0,0.0008761376957409084,0.99634294
18.0,0.000668646243866533,0.99634096
14.0,0.0007781190797686577,0.99633898
18.0,3.1123006920097396e-05,0.996337
25.0,0.00027922014123760164,0.99633502
20.0,2.8757598556694575e-05,0.99633304
17.0,0.00046155560994520783,0.99633106
17.0,0.00012805101869162172,0.99632908
26.0,0.00018795052892528474,0.9963271
19.0,0.0005366535042412579,0.99632512
16.0,0.0002920287661254406,0.99632314
18.0,0.0003133817808702588,0.99632116
14.0,0.0013764076866209507,0.99631918
10.0,0.003601851873099804,0.9963172
19.0,0.0009810802293941379,0.99631522
23.0,0.000195659464225173,0.99631324
17.0,0.0009792016353458166,0.99631126
18.0,0.0002699966134969145,0.99630928
16.0,0.002041479339823127,0.9963073
15.0,1.686884934315458e-05,0.99630532
15.0,0.0022466909140348434,0.99630334
18.0,0.0012584516080096364,0.99630136
18.0,0.00016614780179224908,0.99629938
16.0,0.0009179063490591943,0.9962974
13.0,0.0005720669869333506,0.99629542
16.0,0.0008431195165030658,0.99629344
12.0,0.0001511496229795739,0.99629146
9.0,5.7160472351824865e-05,0.99628948
17.0,0.00018291657033842057,0.9962875
15.0,8.585537580074742e-05,0.99628552
12.0,0.0009033313253894448,0.99628354
20.0,0.00011671918764477596,0.99628156
13.0,0.0038635553792119026,0.99627958
27.0,0.005546080879867077,0.9962776
25.0,2.299009429407306e-05,0.99627562
9.0,0.0009512229589745402,0.99627364
12.0,0.0009584291838109493,0.99627166
20.0,0.0030719125643372536,0.99626968
24.0,0.0001699553249636665,0.9962677
20.0,0.003308504819869995,0.99626572
14.0,0.0007730568177066743,0.99626374
16.0,0.00033408039598725736,0.99626176
28.0,7.163981354096904e-05,0.99625978
19.0,0.0006916603306308389,0.9962578
28.0,0.0004134388582315296,0.99625582
16.0,0.00041224618325941265,0.99625384
20.0,0.00648949621245265,0.99625186
25.0,7.651244959561154e-05,0.99624988
19.0,0.0002399058867013082,0.9962479
30.0,0.00010308569471817464,0.99624592
33.0,0.0006944538909010589,0.99624394
24.0,0.00024046783801168203,0.99624196
19.0,4.248206096235663e-05,0.99623998
3.0,0.0020443107932806015,0.996238
26.0,0.0002521309652365744,0.99623602
28.0,6.076531280996278e-05,0.99623404
21.0,0.0014390619471669197,0.99623206
22.0,0.00023571662313770503,0.99623008
14.0,0.0004792763211298734,0.9962281
24.0,0.00018951008678413928,0.99622612
23.0,9.204975503962487e-05,0.99622414
29.0,0.0003577416646294296,0.99622216
18.0,0.000150573076098226,0.99622018
28.0,0.0003285719722043723,0.9962182
24.0,0.00019513214647304267,0.99621622
25.0,1.607041122042574e-05,0.99621424
21.0,0.000754860055167228,0.99621226
10.0,0.00019592240278143436,0.99621028
17.0,0.00011334540613461286,0.9962083
22.0,0.0013181575341150165,0.99620632
27.0,0.0005847002612426877,0.99620434
25.0,1.6707814211258665e-05,0.99620236
17.0,0.002871663775295019,0.99620038
21.0,0.00046114521683193743,0.9961984
21.0,0.00010300568828824908,0.99619642
19.0,0.0002456761139910668,0.99619444
19.0,0.0009590815752744675,0.99619246
22.0,0.0003515298303682357,0.99619048
19.0,0.0002466997248120606,0.9961885
29.0,0.0011131998617202044,0.99618652
22.0,0.0006132543203420937,0.99618454
21.0,0.0003506059874780476,0.99618256
18.0,0.00015628841356374323,0.99618058
26.0,0.00247578090056777,0.9961786
22.0,0.0006922190077602863,0.99617662
9.0,6.227488484000787e-05,0.99617464
37.0,3.588630352169275e-05,0.99617266
24.0,0.00015787042502779514,0.99617068
19.0,6.414765812223777e-05,0.9961687
9.0,0.00439513148739934,0.99616672
21.0,9.698577923700213e-05,0.99616474
21.0,0.0003331888874527067,0.99616276
17.0,0.0003199353814125061,0.99616078
24.0,0.00011689697566907853,0.9961588
23.0,0.00040888969670049846,0.99615682
18.0,0.001406860537827015,0.99615484
14.0,0.0007303617312572896,0.99615286
17.0,8.968736801762134e-05,0.99615088
18.0,0.00041359555325470865,0.9961489
27.0,3.068627484026365e-05,0.99614692
22.0,4.320732114138082e-05,0.99614494
22.0,0.00016267156752292067,0.99614296
30.0,0.0027016988024115562,0.99614098
25.0,0.0013642923440784216,0.996139
31.0,6.659245991613716e-05,0.99613702
25.0,0.0006778298411518335,0.99613504
30.0,0.005532328505069017,0.99613306
24.0,0.00028183645918034017,0.99613108
14.0,0.00031692322227172554,0.9961291
17.0,0.00020062315161339939,0.99612712
21.0,0.00019239600806031376,0.99612514
27.0,0.000317680329317227,0.99612316
28.0,4.7628996981075034e-05,0.99612118
23.0,8.091683412203565e-05,0.9961192
23.0,0.0071821194142103195,0.99611722
12.0,0.00012077806604793295,0.99611524
12.0,0.0003841663710772991,0.99611326
18.0,6.618836778216064e-05,0.99611128
15.0,0.0004906005342490971,0.9961093
23.0,6.0828475398011506e-05,0.99610732
19.0,2.536187821533531e-05,0.99610534
31.0,0.002012506127357483,0.99610336
12.0,0.0010275236563757062,0.99610138
26.0,0.0010433426359668374,0.9960994
12.0,0.00042892119381576777,0.99609742
25.0,0.0008753900183364749,0.99609544
20.0,0.00010460923658683896,0.99609346
31.0,0.00015458272537216544,0.99609148
21.0,0.0005232974654063582,0.9960895
6.0,0.005665944889187813,0.99608752
22.0,0.00037404242902994156,0.99608554
27.0,0.0012069044169038534,0.99608356
29.0,0.0009900963632389903,0.99608158
19.0,0.000454043154604733,0.9960796
6.0,0.0006106856744736433,0.99607762
17.0,0.0003708761651068926,0.99607564
17.0,0.00013486728130374104,0.99607366
26.0,9.183528163703158e-05,0.99607168
27.0,0.00036711769644171,0.9960697
24.0,6.418749399017543e-05,0.99606772
21.0,2.664508247107733e-05,0.99606574
30.0,0.00012311946193221956,0.99606376
22.0,0.003957704640924931,0.99606178
18.0,0.002329043345525861,0.9960598
15.0,0.000560961605515331,0.99605782
20.0,0.003489418188109994,0.99605584
18.0,0.0037119940388947725,0.99605386
21.0,0.0002579509455244988,0.99605188
23.0,0.00024273316375911236,0.9960499
30.0,0.001983128720894456,0.99604792
19.0,0.00021212032879702747,0.99604594
26.0,0.002452882006764412,0.99604396
20.0,0.0003060156595893204,0.99604198
20.0,0.008134552277624607,0.99604
29.0,0.002199603710323572,0.99603802
30.0,0.0005932416534051299,0.99603604
20.0,0.00221100146882236,0.99603406
30.0,0.0008832301828078926,0.99603208
29.0,0.00012000453716609627,0.9960301
15.0,0.0006213729502633214,0.99602812
21.0,0.00023464031983166933,0.99602614
23.0,0.0005682797636836767,0.99602416
22.0,0.0006740110693499446,0.99602218
26.0,0.00022277054085861892,0.9960202
14.0,0.004670370370149612,0.99601822
24.0,6.919413135619834e-05,0.99601624
16.0,0.0005991086945869029,0.99601426
15.0,0.0002163598546758294,0.99601228
23.0,2.0601788492058404e-05,0.9960103
29.0,0.00294708926230669,0.99600832
25.0,0.0001432410499546677,0.99600634
25.0,0.0007225918816402555,0.99600436
15.0,0.0005969523335807025,0.99600238
25.0,0.0013431028928607702,0.9960004
30.0,0.0012746198335662484,0.99599842
14.0,0.0001399289903929457,0.99599644
33.0,0.0013172158505767584,0.99599446
16.0,0.0009416331886313856,0.99599248
20.0,0.0021398814860731363,0.9959905
25.0,0.0003248648135922849,0.99598852
28.0,0.0017949824687093496,0.99598654
16.0,0.0017025244887918234,0.99598456
9.0,0.0021840513218194246,0.99598258
8.0,0.00026653354871086776,0.9959806
22.0,0.00023255054838955402,0.99597862
18.0,0.00019261668785475194,0.99597664
31.0,0.0014796555042266846,0.99597466
24.0,0.0012096348218619823,0.99597268
27.0,0.000781205075327307,0.9959707
9.0,0.00027356159989722073,0.99596872
18.0,0.00011366426770109683,0.99596674
11.0,0.004978830926120281,0.99596476
28.0,0.0014328323304653168,0.99596278
31.0,0.00036374630872160196,0.9959608
22.0,0.0026063271798193455,0.99595882
22.0,0.0004643042921088636,0.99595684
19.0,0.0015658034244552255,0.99595486
23.0,8.831056038616225e-05,0.99595288
17.0,0.00019053697178605944,0.9959509
22.0,0.0009587588137947023,0.99594892
29.0,0.0004962914972566068,0.99594694
18.0,0.0003079465532209724,0.99594496
22.0,0.0008547035977244377,0.99594298
23.0,0.0007328758365474641,0.995941
33.0,0.00037050587707199156,0.99593902
19.0,0.0017084614373743534,0.99593704
13.0,0.0011213307734578848,0.99593506
27.0,0.00019845417409669608,0.99593308
16.0,0.0016539318021386862,0.9959311
17.0,0.0004196947265882045,0.99592912
23.0,0.0004314011603128165,0.99592714
21.0,0.0010412279516458511,0.99592516
32.0,0.007653902750462294,0.99592318
13.0,0.0015464960597455502,0.9959212
21.0,0.0014592423103749752,0.99591922
18.0,0.0007776287966407835,0.99591724
32.0,0.0003445027978159487,0.99591526
16.0,0.0006235879845917225,0.99591328
15.0,0.0003052235406357795,0.9959113
21.0,0.004695036448538303,0.99590932
21.0,0.0008261332404799759,0.99590734
21.0,6.195477908477187e-05,0.99590536
13.0,0.0019282149150967598,0.99590338
28.0,2.2479249309981242e-05,0.9959014
19.0,0.0017369837732985616,0.99589942
24.0,0.0003062218602281064,0.99589744
19.0,0.00015679541684221476,0.99589546
24.0,0.0009500102023594081,0.99589348
14.0,0.0008538078982383013,0.9958915
25.0,0.0028078092727810144,0.99588952
22.0,0.0001469643320888281,0.99588754
25.0,0.00010210510663455352,0.99588556
36.0,0.00019996588525827974,0.99588358
22.0,0.00027343587134964764,0.9958816
16.0,0.0011277352459728718,0.99587962
25.0,0.0002814567997120321,0.99587764
28.0,0.0004029179981444031,0.99587566
19.0,0.0003849597997032106,0.99587368
16.0,0.0009233193122781813,0.9958717
24.0,0.0005325236706994474,0.99586972
26.0,0.00023046722344588488,0.99586774
12.0,0.00028083761571906507,0.99586576
31.0,0.0018733779434114695,0.99586378
18.0,0.0033809097949415445,0.9958618
19.0,0.000153722008690238,0.99585982
26.0,9.095363930100575e-05,0.99585784
23.0,0.0003443204623181373,0.99585586
14.0,0.0005900863325223327,0.99585388
29.0,0.0008166937623172998,0.9958519
22.0,0.0020369598641991615,0.9958499199999999
17.0,0.0005618926370516419,0.99584794
20.0,0.003729762975126505,0.99584596
18.0,3.179832128807902e-05,0.99584398
20.0,0.00044254041858948767,0.995842
28.0,0.0008267539087682962,0.99584002
29.0,0.0013011362170800567,0.99583804
19.0,0.0027004005387425423,0.99583606
14.0,0.0005718035972677171,0.99583408
22.0,0.00018988788360729814,0.9958321
24.0,0.0010205088183283806,0.99583012
