episode_rewards,losses,eps_history
4.0,0.006450125016272068,0.99860014
6.0,0.005525854881852865,0.99859816
4.0,0.00019050687842536718,0.99859618
1.0,0.007212142460048199,0.9985942
4.0,0.0001703298621578142,0.99859222
5.0,0.0006504800403490663,0.99859024
2.0,0.000416360649978742,0.99858826
1.0,0.0003843011218123138,0.99858628
3.0,0.005357597954571247,0.9985843
6.0,0.000450230814749375,0.99858232
4.0,0.01956361159682274,0.99858034
0.0,0.006047501694411039,0.99857836
2.0,0.00022498617181554437,0.99857638
6.0,0.004323168657720089,0.9985744
3.0,0.0015672065783292055,0.99857242
1.0,0.00037397351115942,0.99857044
1.0,0.0007303105085156858,0.99856846
1.0,0.001353939645923674,0.99856648
0.0,0.00043027856736443937,0.9985645
1.0,0.0002449742460157722,0.99856252
4.0,0.0003720982640516013,0.99856054
1.0,0.005323920864611864,0.99855856
1.0,0.004123355261981487,0.99855658
0.0,0.00045192669495008886,0.9985546
3.0,0.010802020318806171,0.99855262
1.0,0.0004250746569596231,0.99855064
5.0,0.00035009399289265275,0.99854866
0.0,7.815381104592234e-05,0.99854668
2.0,0.007056195288896561,0.9985447
1.0,8.878785592969507e-05,0.99854272
0.0,0.0032687552738934755,0.99854074
1.0,0.004208471160382032,0.99853876
3.0,0.0014363991795107722,0.99853678
8.0,0.0005607004277408123,0.9985348
5.0,0.0003540611360222101,0.99853282
3.0,0.008304537273943424,0.99853084
0.0,0.00039389816811308265,0.99852886
3.0,0.00026334176072850823,0.99852688
2.0,0.007263619918376207,0.9985249
5.0,0.00015963405894581228,0.99852292
3.0,0.00021941713930573314,0.99852094
4.0,0.0003732888726517558,0.99851896
1.0,0.00024236913304775953,0.99851698
2.0,0.00024015922099351883,0.998515
3.0,0.006346407812088728,0.99851302
2.0,0.00012532748223748058,0.99851104
3.0,0.00046138741890899837,0.99850906
2.0,0.0044463928788900375,0.99850708
4.0,0.00024671494611538947,0.9985051
7.0,0.0051646605134010315,0.99850312
2.0,0.00027272020815871656,0.99850114
4.0,0.0006306472350843251,0.99849916
0.0,0.0002146284095942974,0.99849718
3.0,0.0004897248581983149,0.9984952
3.0,0.0026770601980388165,0.99849322
3.0,0.0001518591889180243,0.99849124
4.0,0.00015944956976454705,0.99848926
1.0,0.0007438854081556201,0.99848728
4.0,0.0001676102401688695,0.9984853
3.0,0.006317694205790758,0.99848332
5.0,0.00047975312918424606,0.99848134
6.0,5.5607204558327794e-05,0.99847936
2.0,0.00028314729570411146,0.99847738
2.0,0.00036856255610473454,0.9984754
1.0,0.01370480377227068,0.99847342
3.0,0.005641007795929909,0.99847144
4.0,0.00012870797945652157,0.99846946
4.0,0.004446579609066248,0.99846748
3.0,8.762357174418867e-05,0.9984655
8.0,0.0001793420233298093,0.99846352
7.0,0.0006099901511333883,0.99846154
2.0,0.0001826030493248254,0.99845956
0.0,0.0004877375322394073,0.99845758
3.0,0.00336801097728312,0.9984556
0.0,0.006254484411329031,0.99845362
1.0,0.00016252511704806238,0.99845164
4.0,0.0002734147128649056,0.99844966
2.0,0.0004444385413080454,0.99844768
4.0,0.006403557490557432,0.9984457
3.0,0.004045439884066582,0.99844372
1.0,0.00021482427837327123,0.99844174
2.0,0.0002021178515860811,0.99843976
7.0,0.006364572327584028,0.99843778
6.0,0.005689866840839386,0.9984358
3.0,0.0026716983411461115,0.99843382
1.0,0.001383049413561821,0.99843184
3.0,0.0003563519276212901,0.99842986
2.0,0.005044383928179741,0.99842788
1.0,0.0006617930484935641,0.9984259
5.0,0.00024975661654025316,0.99842392
3.0,0.0005499925464391708,0.99842194
4.0,0.0005924643483012915,0.99841996
3.0,0.00024013179063331336,0.99841798
4.0,0.00026194448582828045,0.998416
7.0,0.008142736740410328,0.99841402
1.0,0.0058264038525521755,0.99841204
6.0,0.006908872164785862,0.99841006
4.0,0.008753172121942043,0.99840808
0.0,0.0021226766984909773,0.9984061
0.0,6.21606086497195e-05,0.99840412
1.0,0.00027978766593150795,0.99840214
3.0,0.0068255942314863205,0.99840016
3.0,0.0014543590368703008,0.99839818
1.0,0.002395796123892069,0.9983962
0.0,0.00029734757845290005,0.99839422
1.0,0.0013963424134999514,0.99839224
2.0,0.00011888324661413208,0.99839026
6.0,0.0005808129208162427,0.99838828
9.0,0.00014540877600666136,0.9983863
5.0,0.00042196031427010894,0.99838432
3.0,0.000260333064943552,0.99838234
2.0,0.00041177781531587243,0.99838036
1.0,0.006026895251125097,0.99837838
1.0,0.0002500723348930478,0.9983764
2.0,0.00018441953579895198,0.99837442
4.0,0.0004557609499897808,0.99837244
6.0,0.0003718987572938204,0.99837046
1.0,0.0001101404195651412,0.99836848
3.0,0.00018154796271119267,0.9983665
0.0,9.031838271766901e-05,0.99836452
2.0,0.013075683265924454,0.99836254
5.0,0.019210178405046463,0.99836056
3.0,0.005825371947139502,0.99835858
4.0,0.01101643405854702,0.9983566
4.0,0.0052724662236869335,0.99835462
3.0,0.0011982826981693506,0.99835264
4.0,0.0022201393730938435,0.99835066
2.0,0.002736574737355113,0.99834868
2.0,0.00804118625819683,0.9983467
6.0,0.0031176831107586622,0.99834472
2.0,0.00026574943331070244,0.99834274
2.0,0.0002538524568080902,0.99834076
4.0,0.005688886158168316,0.99833878
0.0,0.0003339690447319299,0.9983368
4.0,0.00043594909948296845,0.99833482
4.0,0.0007265699096024036,0.99833284
1.0,0.000456877751275897,0.99833086
2.0,0.0003571815905161202,0.99832888
0.0,0.006929959636181593,0.9983269
4.0,0.00022138922940939665,0.99832492
2.0,0.0001881357457023114,0.99832294
0.0,0.00015760802489239722,0.99832096
7.0,0.005800198297947645,0.99831898
4.0,0.000631613249424845,0.998317
7.0,0.0004519940121099353,0.99831502
6.0,0.00017864073743112385,0.99831304
5.0,0.00018839220865629613,0.99831106
3.0,0.00019567539857234806,0.99830908
4.0,0.000356098375050351,0.9983071
0.0,0.005700202658772469,0.99830512
0.0,0.00757021876052022,0.99830314
5.0,0.00010667420428944752,0.99830116
0.0,0.00011681905743898824,0.99829918
1.0,0.005755511112511158,0.9982972
0.0,0.00024802456027828157,0.99829522
5.0,6.925307388883084e-05,0.99829324
4.0,4.401738624437712e-05,0.99829126
4.0,0.0009487061761319637,0.99828928
3.0,0.00012914053513668478,0.9982873
3.0,0.00043565197847783566,0.99828532
3.0,0.0001708668569335714,0.99828334
1.0,0.0005814179894514382,0.99828136
2.0,9.155472798738629e-05,0.99827938
3.0,0.00017119736003223807,0.9982774
9.0,0.00022562421509064734,0.99827542
1.0,0.004197979345917702,0.99827344
5.0,0.008959072642028332,0.99827146
1.0,0.0034492232371121645,0.99826948
13.0,0.006824117619544268,0.9982675
0.0,0.0008591695223003626,0.99826552
3.0,0.000522106362041086,0.99826354
4.0,0.005527707748115063,0.99826156
3.0,0.0019632154144346714,0.99825958
2.0,0.0003715466591529548,0.9982576
2.0,0.0036249354016035795,0.99825562
5.0,6.080024832044728e-05,0.99825364
4.0,0.0003409615601412952,0.99825166
2.0,6.924700574018061e-05,0.99824968
4.0,0.00010844325879588723,0.9982477
1.0,0.00029831784195266664,0.99824572
1.0,0.0005885098944418132,0.99824374
8.0,0.0002964099694509059,0.99824176
3.0,0.0003708840231411159,0.99823978
2.0,0.004719969816505909,0.9982378
0.0,0.00020397639309521765,0.99823582
9.0,0.008009091019630432,0.99823384
4.0,5.095556116430089e-05,0.99823186
3.0,0.007621561177074909,0.99822988
7.0,0.00013133042375557125,0.9982279
2.0,9.747945296112448e-05,0.99822592
5.0,0.00034514127764850855,0.99822394
0.0,0.0002082404971588403,0.99822196
4.0,0.010508909821510315,0.99821998
4.0,0.00023169966880232096,0.998218
1.0,0.005686869844794273,0.99821602
9.0,0.005250583402812481,0.99821404
1.0,0.0009168589604087174,0.99821206
3.0,0.010865841060876846,0.99821008
0.0,0.00012458489800337702,0.9982081
4.0,0.0016290334751829505,0.99820612
6.0,0.009913583286106586,0.99820414
4.0,0.0011201093439012766,0.99820216
0.0,0.0003336118534207344,0.99820018
0.0,0.0038691996596753597,0.9981982
5.0,0.0006041763699613512,0.99819622
2.0,0.0004818583547603339,0.99819424
0.0,0.0066600339487195015,0.99819226
7.0,0.0002313257718924433,0.99819028
1.0,0.0029237433336675167,0.9981883
8.0,0.0001543484686408192,0.99818632
0.0,0.004429375287145376,0.99818434
7.0,0.003964248578995466,0.99818236
2.0,0.001012535416521132,0.99818038
6.0,0.005904892925173044,0.9981784
4.0,0.0027725573163479567,0.99817642
4.0,0.009154810570180416,0.99817444
2.0,0.000511791673488915,0.99817246
5.0,0.00021514711261261255,0.99817048
4.0,0.00032381355413235724,0.9981685
1.0,0.00026814540615305305,0.99816652
1.0,0.004378664307296276,0.99816454
3.0,0.001044184435158968,0.99816256
0.0,0.003307966748252511,0.99816058
2.0,0.00042258421308360994,0.9981586
4.0,0.000168116923305206,0.99815662
2.0,0.006260495632886887,0.99815464
3.0,0.00028677034424617887,0.99815266
5.0,0.005751735530793667,0.99815068
5.0,0.00028755853418260813,0.9981487
6.0,0.0001636570377741009,0.99814672
1.0,0.012646179646253586,0.99814474
3.0,0.0058420635759830475,0.99814276
4.0,0.0003762571432162076,0.99814078
2.0,0.006796615663915873,0.9981388
4.0,0.002894399454817176,0.99813682
1.0,0.00304367090575397,0.99813484
3.0,0.002694330643862486,0.99813286
1.0,0.0006633205921389163,0.99813088
2.0,0.000601510051637888,0.9981289
2.0,0.01485504675656557,0.99812692
7.0,0.0032352996058762074,0.99812494
1.0,0.005774577148258686,0.99812296
3.0,0.005678100511431694,0.99812098
2.0,0.001159060513600707,0.998119
1.0,0.0032963219564408064,0.99811702
7.0,0.0022249333560466766,0.99811504
5.0,0.0009476531995460391,0.99811306
3.0,0.0007291125366464257,0.99811108
1.0,0.0010840847389772534,0.9981091
2.0,0.004429861903190613,0.99810712
3.0,0.0011201555607840419,0.99810514
1.0,0.00037656573113054037,0.99810316
4.0,0.0005585503531619906,0.99810118
3.0,0.0003294353373348713,0.9980992
5.0,0.0003900162409991026,0.99809722
3.0,0.0002350227441638708,0.99809524
4.0,0.00024531749659217894,0.99809326
1.0,0.00018993174307979643,0.99809128
1.0,0.007119980175048113,0.9980893
10.0,0.00034195580519735813,0.99808732
6.0,0.00034457293804734945,0.99808534
1.0,0.00037690275348722935,0.99808336
4.0,0.00726888794451952,0.99808138
2.0,0.007911019958555698,0.9980794
4.0,0.00623359577730298,0.99807742
2.0,0.00020787662651855499,0.99807544
8.0,0.00024438201216980815,0.99807346
0.0,0.0003999575274065137,0.99807148
4.0,0.00013300456339493394,0.9980695
5.0,0.00021198259491939098,0.99806752
4.0,0.0002453695342410356,0.99806554
2.0,0.00111598358489573,0.99806356
0.0,0.0002692115376703441,0.99806158
4.0,0.0004838931781705469,0.9980596
3.0,0.00037810447975061834,0.99805762
1.0,0.004839947447180748,0.99805564
6.0,0.00024188535462599248,0.99805366
3.0,0.0006687806453555822,0.99805168
6.0,0.000490411592181772,0.9980497
2.0,0.000186113640666008,0.99804772
1.0,0.004240625072270632,0.99804574
17.0,0.005283926613628864,0.99804376
3.0,0.0031878233421593904,0.99804178
1.0,0.00017758850299287587,0.9980398
3.0,0.00030626211082562804,0.99803782
1.0,0.00022337998962029815,0.99803584
2.0,0.00428358931094408,0.99803386
3.0,0.003310882020741701,0.99803188
3.0,0.00017920511891134083,0.9980299
0.0,0.0008851213497109711,0.99802792
2.0,0.0006299527594819665,0.99802594
4.0,0.00017736924928613007,0.99802396
4.0,0.0017876180354505777,0.99802198
3.0,0.0001900949137052521,0.99802
0.0,0.00046730064786970615,0.99801802
5.0,0.0003136375453323126,0.99801604
3.0,0.000259192893281579,0.99801406
4.0,0.00022524835367221385,0.99801208
0.0,8.636335405753925e-05,0.9980101
1.0,0.006262097042053938,0.99800812
0.0,0.002945656655356288,0.99800614
3.0,0.004947884939610958,0.99800416
4.0,0.0002150519867427647,0.99800218
1.0,0.0051655154675245285,0.9980002
2.0,0.0015169993275776505,0.99799822
6.0,0.000413161440519616,0.99799624
4.0,0.0005022844416089356,0.99799426
4.0,0.0055270870216190815,0.99799228
3.0,0.0005225857603363693,0.9979903
4.0,0.00018790451576933265,0.99798832
2.0,0.00019171352323610336,0.99798634
1.0,0.00017012303578667343,0.99798436
1.0,0.00021818894310854375,0.99798238
3.0,0.00020621635485440493,0.9979804
2.0,0.00019816047279164195,0.99797842
6.0,0.0004829459358006716,0.99797644
5.0,0.00018273474415764213,0.99797446
3.0,0.0006372470525093377,0.99797248
5.0,0.004211487714201212,0.9979705
4.0,0.00018951478705275804,0.99796852
4.0,0.0010701253777369857,0.99796654
5.0,0.0006198114715516567,0.99796456
3.0,0.00017363445658702403,0.99796258
4.0,0.0004738741845358163,0.9979606
0.0,0.0004959882935509086,0.99795862
4.0,0.00020702731853816658,0.99795664
3.0,0.00010788821964524686,0.99795466
3.0,0.0004470295098144561,0.99795268
5.0,0.0002307165414094925,0.9979507
5.0,0.007597333751618862,0.99794872
8.0,0.004198898561298847,0.99794674
6.0,8.420048106927425e-05,0.99794476
1.0,0.0006665822584182024,0.99794278
5.0,0.00016975517792161554,0.9979408
0.0,0.005416779313236475,0.99793882
4.0,0.00015881055151112378,0.99793684
5.0,0.006687524262815714,0.99793486
2.0,0.00033640104811638594,0.99793288
3.0,0.00047384609933942556,0.9979309
7.0,0.002841596957296133,0.99792892
5.0,0.0002805406111292541,0.99792694
3.0,0.00045137060806155205,0.99792496
5.0,0.0010459314798936248,0.99792298
8.0,0.0007222371641546488,0.997921
3.0,0.00017996907990891486,0.99791902
5.0,0.00021571561228483915,0.99791704
1.0,0.000590760086197406,0.99791506
1.0,0.0001712517987471074,0.99791308
4.0,0.006637181621044874,0.9979111
6.0,0.0006482230965048075,0.99790912
9.0,0.0004090659786015749,0.99790714
4.0,4.42972632299643e-05,0.99790516
9.0,0.003126096446067095,0.99790318
1.0,9.201448847306892e-05,0.9979012
3.0,0.0018919541034847498,0.99789922
1.0,0.0006307081785053015,0.99789724
9.0,0.00029793838621117175,0.99789526
1.0,0.0004690632049459964,0.99789328
4.0,0.0007146758725866675,0.9978913
3.0,0.0004379663441795856,0.99788932
5.0,0.009095659479498863,0.99788734
5.0,0.0006906492635607719,0.99788536
4.0,0.0003875171532854438,0.99788338
10.0,0.00038933634641580284,0.9978814
8.0,0.00015186655218712986,0.99787942
2.0,0.005018329247832298,0.99787744
2.0,0.0001373722916468978,0.99787546
4.0,0.00061455910326913,0.99787348
4.0,0.00016691508062649518,0.9978715
6.0,0.003866130020469427,0.99786952
8.0,0.00010573684994596988,0.99786754
4.0,0.00024407601449638605,0.99786556
3.0,5.881119432160631e-05,0.99786358
2.0,0.0009298215736635029,0.9978616
4.0,0.00020722314366139472,0.99785962
0.0,0.009125888347625732,0.99785764
5.0,0.0005843098042532802,0.99785566
2.0,0.000253269070526585,0.99785368
8.0,0.0070276157930493355,0.9978517
4.0,0.007699836045503616,0.99784972
5.0,0.0001251382054761052,0.99784774
4.0,0.0004486276302486658,0.99784576
5.0,0.0005894587957300246,0.99784378
5.0,0.00015833928773645312,0.9978418
3.0,0.0048651983961462975,0.99783982
4.0,4.57523092336487e-05,0.99783784
7.0,0.0003340909315738827,0.99783586
5.0,0.00012837965914513916,0.99783388
4.0,0.007202042732387781,0.9978319
5.0,0.00011797455954365432,0.99782992
6.0,0.0005685199867002666,0.99782794
3.0,9.670496365288273e-05,0.99782596
2.0,0.00022539508063346148,0.99782398
6.0,0.0001758211583364755,0.997822
3.0,0.008881771005690098,0.99782002
5.0,0.004687664099037647,0.99781804
6.0,0.0008741664933040738,0.99781606
2.0,0.0029296670109033585,0.99781408
5.0,0.0005883609410375357,0.9978121
5.0,0.004636511206626892,0.99781012
5.0,0.00019378945580683649,0.99780814
7.0,0.002015695907175541,0.99780616
8.0,0.0006117552984505892,0.99780418
4.0,0.00026540624094195664,0.9978022
4.0,0.0012139249593019485,0.99780022
2.0,0.0009671622538007796,0.99779824
4.0,0.012849558144807816,0.99779626
7.0,0.0010980537626892328,0.99779428
11.0,0.0005545372259803116,0.9977923
9.0,0.006478848867118359,0.99779032
5.0,0.00024413714709226042,0.99778834
7.0,0.0002921857521869242,0.99778636
7.0,0.0009279758669435978,0.99778438
1.0,0.0005147616029717028,0.9977824
1.0,0.00426716823130846,0.99778042
2.0,0.003302249126136303,0.99777844
16.0,0.0010139357764273882,0.99777646
3.0,8.666986104799435e-05,0.99777448
2.0,0.0010849849786609411,0.9977725
4.0,0.0003200573555659503,0.99777052
1.0,0.0003725509450305253,0.99776854
4.0,0.001760047278366983,0.99776656
2.0,0.00029034525505267084,0.99776458
1.0,0.00022550740686710924,0.9977626
6.0,0.0012651364086195827,0.99776062
8.0,0.00044611559133045375,0.99775864
5.0,0.0024272226728498936,0.99775666
5.0,0.0003107349912170321,0.99775468
7.0,0.0005795177421532571,0.9977527
4.0,0.0004219842376187444,0.99775072
3.0,0.005231884308159351,0.99774874
7.0,0.003418971551582217,0.99774676
7.0,0.00014190401998348534,0.99774478
6.0,0.008142279461026192,0.9977428
10.0,0.00013113225577399135,0.99774082
3.0,0.0003121736226603389,0.99773884
7.0,0.00023303550551645458,0.99773686
3.0,0.0003463899774942547,0.99773488
6.0,0.00022828791406936944,0.9977329
14.0,0.0009432227816432714,0.99773092
4.0,0.00443657161667943,0.99772894
2.0,0.00015324454579968005,0.99772696
6.0,0.0005822585662826896,0.99772498
0.0,0.004991450812667608,0.997723
7.0,0.0004831570549868047,0.99772102
6.0,4.972728493157774e-05,0.99771904
4.0,0.0033552644308656454,0.99771706
4.0,0.004831514786928892,0.99771508
16.0,0.0014515138464048505,0.9977131
2.0,0.0003922680043615401,0.99771112
4.0,7.624878344358876e-05,0.99770914
1.0,0.0002559795684646815,0.99770716
13.0,0.004492173902690411,0.99770518
4.0,0.0006631121505051851,0.9977032
1.0,0.00026737345615401864,0.9977012199999999
3.0,0.00010237838432658464,0.99769924
2.0,3.95971437683329e-05,0.99769726
8.0,0.00013077289622742683,0.99769528
5.0,0.00022073010040912777,0.9976933
5.0,0.003059147857129574,0.99769132
10.0,0.0002456757065374404,0.99768934
2.0,0.0003538194578140974,0.99768736
2.0,0.00017147236212622374,0.99768538
3.0,0.005671239923685789,0.9976834
5.0,0.0036703795194625854,0.99768142
8.0,0.002182190539315343,0.99767944
6.0,0.00082343106623739,0.99767746
10.0,0.0006533829728141427,0.99767548
9.0,0.001651410129852593,0.9976735
13.0,0.0026611369103193283,0.99767152
5.0,0.0005700612673535943,0.99766954
5.0,0.0008588553755544126,0.99766756
3.0,0.007525858469307423,0.99766558
10.0,0.0005037343944422901,0.9976636
8.0,0.004921915475279093,0.99766162
6.0,0.0005000390228815377,0.99765964
2.0,0.0001102433234336786,0.99765766
7.0,8.356160105904564e-05,0.99765568
1.0,0.0004288095806259662,0.9976537
2.0,0.00713682733476162,0.99765172
10.0,0.0059091318398714066,0.99764974
4.0,0.00043659028597176075,0.99764776
3.0,0.0002892263582907617,0.99764578
9.0,0.0008159608114510775,0.9976438
11.0,0.003907153848558664,0.99764182
6.0,0.0005303522921167314,0.9976398399999999
6.0,0.0023985649459064007,0.99763786
7.0,0.00012503023026511073,0.99763588
9.0,0.0010951581643894315,0.9976339
11.0,8.758964395383373e-05,0.99763192
3.0,0.000379526405595243,0.99762994
7.0,0.0018021806608885527,0.99762796
1.0,0.0017418268835172057,0.99762598
1.0,0.006387772504240274,0.997624
9.0,0.0002183896431233734,0.99762202
4.0,0.002579258056357503,0.99762004
1.0,0.00022938684560358524,0.99761806
4.0,9.544141357764602e-05,0.99761608
3.0,0.0008136167889460921,0.9976141
4.0,0.000142707591294311,0.99761212
2.0,0.0006416738033294678,0.99761014
0.0,0.0016369206132367253,0.99760816
11.0,0.00040872840327210724,0.99760618
8.0,0.0014104123692959547,0.9976042
3.0,0.008881566114723682,0.99760222
6.0,0.00040301293483935297,0.99760024
5.0,0.0005835792399011552,0.99759826
4.0,0.0011671679094433784,0.99759628
4.0,0.0003078996669501066,0.9975943
1.0,3.133609425276518e-05,0.99759232
6.0,0.00016386841889470816,0.99759034
6.0,0.00032618932891637087,0.99758836
2.0,0.00044234609231352806,0.99758638
2.0,4.74498956464231e-05,0.9975844
8.0,0.0004271325597073883,0.99758242
3.0,0.0025102889630943537,0.99758044
5.0,0.00040039292071014643,0.99757846
2.0,0.004758181981742382,0.99757648
5.0,0.006822943687438965,0.9975745
7.0,0.00038927842979319394,0.99757252
13.0,0.00037008541403338313,0.99757054
7.0,0.00018393344362266362,0.99756856
0.0,0.003267415566369891,0.99756658
6.0,0.00032349786488339305,0.9975646
3.0,0.0006673032185062766,0.99756262
1.0,0.00020374800078570843,0.99756064
5.0,0.003235138952732086,0.99755866
8.0,0.0020114376675337553,0.99755668
1.0,0.003256039461120963,0.9975547
7.0,0.00034862960455939174,0.99755272
3.0,0.00020576181123033166,0.99755074
5.0,7.093806198099628e-05,0.99754876
6.0,0.005326970014721155,0.99754678
3.0,0.00012059834989486262,0.9975448
2.0,0.0017636341508477926,0.99754282
2.0,0.001927817240357399,0.99754084
7.0,0.0036679848562926054,0.99753886
6.0,0.006918495520949364,0.99753688
4.0,0.00031262103584595025,0.9975349
4.0,0.0055783591233193874,0.99753292
0.0,0.0009015979594551027,0.99753094
11.0,7.841474143788218e-05,0.99752896
10.0,0.00042349842260591686,0.99752698
12.0,0.0002381189406150952,0.997525
1.0,0.0003212402807548642,0.99752302
9.0,0.0002429171436233446,0.99752104
1.0,0.00017165734607260674,0.99751906
14.0,0.0006407101755030453,0.99751708
11.0,0.008160733617842197,0.9975151
11.0,0.0015977612929418683,0.99751312
8.0,0.001570956315845251,0.99751114
5.0,0.0006646874826401472,0.99750916
9.0,0.007938656024634838,0.99750718
3.0,0.0006977312150411308,0.9975052
3.0,0.0036820881068706512,0.99750322
4.0,0.0003780738916248083,0.99750124
5.0,0.0004188278689980507,0.99749926
8.0,0.0003983451460953802,0.99749728
6.0,0.00040537724271416664,0.9974953
8.0,0.0005439687520265579,0.99749332
15.0,0.0004992829053662717,0.99749134
7.0,0.0018411007476970553,0.99748936
2.0,0.00023038011568132788,0.99748738
3.0,0.006384490057826042,0.9974854
5.0,0.0008701636688783765,0.99748342
3.0,0.001464006258174777,0.99748144
3.0,0.0004545659467112273,0.99747946
4.0,0.0021223670337349176,0.99747748
14.0,0.00018388668831903487,0.9974755
5.0,0.0007149646990001202,0.99747352
8.0,0.0016817570431157947,0.99747154
13.0,0.0003305237623862922,0.99746956
2.0,0.00037053925916552544,0.99746758
5.0,0.00018000902491621673,0.9974656
8.0,0.0007205969304777682,0.99746362
1.0,0.0004131751775275916,0.99746164
5.0,5.490422699949704e-05,0.99745966
11.0,0.008856838569045067,0.99745768
8.0,0.0022067164536565542,0.9974557
7.0,0.0046651847660541534,0.99745372
5.0,0.00024105097691062838,0.99745174
5.0,0.0010038306936621666,0.99744976
16.0,0.0004836234147660434,0.99744778
3.0,0.0006184071535244584,0.9974458
8.0,0.00038653702358715236,0.99744382
9.0,0.0010192685294896364,0.99744184
5.0,0.0005735140875913203,0.99743986
9.0,0.000229077588301152,0.99743788
17.0,0.0002438979863654822,0.9974359
6.0,0.00027144895284436643,0.99743392
7.0,0.0006816473905928433,0.99743194
10.0,0.000466076482553035,0.99742996
3.0,0.00027424722793512046,0.99742798
6.0,0.001827568979933858,0.997426
2.0,0.0003782625135499984,0.99742402
3.0,0.0004485708486754447,0.99742204
6.0,0.005111876409500837,0.99742006
3.0,0.0022985688410699368,0.99741808
5.0,0.001018461654894054,0.9974161
8.0,0.0006055291160009801,0.99741412
5.0,0.0007755259284749627,0.99741214
9.0,0.0030276193283498287,0.99741016
11.0,0.0010557470377534628,0.99740818
9.0,0.0021375997457653284,0.9974062
3.0,0.002867430681362748,0.99740422
3.0,0.0011219186708331108,0.99740224
4.0,0.0001379625464323908,0.99740026
3.0,0.00022447173250839114,0.99739828
8.0,0.0023822581861168146,0.9973963
7.0,0.006074017379432917,0.99739432
11.0,0.000422637996962294,0.99739234
20.0,0.0004605185240507126,0.99739036
2.0,0.0007756889681331813,0.99738838
6.0,0.00015238247578963637,0.9973864
5.0,6.320047396002337e-05,0.99738442
5.0,0.0003649034188129008,0.99738244
6.0,0.00021100293088238686,0.99738046
5.0,0.012020185589790344,0.99737848
8.0,0.00013388844672590494,0.9973765
4.0,0.000899750622920692,0.99737452
8.0,0.006225866265594959,0.99737254
9.0,0.00026903930120170116,0.99737056
9.0,0.0026308740489184856,0.99736858
8.0,0.0006516121793538332,0.9973666
2.0,0.00209944904781878,0.99736462
5.0,0.0012235668255016208,0.99736264
9.0,0.0032289461232721806,0.99736066
8.0,0.00033944411552511156,0.99735868
11.0,8.056572551140562e-05,0.9973567
8.0,0.00029249474755488336,0.99735472
9.0,0.0001421709021087736,0.99735274
6.0,0.00018236802134197205,0.99735076
4.0,0.00039250595727935433,0.99734878
7.0,9.133667481364682e-05,0.9973468
2.0,0.0008100885315798223,0.99734482
9.0,0.0001822966878535226,0.99734284
5.0,0.0008258066955022514,0.99734086
15.0,0.0008297080639749765,0.99733888
10.0,0.0009834759403020144,0.9973369
4.0,0.0004121893725823611,0.99733492
6.0,0.00015282772073987871,0.99733294
4.0,8.50107753649354e-05,0.99733096
4.0,0.0007173478370532393,0.99732898
9.0,0.00031914320425130427,0.997327
8.0,7.699253910686821e-05,0.99732502
9.0,0.0042958445847034454,0.99732304
5.0,0.00036262712092138827,0.99732106
7.0,0.00023445360420737416,0.99731908
11.0,0.0006747711449861526,0.9973171
3.0,6.730145832989365e-05,0.99731512
3.0,0.0004672586510423571,0.99731314
11.0,0.0010870855767279863,0.99731116
9.0,0.005909270141273737,0.99730918
7.0,0.0010180195095017552,0.9973072
3.0,4.0813611121848226e-05,0.99730522
11.0,0.0001698968990240246,0.99730324
0.0,0.00011531863856362179,0.99730126
11.0,0.00014812737936154008,0.99729928
4.0,0.0034723677672445774,0.9972973
7.0,0.00028062553610652685,0.99729532
2.0,0.000248551310505718,0.99729334
4.0,0.0007431813864968717,0.99729136
7.0,8.877740037860349e-05,0.99728938
12.0,0.00014318784815259278,0.9972874
5.0,0.0003381730057299137,0.99728542
9.0,6.495121488114819e-05,0.99728344
11.0,0.00017203412426169962,0.99728146
4.0,0.000113996873551514,0.99727948
5.0,0.00018612999701872468,0.9972775
12.0,0.0057477266527712345,0.99727552
10.0,0.0001602682750672102,0.99727354
4.0,0.0005995435058139265,0.99727156
13.0,0.0015314401825889945,0.99726958
6.0,0.00013123831013217568,0.9972676
11.0,0.0027315004263073206,0.99726562
15.0,0.000263673544395715,0.99726364
8.0,0.007745381444692612,0.99726166
14.0,0.0001765316992532462,0.99725968
4.0,0.00011001169332303107,0.9972577
8.0,0.0003779522958211601,0.99725572
14.0,0.007265998981893063,0.99725374
10.0,0.00045393500477075577,0.99725176
3.0,0.002445691730827093,0.99724978
6.0,0.0004899750929325819,0.9972478
13.0,0.00026042116223834455,0.99724582
10.0,0.0008829651633277535,0.99724384
6.0,0.000139066090923734,0.99724186
13.0,0.0002072288771159947,0.99723988
5.0,0.00016791313828434795,0.9972379
9.0,0.0006771387415938079,0.99723592
6.0,0.0001937496999744326,0.99723394
6.0,0.0001768442161846906,0.99723196
4.0,0.00019314700330141932,0.99722998
7.0,0.0017141570569947362,0.997228
4.0,0.00015180115588009357,0.99722602
8.0,0.00019617531506810337,0.99722404
1.0,9.053266694536433e-05,0.99722206
14.0,0.0003614439337980002,0.99722008
8.0,0.004278453998267651,0.9972181
8.0,0.00014271779218688607,0.99721612
5.0,0.00033429163158871233,0.99721414
9.0,0.0005732096615247428,0.99721216
11.0,5.7228335208492354e-05,0.99721018
2.0,0.00015985652862582356,0.9972082
9.0,0.00021398963872343302,0.99720622
8.0,8.802588126854971e-05,0.99720424
