episode_rewards,losses,eps_history
16.0,0.01098583173006773,0.99740818
10.0,0.014010241255164146,0.99740719
9.0,0.021718215197324753,0.9974062
11.0,0.01968482881784439,0.99740521
13.0,0.005195187870413065,0.99740422
9.0,0.02096967212855816,0.99740323
15.0,0.00850297324359417,0.99740224
11.0,0.014188256114721298,0.99740125
5.0,0.0061086383648216724,0.99740026
12.0,0.027212541550397873,0.99739927
22.0,0.013705534860491753,0.99739828
7.0,0.02542479708790779,0.99739729
16.0,0.01371836382895708,0.9973963
13.0,0.013088555075228214,0.99739531
17.0,0.021748095750808716,0.99739432
9.0,0.02172013930976391,0.99739333
8.0,0.01751667633652687,0.99739234
13.0,0.02786799520254135,0.99739135
11.0,0.03185425326228142,0.99739036
12.0,0.023600123822689056,0.99738937
17.0,0.009728343226015568,0.99738838
16.0,0.017427407205104828,0.99738739
10.0,0.008688285946846008,0.9973864
15.0,0.026282137259840965,0.99738541
18.0,0.010854116640985012,0.99738442
9.0,0.026529336348176003,0.99738343
7.0,0.02773798257112503,0.99738244
6.0,0.03956546261906624,0.99738145
10.0,0.03164886683225632,0.99738046
8.0,0.010342230089008808,0.99737947
9.0,0.015248223207890987,0.99737848
11.0,0.005828777328133583,0.99737749
10.0,0.024700796231627464,0.9973765
7.0,0.014432786032557487,0.99737551
14.0,0.024612706154584885,0.99737452
11.0,0.008064081892371178,0.99737353
10.0,0.016191938892006874,0.99737254
11.0,0.017885934561491013,0.99737155
12.0,0.008304457180202007,0.99737056
12.0,0.0053342171013355255,0.99736957
8.0,0.005439367610961199,0.99736858
9.0,0.006137808784842491,0.99736759
11.0,0.008717444725334644,0.9973666
10.0,0.0011521941050887108,0.99736561
9.0,0.011423378251492977,0.99736462
14.0,0.0042013004422187805,0.99736363
14.0,0.00894844625145197,0.99736264
6.0,0.010438688099384308,0.99736165
5.0,0.013165821321308613,0.99736066
12.0,0.010662518441677094,0.99735967
12.0,0.009289158508181572,0.99735868
11.0,0.013145742006599903,0.99735769
10.0,0.013345805928111076,0.9973567
13.0,0.009644132107496262,0.99735571
11.0,0.013520557433366776,0.99735472
14.0,0.02318570204079151,0.99735373
10.0,0.017788374796509743,0.99735274
6.0,0.012272113934159279,0.99735175
8.0,0.02351353131234646,0.99735076
10.0,0.009250229224562645,0.99734977
9.0,0.0032434090971946716,0.99734878
25.0,0.005055679008364677,0.99734779
25.0,0.006402204744517803,0.9973468
14.0,0.03332531079649925,0.99734581
19.0,0.007111520040780306,0.99734482
12.0,0.022314943373203278,0.99734383
15.0,0.014091605320572853,0.99734284
17.0,0.012907925993204117,0.99734185
17.0,0.009118584915995598,0.99734086
16.0,0.011366553604602814,0.99733987
14.0,0.022103268653154373,0.99733888
15.0,0.011519677005708218,0.99733789
12.0,0.014315632171928883,0.9973369
13.0,0.012798893265426159,0.99733591
13.0,0.008961771614849567,0.99733492
10.0,0.022189270704984665,0.99733393
8.0,0.020100606605410576,0.99733294
10.0,0.023146556690335274,0.99733195
8.0,0.01809772476553917,0.99733096
10.0,0.004126179032027721,0.99732997
16.0,0.01847449690103531,0.99732898
13.0,0.013642758131027222,0.99732799
13.0,0.01436125859618187,0.997327
12.0,0.008105035871267319,0.99732601
9.0,0.0151779530569911,0.99732502
7.0,0.008174248039722443,0.99732403
9.0,0.015364345163106918,0.99732304
10.0,0.004264304414391518,0.99732205
15.0,0.003407421289011836,0.99732106
11.0,0.015801962465047836,0.99732007
11.0,0.022449441254138947,0.99731908
7.0,0.007069006096571684,0.99731809
17.0,0.009425780735909939,0.9973171
9.0,0.009208853356540203,0.99731611
9.0,0.011798612773418427,0.99731512
20.0,0.02357182651758194,0.99731413
7.0,0.01585552841424942,0.99731314
13.0,0.020897649228572845,0.99731215
12.0,0.012057467363774776,0.99731116
17.0,0.020268181338906288,0.99731017
13.0,0.008256672881543636,0.99730918
17.0,0.00808247271925211,0.99730819
14.0,0.02399195358157158,0.9973072
7.0,0.008805500343441963,0.99730621
8.0,0.014283617958426476,0.99730522
12.0,0.010218476876616478,0.99730423
15.0,0.01958061382174492,0.99730324
19.0,0.04364795237779617,0.99730225
9.0,0.006355945952236652,0.99730126
14.0,0.024951474741101265,0.99730027
9.0,0.03702334687113762,0.99729928
6.0,0.013707906007766724,0.99729829
13.0,0.017996110022068024,0.9972973
14.0,0.010644176043570042,0.99729631
15.0,0.015055369585752487,0.99729532
7.0,0.014263410121202469,0.99729433
9.0,0.008883205242455006,0.99729334
7.0,0.015391095541417599,0.99729235
22.0,0.01672397367656231,0.99729136
7.0,0.016242841258645058,0.99729037
15.0,0.012564326636493206,0.99728938
9.0,0.00885691586881876,0.99728839
15.0,0.012780292890965939,0.9972874
15.0,0.010755671188235283,0.99728641
6.0,0.01031753420829773,0.99728542
13.0,0.02142474800348282,0.99728443
7.0,0.012572765350341797,0.99728344
7.0,0.012830152176320553,0.99728245
11.0,0.011583445593714714,0.99728146
7.0,0.013376610353589058,0.99728047
7.0,0.026028519496321678,0.99727948
6.0,0.011694636195898056,0.99727849
22.0,0.022222157567739487,0.9972775
8.0,0.013150692917406559,0.99727651
16.0,0.009455488063395023,0.99727552
10.0,0.002326765563338995,0.99727453
17.0,0.004153742454946041,0.99727354
8.0,0.011784402653574944,0.99727255
15.0,0.012693045660853386,0.99727156
13.0,0.014603876508772373,0.99727057
12.0,0.01289900578558445,0.99726958
7.0,0.009275865741074085,0.99726859
24.0,0.020589135587215424,0.9972676
19.0,0.011822633445262909,0.99726661
13.0,0.020217230543494225,0.99726562
13.0,0.018391061574220657,0.99726463
12.0,0.007250061258673668,0.99726364
16.0,0.012386132031679153,0.99726265
7.0,0.010707719251513481,0.99726166
24.0,0.010287062264978886,0.99726067
15.0,0.004219376482069492,0.99725968
10.0,0.010009998455643654,0.99725869
12.0,0.03425658494234085,0.9972577
11.0,0.0033055972307920456,0.99725671
25.0,0.016770364716649055,0.99725572
22.0,0.01896289549767971,0.99725473
10.0,0.019236020743846893,0.99725374
11.0,0.00908990390598774,0.99725275
10.0,0.007195303216576576,0.99725176
17.0,0.018626688048243523,0.99725077
7.0,0.01179285068064928,0.99724978
16.0,0.006844748742878437,0.99724879
9.0,0.003429060336202383,0.9972478
13.0,0.034243278205394745,0.99724681
9.0,0.014208493754267693,0.99724582
10.0,0.01022347342222929,0.99724483
7.0,0.007054265588521957,0.99724384
10.0,0.026241322979331017,0.99724285
8.0,0.0047588287852704525,0.99724186
16.0,0.010429144836962223,0.99724087
21.0,0.007947664707899094,0.99723988
11.0,0.007601945195347071,0.99723889
14.0,0.018682749941945076,0.9972379
6.0,0.007623723708093166,0.99723691
13.0,0.024429719895124435,0.99723592
5.0,0.022931788116693497,0.99723493
7.0,0.018014034256339073,0.99723394
12.0,0.011425039730966091,0.99723295
13.0,0.012603318318724632,0.99723196
12.0,0.015785999596118927,0.99723097
9.0,0.005581893492490053,0.99722998
17.0,0.02077752910554409,0.99722899
7.0,0.01985209435224533,0.997228
17.0,0.015675658360123634,0.99722701
11.0,0.01700413040816784,0.99722602
16.0,0.009097469970583916,0.99722503
25.0,0.018855122849345207,0.99722404
14.0,0.007752376142889261,0.99722305
12.0,0.014611860737204552,0.99722206
5.0,0.01035309862345457,0.99722107
23.0,0.014051061123609543,0.99722008
5.0,0.01397399976849556,0.99721909
18.0,0.015874437987804413,0.9972181
8.0,0.02150341495871544,0.99721711
9.0,0.004273645579814911,0.99721612
9.0,0.023477841168642044,0.99721513
25.0,0.0021641808561980724,0.99721414
16.0,0.006524131167680025,0.99721315
13.0,0.013124735094606876,0.99721216
13.0,0.011192236095666885,0.99721117
10.0,0.028590720146894455,0.99721018
10.0,0.015995683148503304,0.99720919
16.0,0.020136963576078415,0.9972082
9.0,0.005113697145134211,0.99720721
9.0,0.001854568487033248,0.99720622
20.0,0.015007845126092434,0.99720523
11.0,0.017312033101916313,0.99720424
13.0,0.032415132969617844,0.99720325
8.0,0.006999179720878601,0.99720226
13.0,0.006716116797178984,0.99720127
22.0,0.010593545623123646,0.99720028
13.0,0.00709220627322793,0.99719929
12.0,0.024642664939165115,0.9971983
16.0,0.04542391002178192,0.99719731
17.0,0.02057856321334839,0.99719632
21.0,0.011714160442352295,0.99719533
12.0,0.007936942391097546,0.99719434
21.0,0.014280200004577637,0.99719335
10.0,0.006243071984499693,0.99719236
11.0,0.005075762048363686,0.99719137
14.0,0.006681086495518684,0.99719038
14.0,0.02676168456673622,0.99718939
16.0,0.0032509886659681797,0.9971884
10.0,0.02110736258327961,0.99718741
13.0,0.02360800839960575,0.99718642
23.0,0.015239511616528034,0.99718543
15.0,0.0318986251950264,0.99718444
12.0,0.013516333885490894,0.99718345
9.0,0.02242196723818779,0.99718246
8.0,0.015193117782473564,0.99718147
25.0,0.03312630206346512,0.99718048
16.0,0.009173537604510784,0.99717949
17.0,0.013968919403851032,0.9971785
10.0,0.014722088351845741,0.99717751
13.0,0.0074839903973042965,0.99717652
15.0,0.021780921146273613,0.99717553
8.0,0.018433740362524986,0.99717454
9.0,0.020444393157958984,0.99717355
13.0,0.019527239724993706,0.99717256
11.0,0.0171971395611763,0.99717157
16.0,0.004191762302070856,0.99717058
15.0,0.009902743622660637,0.99716959
19.0,0.011412179097533226,0.9971686
23.0,0.01131167821586132,0.99716761
16.0,0.011840117163956165,0.99716662
17.0,0.01138962060213089,0.99716563
11.0,0.00709995161741972,0.99716464
8.0,0.015392234548926353,0.99716365
14.0,0.02419433742761612,0.99716266
23.0,0.018331406638026237,0.99716167
12.0,0.009088147431612015,0.99716068
11.0,0.013900382444262505,0.99715969
11.0,0.023131046444177628,0.9971587
17.0,0.018253372982144356,0.99715771
17.0,0.019673215225338936,0.99715672
15.0,0.004925939720124006,0.99715573
11.0,0.015239402651786804,0.99715474
17.0,0.031616952270269394,0.99715375
8.0,0.007976597175002098,0.99715276
9.0,0.013152803294360638,0.99715177
15.0,0.009738954715430737,0.99715078
12.0,0.01938881352543831,0.99714979
15.0,0.014173540286719799,0.9971488
18.0,0.04860926419496536,0.99714781
19.0,0.009142173454165459,0.99714682
31.0,0.010310208424925804,0.99714583
11.0,0.008764325641095638,0.99714484
12.0,0.013917031697928905,0.99714385
8.0,0.021333951503038406,0.99714286
13.0,0.012277929112315178,0.99714187
13.0,0.03105507791042328,0.99714088
10.0,0.01036553829908371,0.99713989
12.0,0.007940612733364105,0.9971389
21.0,0.007155644707381725,0.99713791
7.0,0.024805083870887756,0.99713692
14.0,0.011677408590912819,0.99713593
16.0,0.021733282133936882,0.99713494
17.0,0.015132264234125614,0.99713395
10.0,0.019576508551836014,0.99713296
14.0,0.011107797734439373,0.99713197
12.0,0.024815978482365608,0.99713098
12.0,0.009461561217904091,0.99712999
9.0,0.008677681908011436,0.997129
10.0,0.010079466737806797,0.99712801
23.0,0.026975050568580627,0.99712702
20.0,0.01838962361216545,0.99712603
9.0,0.008978654630482197,0.99712504
13.0,0.008059415966272354,0.99712405
23.0,0.011891217902302742,0.99712306
14.0,0.020687304437160492,0.99712207
13.0,0.01382449921220541,0.99712108
19.0,0.015827732160687447,0.99712009
16.0,0.01698376052081585,0.9971191
6.0,0.012203868478536606,0.99711811
22.0,0.01219201646745205,0.99711712
12.0,0.015884676948189735,0.99711613
23.0,0.02952529489994049,0.99711514
24.0,0.008826619014143944,0.99711415
7.0,0.017697827890515327,0.99711316
11.0,0.015097801573574543,0.99711217
13.0,0.013290456496179104,0.99711118
14.0,0.014893664047122002,0.99711019
18.0,0.024198206141591072,0.9971092
10.0,0.017080966383218765,0.99710821
7.0,0.019695304334163666,0.99710722
18.0,0.03130604699254036,0.99710623
6.0,0.011240688152611256,0.99710524
9.0,0.008384236134588718,0.99710425
23.0,0.021057352423667908,0.99710326
18.0,0.005136680323630571,0.99710227
10.0,0.009614568203687668,0.99710128
12.0,0.008039304055273533,0.99710029
16.0,0.01000176090747118,0.9970993
11.0,0.025355160236358643,0.99709831
10.0,0.009592792019248009,0.99709732
17.0,0.030334126204252243,0.99709633
7.0,0.012727764435112476,0.99709534
14.0,0.007236854173243046,0.99709435
9.0,0.01389588974416256,0.99709336
16.0,0.020974429324269295,0.99709237
7.0,0.00989025179296732,0.99709138
23.0,0.02090771123766899,0.99709039
15.0,0.02915095165371895,0.9970894
16.0,0.00901639461517334,0.99708841
13.0,0.0024501353036612272,0.99708742
8.0,0.005208342336118221,0.99708643
35.0,0.009886013343930244,0.99708544
11.0,0.02504388615489006,0.99708445
10.0,0.014169808477163315,0.99708346
12.0,0.017316151410341263,0.99708247
15.0,0.0048825182020664215,0.99708148
27.0,0.01829385757446289,0.99708049
10.0,0.012987582944333553,0.9970795
14.0,0.007139611057937145,0.99707851
13.0,0.013425694778561592,0.99707752
10.0,0.012524859048426151,0.99707653
15.0,0.014457964338362217,0.99707554
11.0,0.023879921063780785,0.99707455
7.0,0.006471675354987383,0.99707356
16.0,0.007050747517496347,0.99707257
17.0,0.007251702714711428,0.99707158
7.0,0.006651653908193111,0.99707059
9.0,0.02414252795279026,0.9970696
21.0,0.012876922264695168,0.99706861
23.0,0.03286309540271759,0.99706762
27.0,0.012284345924854279,0.99706663
20.0,0.016762683168053627,0.99706564
9.0,0.004179365001618862,0.99706465
14.0,0.008736289106309414,0.99706366
10.0,0.013159633614122868,0.99706267
18.0,0.006966480519622564,0.99706168
13.0,0.019769541919231415,0.99706069
17.0,0.011715604923665524,0.9970597
11.0,0.00837353989481926,0.99705871
20.0,0.010341244749724865,0.99705772
21.0,0.009330889210104942,0.99705673
10.0,0.005031998734921217,0.99705574
14.0,0.008360176347196102,0.99705475
18.0,0.02765435166656971,0.99705376
14.0,0.017360420897603035,0.99705277
8.0,0.009780758060514927,0.99705178
13.0,0.010886283591389656,0.99705079
25.0,0.010908467695116997,0.9970498
24.0,0.0022229908499866724,0.99704881
16.0,0.0037785677704960108,0.99704782
17.0,0.015076804906129837,0.99704683
12.0,0.014082029461860657,0.99704584
15.0,0.015592898242175579,0.99704485
26.0,0.010149136185646057,0.99704386
28.0,0.008101427927613258,0.99704287
18.0,0.003243743907660246,0.99704188
15.0,0.0036549619399011135,0.99704089
16.0,0.01814437098801136,0.9970399
10.0,0.01614462584257126,0.99703891
16.0,0.02472996711730957,0.99703792
11.0,0.024557480588555336,0.99703693
13.0,0.003315569134429097,0.99703594
22.0,0.026777060702443123,0.99703495
11.0,0.012205583974719048,0.99703396
11.0,0.0151070486754179,0.99703297
21.0,0.011000851169228554,0.99703198
10.0,0.0067308335565030575,0.99703099
11.0,0.009086966514587402,0.99703
12.0,0.013219844549894333,0.99702901
26.0,0.018407152965664864,0.99702802
14.0,0.01865827478468418,0.99702703
13.0,0.002877643099054694,0.99702604
17.0,0.02179034613072872,0.99702505
11.0,0.008395964279770851,0.99702406
11.0,0.03756991773843765,0.99702307
14.0,0.0049266517162323,0.99702208
8.0,0.007481270469725132,0.99702109
12.0,0.014644335024058819,0.9970201
15.0,0.016507528722286224,0.99701911
11.0,0.01336714532226324,0.99701812
24.0,0.013216860592365265,0.99701713
8.0,0.003700101049616933,0.99701614
7.0,0.002850451972335577,0.99701515
10.0,0.009402969852089882,0.99701416
15.0,0.02365301549434662,0.99701317
15.0,0.017034683376550674,0.99701218
19.0,0.0051328218542039394,0.99701119
11.0,0.010142883285880089,0.9970102
13.0,0.020688431337475777,0.99700921
5.0,0.004199620336294174,0.99700822
16.0,0.01003158651292324,0.99700723
19.0,0.02169417403638363,0.99700624
10.0,0.02059895545244217,0.99700525
18.0,0.015881400555372238,0.99700426
18.0,0.014242579229176044,0.99700327
11.0,0.014360553584992886,0.99700228
14.0,0.01846005953848362,0.99700129
13.0,0.01710893027484417,0.9970003
21.0,0.0020995759405195713,0.99699931
10.0,0.006176638882607222,0.99699832
13.0,0.01473131775856018,0.99699733
19.0,0.009632478468120098,0.99699634
15.0,0.005556725896894932,0.99699535
8.0,0.01048694085329771,0.99699436
11.0,0.009061142802238464,0.99699337
18.0,0.018648065626621246,0.99699238
26.0,0.01677863299846649,0.99699139
9.0,0.014363856986165047,0.9969904
16.0,0.013426094315946102,0.99698941
21.0,0.010643010959029198,0.99698842
24.0,0.031032295897603035,0.99698743
29.0,0.005829846020787954,0.99698644
24.0,0.006226377096027136,0.99698545
8.0,0.03165420517325401,0.99698446
7.0,0.010174768045544624,0.99698347
8.0,0.005215299781411886,0.99698248
21.0,0.014272828586399555,0.99698149
13.0,0.012320506386458874,0.9969805
18.0,0.01699734479188919,0.99697951
13.0,0.003961722832173109,0.99697852
13.0,0.004526971373707056,0.99697753
17.0,0.006399369332939386,0.99697654
15.0,0.010580453090369701,0.99697555
6.0,0.010220857337117195,0.99697456
11.0,0.01797279715538025,0.99697357
24.0,0.04245433956384659,0.99697258
18.0,0.0032377876341342926,0.99697159
17.0,0.01036448311060667,0.9969706
14.0,0.014612725004553795,0.99696961
7.0,0.007203016895800829,0.99696862
14.0,0.009047404862940311,0.99696763
7.0,0.003301661927253008,0.99696664
15.0,0.01500079408288002,0.99696565
15.0,0.014614801853895187,0.99696466
16.0,0.017592135816812515,0.99696367
10.0,0.012714363634586334,0.99696268
12.0,0.008993081748485565,0.99696169
24.0,0.006078958977013826,0.9969607
7.0,0.004668409936130047,0.99695971
7.0,0.02365313097834587,0.99695872
15.0,0.012328983284533024,0.99695773
10.0,0.006237726658582687,0.99695674
7.0,0.008831758052110672,0.99695575
19.0,0.019328031688928604,0.99695476
15.0,0.0061754523776471615,0.99695377
9.0,0.0203513503074646,0.99695278
12.0,0.0073074763640761375,0.99695179
17.0,0.006709522567689419,0.9969508
25.0,0.009541760198771954,0.99694981
7.0,0.002192859770730138,0.99694882
14.0,0.0035625635646283627,0.99694783
13.0,0.012587365694344044,0.99694684
13.0,0.008499053306877613,0.99694585
14.0,0.014601392671465874,0.99694486
12.0,0.008309198543429375,0.99694387
20.0,0.019024265930056572,0.99694288
19.0,0.009489044547080994,0.99694189
19.0,0.024128053337335587,0.9969409
21.0,0.012704296968877316,0.99693991
6.0,0.014874168671667576,0.99693892
10.0,0.003891915548592806,0.99693793
26.0,0.018916023895144463,0.99693694
17.0,0.016389014199376106,0.99693595
10.0,0.025365151464939117,0.99693496
12.0,0.0029808576218783855,0.99693397
8.0,0.01675909012556076,0.99693298
6.0,0.017291642725467682,0.99693199
11.0,0.00821786466985941,0.996931
20.0,0.005934491287916899,0.99693001
14.0,0.020128773525357246,0.99692902
7.0,0.01261604018509388,0.99692803
14.0,0.005821598693728447,0.99692704
26.0,0.004753447137773037,0.99692605
15.0,0.004788462538272142,0.99692506
16.0,0.021347422152757645,0.99692407
16.0,0.008057375438511372,0.99692308
13.0,0.027314569801092148,0.99692209
5.0,0.0035745110362768173,0.9969211
4.0,0.029944486916065216,0.99692011
10.0,0.004024598281830549,0.99691912
10.0,0.016977710649371147,0.99691813
15.0,0.024170424789190292,0.99691714
13.0,0.013754649087786674,0.99691615
16.0,0.007491039112210274,0.99691516
8.0,0.009159181267023087,0.99691417
26.0,0.016372838988900185,0.99691318
12.0,0.006503097712993622,0.99691219
10.0,0.009045972488820553,0.9969112
13.0,0.008490452542901039,0.99691021
16.0,0.023218221962451935,0.99690922
13.0,0.03904257342219353,0.99690823
11.0,0.020390493795275688,0.99690724
6.0,0.01892145536839962,0.99690625
21.0,0.024593228474259377,0.99690526
13.0,0.02934269793331623,0.99690427
21.0,0.022130053490400314,0.99690328
16.0,0.01525569986552,0.99690229
19.0,0.009831461124122143,0.9969013
18.0,0.014400050044059753,0.99690031
10.0,0.007602482568472624,0.99689932
8.0,0.014419255778193474,0.99689833
11.0,0.03063681162893772,0.99689734
15.0,0.0007561439415439963,0.99689635
18.0,0.029177473857998848,0.99689536
13.0,0.01063968613743782,0.99689437
9.0,0.004971105605363846,0.99689338
12.0,0.011532124131917953,0.99689239
14.0,0.018149374052882195,0.9968914
21.0,0.0012034391984343529,0.99689041
11.0,0.007759459316730499,0.99688942
11.0,0.007745669689029455,0.99688843
8.0,0.018338965252041817,0.99688744
13.0,0.01837093196809292,0.99688645
8.0,0.0024213886354118586,0.99688546
16.0,0.005819172132760286,0.99688447
15.0,0.0037816334515810013,0.99688348
13.0,0.003666991600766778,0.99688249
18.0,0.01646476611495018,0.9968815
18.0,0.005673548206686974,0.99688051
7.0,0.027346324175596237,0.99687952
19.0,0.0050778924487531185,0.99687853
18.0,0.010671748779714108,0.99687754
7.0,0.004343577194958925,0.99687655
7.0,0.008614206686615944,0.99687556
19.0,0.009490232914686203,0.99687457
25.0,0.0059203882701694965,0.99687358
17.0,0.0008966754539869726,0.99687259
12.0,0.008071169257164001,0.9968716
9.0,0.026906486600637436,0.99687061
19.0,0.03808491304516792,0.99686962
19.0,0.021074511110782623,0.99686863
11.0,0.022984525188803673,0.99686764
11.0,0.021672900766134262,0.99686665
5.0,0.012698415666818619,0.99686566
6.0,0.01667693629860878,0.99686467
22.0,0.03129102662205696,0.99686368
22.0,0.011716973036527634,0.99686269
14.0,0.019034555181860924,0.9968617
6.0,0.01517754141241312,0.99686071
19.0,0.013394076377153397,0.99685972
21.0,0.007876484654843807,0.99685873
11.0,0.023050401359796524,0.99685774
15.0,0.0043109264224767685,0.99685675
12.0,0.00693142507225275,0.99685576
17.0,0.025724360719323158,0.99685477
13.0,0.010182652622461319,0.99685378
19.0,0.032962363213300705,0.99685279
9.0,0.010919423773884773,0.9968518
19.0,0.0037410580553114414,0.99685081
14.0,0.018141839653253555,0.99684982
8.0,0.0031013113912194967,0.99684883
19.0,0.008863686583936214,0.99684784
12.0,0.0016073938459157944,0.99684685
12.0,0.012113339267671108,0.99684586
7.0,0.01809835247695446,0.99684487
11.0,0.00875747762620449,0.99684388
18.0,0.020552203059196472,0.99684289
32.0,0.00800151564180851,0.9968419
14.0,0.033319879323244095,0.99684091
35.0,0.020417729392647743,0.99683992
40.0,0.03004901111125946,0.99683893
15.0,0.01842205971479416,0.99683794
17.0,0.015342751517891884,0.99683695
9.0,0.012177526019513607,0.99683596
35.0,0.01122702844440937,0.99683497
16.0,0.010377819649875164,0.99683398
23.0,0.011357886716723442,0.99683299
23.0,0.006561604328453541,0.996832
12.0,0.02578563056886196,0.99683101
11.0,0.014028464443981647,0.99683002
13.0,0.00784275121986866,0.99682903
25.0,0.011836866848170757,0.99682804
16.0,0.0058684032410383224,0.99682705
33.0,0.006500402465462685,0.99682606
14.0,0.020892497152090073,0.99682507
16.0,0.013402328826487064,0.99682408
17.0,0.007931497879326344,0.99682309
22.0,0.021280476823449135,0.9968221
15.0,0.008138527162373066,0.99682111
27.0,0.013104705139994621,0.99682012
15.0,0.00799608789384365,0.99681913
10.0,0.013631145469844341,0.99681814
25.0,0.005747300107032061,0.99681715
9.0,0.008279685862362385,0.99681616
16.0,0.0240524522960186,0.99681517
12.0,0.014376144856214523,0.99681418
15.0,0.011628217063844204,0.99681319
13.0,0.0052743954584002495,0.9968122
15.0,0.029935091733932495,0.99681121
17.0,0.011278185062110424,0.99681022
8.0,0.011034708470106125,0.99680923
22.0,0.01926364190876484,0.99680824
9.0,0.013312707655131817,0.99680725
10.0,0.01924256607890129,0.99680626
21.0,0.01111608650535345,0.99680527
19.0,0.00524985883384943,0.99680428
9.0,0.03245660662651062,0.99680329
10.0,0.005165543872863054,0.9968023
15.0,0.020346906036138535,0.99680131
17.0,0.03883694112300873,0.99680032
17.0,0.01879538781940937,0.99679933
22.0,0.008389800786972046,0.99679834
22.0,0.014913029968738556,0.99679735
17.0,0.022658035159111023,0.99679636
17.0,0.021607855334877968,0.99679537
21.0,0.012865578755736351,0.99679438
17.0,0.008337496779859066,0.99679339
12.0,0.0077582113444805145,0.9967924
18.0,0.00318865361623466,0.99679141
17.0,0.01002165861427784,0.99679042
15.0,0.004641086794435978,0.99678943
24.0,0.007972716353833675,0.99678844
18.0,0.016264215111732483,0.99678745
38.0,0.019146986305713654,0.99678646
30.0,0.004955462645739317,0.99678547
19.0,0.006738475523889065,0.99678448
24.0,0.0066857836209237576,0.99678349
23.0,0.023168763145804405,0.9967825
10.0,0.006280744913965464,0.99678151
14.0,0.011107740923762321,0.99678052
16.0,0.003806225024163723,0.99677953
16.0,0.005680256988853216,0.99677854
9.0,0.0032976078800857067,0.99677755
21.0,0.015363580547273159,0.99677656
27.0,0.023154553025960922,0.99677557
7.0,0.010708574205636978,0.99677458
12.0,0.007757330778986216,0.99677359
31.0,0.0037341811694204807,0.9967726
11.0,0.00726148160174489,0.99677161
11.0,0.027083655819296837,0.99677062
21.0,0.00606541195884347,0.99676963
18.0,0.012531311251223087,0.99676864
21.0,0.024517390877008438,0.99676765
19.0,0.011686201207339764,0.99676666
14.0,0.01280332263559103,0.99676567
22.0,0.012710856273770332,0.99676468
10.0,0.030167564749717712,0.99676369
8.0,0.03075120598077774,0.9967627
11.0,0.003936317283660173,0.99676171
39.0,0.0083782272413373,0.99676072
13.0,0.006040172651410103,0.99675973
25.0,0.019494034349918365,0.99675874
33.0,0.02717082016170025,0.99675775
18.0,0.0034228607546538115,0.99675676
17.0,0.031017975881695747,0.99675577
22.0,0.008339832536876202,0.99675478
19.0,0.01119534857571125,0.99675379
16.0,0.008949111215770245,0.9967528
19.0,0.01168838795274496,0.99675181
11.0,0.0136472899466753,0.99675082
17.0,0.02379916049540043,0.99674983
18.0,0.006646260153502226,0.99674884
17.0,0.010346639901399612,0.99674785
22.0,0.009676048532128334,0.99674686
21.0,0.005526824854314327,0.99674587
17.0,0.011345013044774532,0.99674488
34.0,0.024512557312846184,0.99674389
19.0,0.008700787089765072,0.9967429
12.0,0.02619057148694992,0.99674191
24.0,0.018902786076068878,0.99674092
16.0,0.012421036139130592,0.99673993
15.0,0.021525314077734947,0.99673894
27.0,0.012743291445076466,0.99673795
24.0,0.013532541692256927,0.99673696
12.0,0.0039693075232207775,0.99673597
16.0,0.010112440213561058,0.99673498
17.0,0.002727016108110547,0.99673399
13.0,0.0033457570243626833,0.996733
19.0,0.004926314111799002,0.99673201
11.0,0.01765710860490799,0.99673102
15.0,0.006498624570667744,0.99673003
24.0,0.00869834329932928,0.99672904
16.0,0.006909657269716263,0.99672805
20.0,0.011293127201497555,0.99672706
22.0,0.009590964764356613,0.99672607
17.0,0.0046296026557683945,0.99672508
9.0,0.007577450945973396,0.99672409
26.0,0.018418394029140472,0.9967231
17.0,0.010294295847415924,0.99672211
15.0,0.004628386348485947,0.99672112
11.0,0.009795764461159706,0.99672013
21.0,0.01621170900762081,0.99671914
25.0,0.0039002762641757727,0.99671815
26.0,0.0014637516578659415,0.99671716
10.0,0.0025562362279742956,0.99671617
14.0,0.006293898448348045,0.99671518
22.0,0.007571914233267307,0.99671419
17.0,0.01077790092676878,0.9967132
68.0,0.011222400702536106,0.99671221
22.0,0.0163422878831625,0.99671122
12.0,0.004284749738872051,0.99671023
23.0,0.004702549893409014,0.99670924
13.0,0.015475998632609844,0.99670825
50.0,0.010730287060141563,0.99670726
13.0,0.006093829870223999,0.99670627
12.0,0.02888173609972,0.99670528
6.0,0.012793043628334999,0.99670429
16.0,0.009932131506502628,0.9967033
10.0,0.005835098214447498,0.99670231
7.0,0.006884449627250433,0.99670132
26.0,0.009069990366697311,0.99670033
6.0,0.01784687303006649,0.99669934
13.0,0.01704869046807289,0.99669835
22.0,0.00405963696539402,0.99669736
23.0,0.00989986676722765,0.99669637
37.0,0.02266698330640793,0.99669538
22.0,0.007588392123579979,0.99669439
25.0,0.009152350947260857,0.9966934
14.0,0.0018100501038134098,0.99669241
5.0,0.028088834136724472,0.99669142
30.0,0.0033303103409707546,0.99669043
37.0,0.01379069872200489,0.99668944
52.0,0.027775758877396584,0.99668845
25.0,0.002965702908113599,0.99668746
12.0,0.009120727889239788,0.99668647
12.0,0.004848976619541645,0.99668548
26.0,0.018683796748518944,0.99668449
14.0,0.010168435052037239,0.9966835
