episode_rewards,losses,eps_history
14.0,0.003033115528523922,0.0
20.0,0.0018970431992784142,0.0
5.0,0.0036561491433531046,0.0
12.0,0.004681577440351248,0.0
5.0,0.008367114700376987,0.0
3.0,0.003460980486124754,0.0
9.0,0.015181644819676876,0.0
23.0,0.005565647967159748,0.0
27.0,0.007288520690053701,0.0
22.0,0.001564378384500742,0.0
23.0,0.0032660348806530237,0.0
8.0,0.0022550958674401045,0.0
28.0,0.0019490411505103111,0.0
28.0,0.00624889088794589,0.0
18.0,0.006173169706016779,0.0
15.0,0.002462978009134531,0.0
21.0,0.004339438863098621,0.0
10.0,0.005932992324233055,0.0
19.0,0.0018823645077645779,0.0
14.0,0.004169498570263386,0.0
13.0,0.006154894828796387,0.0
18.0,0.009987963363528252,0.0
22.0,0.006588533520698547,0.0
4.0,0.0026476008351892233,0.0
10.0,0.003578934818506241,0.0
12.0,0.0015042435843497515,0.0
11.0,0.002196324523538351,0.0
12.0,0.002589987125247717,0.0
19.0,0.0034491007681936026,0.0
13.0,0.011476870626211166,0.0
31.0,0.0017617085250094533,0.0
7.0,0.0011218490544706583,0.0
10.0,0.007172200828790665,0.0
8.0,0.0029653434175997972,0.0
9.0,0.003297249786555767,0.0
12.0,0.0012170400004833937,0.0
9.0,0.0032748933881521225,0.0
24.0,0.005303182639181614,0.0
12.0,0.005425973795354366,0.0
19.0,0.0049941702745854855,0.0
20.0,0.0015223710797727108,0.0
13.0,0.004134009126573801,0.0
21.0,0.0035113587509840727,0.0
16.0,0.003515044692903757,0.0
26.0,0.005183731205761433,0.0
9.0,0.0017993266228586435,0.0
14.0,0.001376060419715941,0.0
17.0,0.0035181818529963493,0.0
26.0,0.004781689494848251,0.0
26.0,0.0032465667463839054,0.0
16.0,0.0014006283599883318,0.0
28.0,0.02598368376493454,0.0
6.0,0.0035446430556476116,0.0
11.0,0.0012042558519169688,0.0
15.0,0.008258331567049026,0.0
19.0,0.007251903414726257,0.0
10.0,0.005375170148909092,0.0
14.0,0.003947718534618616,0.0
14.0,0.007387334946542978,0.0
23.0,0.004453878849744797,0.0
13.0,0.0023093088530004025,0.0
16.0,0.008724717423319817,0.0
22.0,0.006275585386902094,0.0
9.0,0.0043909745290875435,0.0
17.0,0.004219397436827421,0.0
9.0,0.004263388924300671,0.0
5.0,0.00369740161113441,0.0
17.0,0.003644120879471302,0.0
16.0,0.0015772705664858222,0.0
10.0,0.0035910182632505894,0.0
16.0,0.004073208663612604,0.0
21.0,0.005934041924774647,0.0
16.0,0.006314943078905344,0.0
7.0,0.008394652046263218,0.0
19.0,0.006000386085361242,0.0
22.0,0.008130669593811035,0.0
23.0,0.002120152348652482,0.0
22.0,0.0018179160542786121,0.0
15.0,0.003061653347685933,0.0
11.0,0.001631351769901812,0.0
23.0,0.003589628031477332,0.0
20.0,0.001309124636463821,0.0
22.0,0.00115589564666152,0.0
30.0,0.0019770998042076826,0.0
25.0,0.008489198051393032,0.0
8.0,0.002886747708544135,0.0
20.0,0.003955495543777943,0.0
15.0,0.0028753424994647503,0.0
22.0,0.006340109743177891,0.0
11.0,0.010662296786904335,0.0
13.0,0.0031496703159064054,0.0
22.0,0.003786918707191944,0.0
22.0,0.0056063211522996426,0.0
17.0,0.0012813881039619446,0.0
22.0,0.00302663235925138,0.0
29.0,0.007418204564601183,0.0
27.0,0.0052244411781430244,0.0
22.0,0.003372825449332595,0.0
17.0,0.011118453927338123,0.0
33.0,0.001912288716994226,0.0
22.0,0.0043274108320474625,0.0
12.0,0.0016960735665634274,0.0
17.0,0.0025445236824452877,0.0
9.0,0.004254662431776524,0.0
18.0,0.001391849247738719,0.0
23.0,0.0029640602879226208,0.0
28.0,0.0026643266901373863,0.0
30.0,0.002574389800429344,0.0
22.0,0.0023195953108370304,0.0
2.0,0.0018029451603069901,0.0
17.0,0.0021028362680226564,0.0
22.0,0.002266483148559928,0.0
16.0,0.00443226657807827,0.0
9.0,0.007392168510705233,0.0
21.0,0.0033775956835597754,0.0
24.0,0.004608131013810635,0.0
41.0,0.00310575682669878,0.0
8.0,0.002896706573665142,0.0
7.0,0.005096389912068844,0.0
23.0,0.0015925329644232988,0.0
32.0,0.003456250298768282,0.0
22.0,0.0038527632132172585,0.0
23.0,0.003764552064239979,0.0
13.0,0.001736563048325479,0.0
33.0,0.00354033918119967,0.0
8.0,0.0023125833831727505,0.0
22.0,0.0016769596841186285,0.0
19.0,0.005404897034168243,0.0
4.0,0.004337314981967211,0.0
9.0,0.0009760166867636144,0.0
25.0,0.0038531040772795677,0.0
12.0,0.007982177659869194,0.0
8.0,0.003355687949806452,0.0
23.0,0.0015159090980887413,0.0
5.0,0.003907560370862484,0.0
24.0,0.005710248369723558,0.0
15.0,0.0023677980061620474,0.0
23.0,0.006868739612400532,0.0
19.0,0.0008763571968302131,0.0
20.0,0.0022098366171121597,0.0
31.0,0.002485359087586403,0.0
28.0,0.0026957415975630283,0.0
17.0,0.0019364148611202836,0.0
39.0,0.004659647587686777,0.0
31.0,0.0020326708909124136,0.0
28.0,0.0009830589406192303,0.0
18.0,0.0018038777634501457,0.0
33.0,0.0010581398382782936,0.0
26.0,0.0017302881460636854,0.0
40.0,0.002431818749755621,0.0
41.0,0.0035301856696605682,0.0
22.0,0.0017709312960505486,0.0
35.0,0.0014445253182202578,0.0
27.0,0.0032348704989999533,0.0
43.0,0.0025590150617063046,0.0
22.0,0.001503626350313425,0.0
21.0,0.0025910898111760616,0.0
32.0,0.0020708816591650248,0.0
20.0,0.004394374322146177,0.0
24.0,0.0011954458896070719,0.0
17.0,0.0018020358402282,0.0
8.0,0.004155740141868591,0.0
20.0,0.004267528653144836,0.0
22.0,0.0011944507714360952,0.0
19.0,0.004006228409707546,0.0
16.0,0.005922375246882439,0.0
29.0,0.008383330889046192,0.0
54.0,0.0009187405230477452,0.0
21.0,0.00258621689863503,0.0
11.0,0.003618098795413971,0.0
26.0,0.0018660505302250385,0.0
19.0,0.0015163226053118706,0.0
9.0,0.0033657916355878115,0.0
8.0,0.003276247065514326,0.0
9.0,0.0038601718842983246,0.0
28.0,0.0025444189086556435,0.0
18.0,0.0020738353487104177,0.0
10.0,0.004530610982328653,0.0
29.0,0.0011190645163878798,0.0
22.0,0.003152061253786087,0.0
12.0,0.006424125749617815,0.0
26.0,0.0038749510422348976,0.0
14.0,0.0030478863045573235,0.0
11.0,0.004493312910199165,0.0
17.0,0.007440031971782446,0.0
12.0,0.0020838468335568905,0.0
13.0,0.013064748607575893,0.0
9.0,0.004071524366736412,0.0
8.0,0.0064279926009476185,0.0
24.0,0.0020618862472474575,0.0
21.0,0.00417108740657568,0.0
11.0,0.004069864749908447,0.0
11.0,0.001317797927185893,0.0
14.0,0.0016775657422840595,0.0
13.0,0.0021652993746101856,0.0
10.0,0.009541628882288933,0.0
16.0,0.00748847471550107,0.0
12.0,0.006369662471115589,0.0
11.0,0.0020812666043639183,0.0
18.0,0.002737418981269002,0.0
12.0,0.0024091051891446114,0.0
5.0,0.0034410646185278893,0.0
10.0,0.004634317010641098,0.0
9.0,0.0035115003120154142,0.0
9.0,0.0010534264147281647,0.0
10.0,0.0038508502766489983,0.0
11.0,0.007875156588852406,0.0
26.0,0.002855040831491351,0.0
13.0,0.003927838522940874,0.0
20.0,0.004552336409687996,0.0
9.0,0.004915977828204632,0.0
11.0,0.003428044496104121,0.0
9.0,0.002091133501380682,0.0
26.0,0.0044386968947947025,0.0
23.0,0.012017544358968735,0.0
12.0,0.0042465804144740105,0.0
11.0,0.001581396907567978,0.0
15.0,0.0026994983199983835,0.0
19.0,0.004482270684093237,0.0
11.0,0.004943105857819319,0.0
20.0,0.0025002763140946627,0.0
19.0,0.005729818716645241,0.0
20.0,0.0024800363462418318,0.0
12.0,0.002040889812633395,0.0
9.0,0.005748247727751732,0.0
15.0,0.0025052025448530912,0.0
13.0,0.0035612829960882664,0.0
18.0,0.0015362643171101809,0.0
26.0,0.0014371569268405437,0.0
15.0,0.003644783515483141,0.0
18.0,0.004607424605637789,0.0
10.0,0.003539156634360552,0.0
15.0,0.00215207040309906,0.0
16.0,0.003953908570110798,0.0
17.0,0.003096066415309906,0.0
5.0,0.0026504062116146088,0.0
8.0,0.005165142938494682,0.0
34.0,0.002948514651507139,0.0
27.0,0.0016550986329093575,0.0
11.0,0.0033928039483726025,0.0
8.0,0.0025122864171862602,0.0
10.0,0.0019303731387481093,0.0
22.0,0.0016209734603762627,0.0
21.0,0.002112646820023656,0.0
32.0,0.0024738479405641556,0.0
18.0,0.0035611619241535664,0.0
13.0,0.0024274918250739574,0.0
14.0,0.0009546210640110075,0.0
10.0,0.0021985014900565147,0.0
23.0,0.0017541376873850822,0.0
17.0,0.002290651435032487,0.0
36.0,0.017059380188584328,0.0
10.0,0.0015773329650983214,0.0
32.0,0.0031177441123872995,0.0
5.0,0.0015058597782626748,0.0
14.0,0.0035742439795285463,0.0
11.0,0.0033627264201641083,0.0
20.0,0.0023632394149899483,0.0
21.0,0.004775048233568668,0.0
19.0,0.005479910410940647,0.0
11.0,0.0021804077550768852,0.0
31.0,0.0024350304156541824,0.0
30.0,0.0030304016545414925,0.0
14.0,0.003110726596787572,0.0
12.0,0.0014725996879860759,0.0
18.0,0.0027014180086553097,0.0
10.0,0.001342034200206399,0.0
8.0,0.0015277571510523558,0.0
14.0,0.0015841545537114143,0.0
39.0,0.006704111583530903,0.0
28.0,0.003043403383344412,0.0
14.0,0.0010871673002839088,0.0
12.0,0.0021043100859969854,0.0
11.0,0.0008837869390845299,0.0
22.0,0.0023629111237823963,0.0
27.0,0.004318372346460819,0.0
30.0,0.011676819063723087,0.0
15.0,0.003390867728739977,0.0
18.0,0.0012461859732866287,0.0
20.0,0.001402250723913312,0.0
22.0,0.0027111039962619543,0.0
16.0,0.0014158408157527447,0.0
31.0,0.0017484263516962528,0.0
33.0,0.002215468790382147,0.0
11.0,0.004323562607169151,0.0
15.0,0.0034245692659169436,0.0
3.0,0.005534222815185785,0.0
25.0,0.0017695215065032244,0.0
26.0,0.002385888947173953,0.0
24.0,0.0020091943442821503,0.0
14.0,0.0022176390048116446,0.0
20.0,0.00281613040715456,0.0
21.0,0.0014582972507923841,0.0
25.0,0.0024664998054504395,0.0
8.0,0.0014878669753670692,0.0
2.0,0.002057624515146017,0.0
26.0,0.00155697762966156,0.0
22.0,0.0038490325678139925,0.0
23.0,0.0011433790205046535,0.0
20.0,0.0019668193999677896,0.0
8.0,0.002894027391448617,0.0
30.0,0.0030759091023355722,0.0
15.0,0.003933639731258154,0.0
10.0,0.010479114949703217,0.0
38.0,0.0014626537449657917,0.0
42.0,0.002545686671510339,0.0
12.0,0.005706371273845434,0.0
10.0,0.00599663658067584,0.0
8.0,0.002395540475845337,0.0
8.0,0.0010695450473576784,0.0
30.0,0.0019735158421099186,0.0
13.0,0.002197061199694872,0.0
10.0,0.003422168781980872,0.0
12.0,0.0016892540734261274,0.0
14.0,0.011871030554175377,0.0
12.0,0.0025021519977599382,0.0
8.0,0.002318725688382983,0.0
13.0,0.001343408483080566,0.0
8.0,0.003186286659911275,0.0
10.0,0.0028310632333159447,0.0
14.0,0.0027091861702501774,0.0
35.0,0.0038142527919262648,0.0
25.0,0.005241128616034985,0.0
17.0,0.00394029077142477,0.0
19.0,0.0030233734287321568,0.0
28.0,0.0019613015465438366,0.0
15.0,0.006076733581721783,0.0
18.0,0.004782183561474085,0.0
12.0,0.001360870199277997,0.0
12.0,0.0026249713264405727,0.0
10.0,0.0054962425492703915,0.0
25.0,0.003452860051766038,0.0
7.0,0.0032736705616116524,0.0
7.0,0.0030747330747544765,0.0
12.0,0.002037166617810726,0.0
10.0,0.005847706459462643,0.0
7.0,0.0022263294085860252,0.0
22.0,0.006961479317396879,0.0
13.0,0.005743318237364292,0.0
20.0,0.008266305550932884,0.0
12.0,0.002529139630496502,0.0
38.0,0.003823664505034685,0.0
18.0,0.008275847882032394,0.0
11.0,0.001828162930905819,0.0
10.0,0.00483315484598279,0.0
12.0,0.0037598791532218456,0.0
25.0,0.0017753649735823274,0.0
30.0,0.005271931178867817,0.0
10.0,0.003586712758988142,0.0
16.0,0.0013103410601615906,0.0
11.0,0.0024193536955863237,0.0
18.0,0.004726829472929239,0.0
11.0,0.0014527083840221167,0.0
15.0,0.004160220734775066,0.0
20.0,0.011480038985610008,0.0
15.0,0.002762181917205453,0.0
32.0,0.0023646343033760786,0.0
20.0,0.001898853573948145,0.0
9.0,0.0031212116591632366,0.0
9.0,0.002182911615818739,0.0
13.0,0.0017994443187490106,0.0
5.0,0.0037545794621109962,0.0
9.0,0.0015527636278420687,0.0
19.0,0.008094945922493935,0.0
10.0,0.003945287317037582,0.0
23.0,0.0036308804992586374,0.0
24.0,0.0017526214942336082,0.0
17.0,0.002408635802567005,0.0
9.0,0.004172591492533684,0.0
11.0,0.0028247865848243237,0.0
10.0,0.0013101737713441253,0.0
19.0,0.002998248441144824,0.0
11.0,0.002415186958387494,0.0
11.0,0.005569560453295708,0.0
23.0,0.0015727835707366467,0.0
14.0,0.003083270974457264,0.0
26.0,0.0028727997560054064,0.0
17.0,0.0027291770093142986,0.0
20.0,0.0022971045691519976,0.0
19.0,0.0017103562131524086,0.0
11.0,0.002155258087441325,0.0
19.0,0.0025022649206221104,0.0
5.0,0.003102239454165101,0.0
11.0,0.0018540022429078817,0.0
17.0,0.0026664782781153917,0.0
15.0,0.0032529225572943687,0.0
15.0,0.0047671073116362095,0.0
9.0,0.0028867563232779503,0.0
9.0,0.008721496909856796,0.0
15.0,0.014883942902088165,0.0
15.0,0.008888328447937965,0.0
18.0,0.0050366707146167755,0.0
7.0,0.0165951419621706,0.0
30.0,0.007757966406643391,0.0
19.0,0.009596355259418488,0.0
7.0,0.005988196469843388,0.0
15.0,0.006478329189121723,0.0
23.0,0.009169502183794975,0.0
7.0,0.009342932142317295,0.0
13.0,0.006448900792747736,0.0
26.0,0.005508804693818092,0.0
23.0,0.011933421716094017,0.0
21.0,0.0049356878735125065,0.0
7.0,0.005257244221866131,0.0
20.0,0.005112946033477783,0.0
16.0,0.006171039305627346,0.0
15.0,0.005783895030617714,0.0
20.0,0.007247879169881344,0.0
25.0,0.012266423553228378,0.0
16.0,0.00947391614317894,0.0
24.0,0.00502509530633688,0.0
10.0,0.00454110000282526,0.0
25.0,0.002616467885673046,0.0
8.0,0.006267518270760775,0.0
28.0,0.004856400191783905,0.0
22.0,0.00615397933870554,0.0
24.0,0.004598424304276705,0.0
10.0,0.0066147902980446815,0.0
4.0,0.003908979706466198,0.0
26.0,0.0065525732934474945,0.0
7.0,0.0058893258683383465,0.0
11.0,0.004780554678291082,0.0
26.0,0.0071398550644516945,0.0
11.0,0.005843697115778923,0.0
10.0,0.011422730050981045,0.0
12.0,0.002453119494020939,0.0
27.0,0.005464573390781879,0.0
26.0,0.0026816120371222496,0.0
12.0,0.00489792600274086,0.0
9.0,0.011367474682629108,0.0
20.0,0.010844687931239605,0.0
11.0,0.004987198393791914,0.0
11.0,0.0043060253374278545,0.0
28.0,0.0028122258372604847,0.0
13.0,0.004812278784811497,0.0
13.0,0.005522468127310276,0.0
28.0,0.0035585362929850817,0.0
30.0,0.00570346973836422,0.0
3.0,0.005665878765285015,0.0
27.0,0.0026540267281234264,0.0
10.0,0.00369067769497633,0.0
3.0,0.004898932762444019,0.0
4.0,0.006136567797511816,0.0
25.0,0.007159878499805927,0.0
20.0,0.003922617994248867,0.0
6.0,0.002660144120454788,0.0
29.0,0.0019086486427113414,0.0
12.0,0.008611194789409637,0.0
30.0,0.005550371948629618,0.0
7.0,0.008830348029732704,0.0
15.0,0.0018179200123995543,0.0
17.0,0.002134430455043912,0.0
2.0,0.0031304359436035156,0.0
21.0,0.00500896479934454,0.0
21.0,0.010242810472846031,0.0
11.0,0.0059686824679374695,0.0
48.0,0.002521664369851351,0.0
22.0,0.0041313134133815765,0.0
12.0,0.00386519031599164,0.0
31.0,0.002814226783812046,0.0
12.0,0.0027908887714147568,0.0
28.0,0.0039565348997712135,0.0
14.0,0.002629377879202366,0.0
23.0,0.0027038301341235638,0.0
24.0,0.003136295359581709,0.0
15.0,0.004541921429336071,0.0
17.0,0.002417244017124176,0.0
24.0,0.003922232426702976,0.0
18.0,0.002461893716827035,0.0
23.0,0.0032264580950140953,0.0
15.0,0.0032432829029858112,0.0
23.0,0.0012205059174448252,0.0
22.0,0.0021015526726841927,0.0
23.0,0.003171667456626892,0.0
28.0,0.0049821785651147366,0.0
8.0,0.004368057008832693,0.0
20.0,0.0024846699088811874,0.0
18.0,0.001534398295916617,0.0
21.0,0.008753784000873566,0.0
27.0,0.004934558179229498,0.0
13.0,0.0008645782945677638,0.0
25.0,0.0035155736841261387,0.0
16.0,0.00302174873650074,0.0
12.0,0.0021659235935658216,0.0
8.0,0.004993262700736523,0.0
21.0,0.003245847299695015,0.0
15.0,0.002922496758401394,0.0
20.0,0.004002355970442295,0.0
12.0,0.003492106217890978,0.0
19.0,0.003151473356410861,0.0
15.0,0.003444164525717497,0.0
10.0,0.009247517213225365,0.0
19.0,0.003220517886802554,0.0
25.0,0.0036979527212679386,0.0
6.0,0.0037022079341113567,0.0
21.0,0.0020926021970808506,0.0
23.0,0.0020174728706479073,0.0
3.0,0.0043843211606144905,0.0
6.0,0.00460062175989151,0.0
16.0,0.0017456000205129385,0.0
23.0,0.00346557074226439,0.0
24.0,0.00940200686454773,0.0
29.0,0.003013412933796644,0.0
27.0,0.006016668397933245,0.0
21.0,0.0023406995460391045,0.0
23.0,0.0018863355508074164,0.0
23.0,0.0038507962599396706,0.0
18.0,0.004403154365718365,0.0
21.0,0.004640346858650446,0.0
6.0,0.0034202616661787033,0.0
11.0,0.0025591515004634857,0.0
13.0,0.002827904187142849,0.0
38.0,0.0038198877591639757,0.0
7.0,0.004218419548124075,0.0
29.0,0.0051450179889798164,0.0
27.0,0.0033235414884984493,0.0
42.0,0.0014894469641149044,0.0
23.0,0.003107200376689434,0.0
7.0,0.0029634491074830294,0.0
24.0,0.002818067092448473,0.0
6.0,0.0035395179875195026,0.0
29.0,0.002711564302444458,0.0
15.0,0.002653745235875249,0.0
16.0,0.003995112609118223,0.0
7.0,0.0019596880301833153,0.0
7.0,0.0024717007763683796,0.0
6.0,0.0032395904418081045,0.0
23.0,0.004752282984554768,0.0
24.0,0.002268330194056034,0.0
24.0,0.0031272443011403084,0.0
19.0,0.003511217888444662,0.0
28.0,0.005800597369670868,0.0
18.0,0.005964547395706177,0.0
43.0,0.0035211839713156223,0.0
36.0,0.003976388834416866,0.0
22.0,0.0011186683550477028,0.0
15.0,0.003161352127790451,0.0
8.0,0.001530116656795144,0.0
16.0,0.003391481237486005,0.0
11.0,0.003197368700057268,0.0
16.0,0.003632479114457965,0.0
27.0,0.0019383805338293314,0.0
10.0,0.001172680757008493,0.0
29.0,0.002945993095636368,0.0
17.0,0.003949906211346388,0.0
25.0,0.00410218071192503,0.0
7.0,0.005135194398462772,0.0
46.0,0.0028326171450316906,0.0
11.0,0.0050629014149308205,0.0
12.0,0.0023157887626439333,0.0
21.0,0.005819546990096569,0.0
29.0,0.0038343416526913643,0.0
12.0,0.00414925767108798,0.0
29.0,0.002484874799847603,0.0
19.0,0.0037319345865398645,0.0
9.0,0.00342267332598567,0.0
29.0,0.0018500399310141802,0.0
11.0,0.00555335683748126,0.0
24.0,0.0034856179263442755,0.0
36.0,0.003203924745321274,0.0
12.0,0.0021166843362152576,0.0
9.0,0.002570437267422676,0.0
29.0,0.008326763287186623,0.0
40.0,0.0020283767953515053,0.0
28.0,0.004082466941326857,0.0
12.0,0.0034900852479040623,0.0
17.0,0.004085848107933998,0.0
3.0,0.003007506486028433,0.0
13.0,0.0056909676641225815,0.0
19.0,0.0046213665045797825,0.0
30.0,0.001631171558983624,0.0
44.0,0.002370299771428108,0.0
23.0,0.004838041961193085,0.0
32.0,0.013051732443273067,0.0
13.0,0.0022553394082933664,0.0
33.0,0.004516213666647673,0.0
18.0,0.002556081395596266,0.0
34.0,0.001910131424665451,0.0
17.0,0.0019775647670030594,0.0
7.0,0.0029829535633325577,0.0
19.0,0.0016716690734028816,0.0
23.0,0.002606963040307164,0.0
27.0,0.0028917649760842323,0.0
28.0,0.0017847015988081694,0.0
19.0,0.004488628823310137,0.0
21.0,0.0024912897497415543,0.0
30.0,0.002774143125861883,0.0
33.0,0.002092198934406042,0.0
4.0,0.007482501678168774,0.0
19.0,0.0037240046076476574,0.0
20.0,0.0057848612777888775,0.0
25.0,0.0024046944454312325,0.0
24.0,0.001496381824836135,0.0
21.0,0.0018409559270367026,0.0
17.0,0.0029552094638347626,0.0
22.0,0.004800115711987019,0.0
24.0,0.0017356944736093283,0.0
19.0,0.0046171569265425205,0.0
37.0,0.005070751532912254,0.0
17.0,0.0044074757024645805,0.0
5.0,0.0027878032997250557,0.0
39.0,0.004618736915290356,0.0
25.0,0.003347571939229965,0.0
28.0,0.004265257157385349,0.0
26.0,0.0026400797069072723,0.0
8.0,0.0018691777950152755,0.0
16.0,0.007829293608665466,0.0
26.0,0.004220731556415558,0.0
28.0,0.003622771706432104,0.0
24.0,0.0016443704953417182,0.0
24.0,0.003392026759684086,0.0
24.0,0.0033296425826847553,0.0
15.0,0.002318966668099165,0.0
14.0,0.002283969894051552,0.0
13.0,0.0031348306220024824,0.0
9.0,0.0037486280780285597,0.0
43.0,0.0019427808001637459,0.0
22.0,0.003629903309047222,0.0
33.0,0.0029827719554305077,0.0
5.0,0.0012740124948322773,0.0
28.0,0.002415458671748638,0.0
21.0,0.0023592007346451283,0.0
26.0,0.002581415232270956,0.0
27.0,0.002261911053210497,0.0
42.0,0.002784301061183214,0.0
20.0,0.005070256534963846,0.0
23.0,0.0019963160157203674,0.0
38.0,0.001794781070202589,0.0
16.0,0.0017137877875939012,0.0
21.0,0.0012689025606960058,0.0
24.0,0.0032358956523239613,0.0
11.0,0.0025738654658198357,0.0
40.0,0.0009340402320958674,0.0
28.0,0.0014028978766873479,0.0
23.0,0.002173294546082616,0.0
24.0,0.0014440526720136404,0.0
30.0,0.0028360369615256786,0.0
5.0,0.005864313337951899,0.0
32.0,0.0016300585120916367,0.0
12.0,0.0023364368826150894,0.0
30.0,0.0020231702364981174,0.0
13.0,0.0021280008368194103,0.0
13.0,0.0018742696847766638,0.0
22.0,0.00229239952750504,0.0
16.0,0.001117538777180016,0.0
13.0,0.0024802200496196747,0.0
4.0,0.0022837098222225904,0.0
14.0,0.002789792139083147,0.0
11.0,0.0010582964168861508,0.0
5.0,0.0031732311472296715,0.0
10.0,0.00269675487652421,0.0
18.0,0.003548294072970748,0.0
51.0,0.002438165247440338,0.0
27.0,0.004342437721788883,0.0
8.0,0.001259621698409319,0.0
19.0,0.0017444430850446224,0.0
8.0,0.002132806461304426,0.0
23.0,0.005852718837559223,0.0
13.0,0.002008870244026184,0.0
32.0,0.006494686007499695,0.0
12.0,0.002931618597358465,0.0
8.0,0.0033965823240578175,0.0
37.0,0.0006310891476459801,0.0
27.0,0.0017449825536459684,0.0
17.0,0.0032532857730984688,0.0
15.0,0.00669271033257246,0.0
17.0,0.0033213761635124683,0.0
4.0,0.0025627054274082184,0.0
4.0,0.0021512582898139954,0.0
4.0,0.0020709563978016376,0.0
14.0,0.0013684327714145184,0.0
3.0,0.0006822783034294844,0.0
5.0,0.001253753900527954,0.0
5.0,0.003284020349383354,0.0
14.0,0.0015476751141250134,0.0
11.0,0.0031320336274802685,0.0
19.0,0.0016177132492884994,0.0
14.0,0.009890246205031872,0.0
7.0,0.008472071960568428,0.0
7.0,0.0060594091191887856,0.0
12.0,0.0023161964491009712,0.0
12.0,0.0030036307871341705,0.0
7.0,0.002512642415240407,0.0
14.0,0.002853057347238064,0.0
8.0,0.0029569449834525585,0.0
6.0,0.008631548844277859,0.0
10.0,0.0011043965350836515,0.0
12.0,0.0017029946902766824,0.0
8.0,0.0036873193457722664,0.0
18.0,0.003221750259399414,0.0
11.0,0.0019834917038679123,0.0
14.0,0.001722321379929781,0.0
12.0,0.0018767116125673056,0.0
14.0,0.0017936800140887499,0.0
7.0,0.0010000602342188358,0.0
3.0,0.002776223700493574,0.0
10.0,0.0014791529392823577,0.0
12.0,0.0017846275586634874,0.0
13.0,0.008142832666635513,0.0
21.0,0.0025962796062231064,0.0
11.0,0.0019478392787277699,0.0
7.0,0.00299557251855731,0.0
38.0,0.001372567843645811,0.0
16.0,0.0026394063606858253,0.0
15.0,0.0022597908973693848,0.0
7.0,0.0024265828542411327,0.0
12.0,0.006377205718308687,0.0
16.0,0.006446894258260727,0.0
13.0,0.00236444640904665,0.0
16.0,0.00290092034265399,0.0
9.0,0.0029580756090581417,0.0
6.0,0.002722257049754262,0.0
11.0,0.0021771802566945553,0.0
6.0,0.003903368255123496,0.0
15.0,0.0028194175101816654,0.0
14.0,0.001460515195503831,0.0
26.0,0.0013027139939367771,0.0
7.0,0.005187103990465403,0.0
14.0,0.0022769998759031296,0.0
13.0,0.001860212185420096,0.0
9.0,0.0009785952279344201,0.0
17.0,0.002213014755398035,0.0
17.0,0.002824012190103531,0.0
14.0,0.00843650009483099,0.0
15.0,0.003284340025857091,0.0
12.0,0.004111167509108782,0.0
8.0,0.003645939752459526,0.0
16.0,0.003254246199503541,0.0
13.0,0.0030235229060053825,0.0
15.0,0.004402236547321081,0.0
11.0,0.003294015768915415,0.0
19.0,0.00202459329739213,0.0
12.0,0.0019790087826550007,0.0
14.0,0.0018728837603703141,0.0
14.0,0.0016464461805298924,0.0
17.0,0.0021730922162532806,0.0
11.0,0.00409163162112236,0.0
13.0,0.0010221628472208977,0.0
21.0,0.0016082779038697481,0.0
13.0,0.005567696411162615,0.0
13.0,0.0014583412557840347,0.0
22.0,0.0024027470499277115,0.0
13.0,0.003360204864293337,0.0
18.0,0.0022570237051695585,0.0
14.0,0.00214717211201787,0.0
8.0,0.0027245425153523684,0.0
19.0,0.0015876891557127237,0.0
19.0,0.006492368411272764,0.0
14.0,0.0018108868971467018,0.0
10.0,0.0035965172573924065,0.0
14.0,0.002726334845647216,0.0
15.0,0.0018624956719577312,0.0
15.0,0.0032276748679578304,0.0
14.0,0.0030591189861297607,0.0
11.0,0.0027962587773799896,0.0
13.0,0.0018580530304461718,0.0
11.0,0.0015565959038212895,0.0
11.0,0.0025505463127046824,0.0
12.0,0.0022212951444089413,0.0
11.0,0.0021180270705372095,0.0
11.0,0.0015784896677359939,0.0
11.0,0.003157489001750946,0.0
11.0,0.0016089824493974447,0.0
19.0,0.002694777213037014,0.0
25.0,0.0013417972950264812,0.0
7.0,0.004359655547887087,0.0
14.0,0.001461253734305501,0.0
14.0,0.0013763876631855965,0.0
14.0,0.0017372157890349627,0.0
14.0,0.002455690875649452,0.0
14.0,0.002617425983771682,0.0
7.0,0.00158722884953022,0.0
15.0,0.0020548999309539795,0.0
20.0,0.001614691806025803,0.0
11.0,0.004842483438551426,0.0
8.0,0.00313967140391469,0.0
14.0,0.001735580968670547,0.0
13.0,0.0022516404278576374,0.0
27.0,0.001896581263281405,0.0
17.0,0.0014975625090301037,0.0
20.0,0.008498871698975563,0.0
12.0,0.003277921350672841,0.0
15.0,0.005247844383120537,0.0
22.0,0.00622223038226366,0.0
13.0,0.0036185793578624725,0.0
14.0,0.0018728879513218999,0.0
15.0,0.002550521632656455,0.0
18.0,0.0020860619843006134,0.0
3.0,0.0025742314755916595,0.0
10.0,0.0036756466142833233,0.0
37.0,0.004199594724923372,0.0
17.0,0.002313433215022087,0.0
16.0,0.0020500209648162127,0.0
8.0,0.002677557524293661,0.0
11.0,0.0019422357436269522,0.0
14.0,0.0023432071320712566,0.0
10.0,0.0017417415510863066,0.0
15.0,0.0037762895226478577,0.0
7.0,0.004387174732983112,0.0
9.0,0.004440373741090298,0.0
