episode_rewards,losses,eps_history
1.0,0.0001291725056944415,0.99860806
5.0,0.0002118717529810965,0.99860608
1.0,8.997796976473182e-05,0.9986041
2.0,0.005799629259854555,0.99860212
3.0,0.005773976910859346,0.99860014
0.0,0.00014587058103643358,0.99859816
0.0,9.966303332475945e-05,0.99859618
2.0,0.00022968201665207744,0.9985942
4.0,0.00010847697558347136,0.99859222
0.0,0.00034132765722461045,0.99859024
1.0,0.01004838477820158,0.99858826
3.0,0.00014575709064956754,0.99858628
3.0,0.008238062262535095,0.9985843
1.0,0.007984100840985775,0.99858232
2.0,0.0003935667918995023,0.99858034
1.0,0.00020494169439189136,0.99857836
2.0,0.0045705270022153854,0.99857638
0.0,0.00021297414787113667,0.9985744
4.0,0.0005329117993824184,0.99857242
5.0,0.004883584566414356,0.99857044
2.0,0.0001497657794971019,0.99856846
1.0,0.0002905489527620375,0.99856648
2.0,0.006935830693691969,0.9985645
2.0,0.00030260352650657296,0.99856252
1.0,0.00013116437185090035,0.99856054
3.0,0.0006634634337387979,0.99855856
5.0,0.0004108701541554183,0.99855658
0.0,0.005622920114547014,0.9985546
3.0,0.00013016679440625012,0.99855262
4.0,0.0003687868011184037,0.99855064
2.0,0.0004500331706367433,0.99854866
2.0,4.992859612684697e-05,0.99854668
3.0,0.0002602339081931859,0.9985447
1.0,0.0001212941569974646,0.99854272
5.0,0.00020929724269080907,0.99854074
2.0,4.8121637519216165e-05,0.99853876
4.0,3.390488927834667e-05,0.99853678
6.0,4.4596512452699244e-05,0.9985348
2.0,0.006263360381126404,0.99853282
4.0,5.9495228924788535e-05,0.99853084
2.0,2.7493502784636803e-05,0.99852886
1.0,0.0052297054789960384,0.99852688
3.0,0.0005073618958704174,0.9985249
2.0,0.00869556050747633,0.99852292
1.0,0.00017970852786675096,0.99852094
3.0,0.0005812898743897676,0.99851896
2.0,0.00494774803519249,0.99851698
1.0,6.176295573823154e-05,0.998515
3.0,0.00041883220546878874,0.99851302
0.0,0.0002451572800055146,0.99851104
3.0,0.00023142766440287232,0.99850906
4.0,0.00032657364499755204,0.99850708
2.0,0.00016460240294691175,0.9985051
10.0,0.0001214557996718213,0.99850312
2.0,0.004643059801310301,0.99850114
2.0,0.004659722093492746,0.99849916
5.0,0.0002632018004078418,0.99849718
8.0,8.339307532878593e-05,0.9984952
4.0,0.00037031123065389693,0.99849322
4.0,0.006743454374372959,0.99849124
0.0,0.0061143082566559315,0.99848926
4.0,0.0011264116037636995,0.99848728
1.0,0.0007806242210790515,0.9984853
3.0,0.0002987997140735388,0.99848332
3.0,0.00015772947517689317,0.99848134
4.0,0.00592073192819953,0.99847936
3.0,0.0001639392285142094,0.99847738
2.0,0.0073096114210784435,0.9984754
1.0,0.00011328051186865196,0.99847342
5.0,0.00011099224502686411,0.99847144
1.0,0.00016964114911388606,0.99846946
5.0,0.006665290333330631,0.99846748
4.0,7.772481330903247e-05,0.9984655
3.0,0.00550448801368475,0.99846352
1.0,0.00019092824368271977,0.99846154
4.0,0.0002643143234308809,0.99845956
5.0,0.0002498030080460012,0.99845758
0.0,0.0004216274537611753,0.9984556
2.0,0.00043875741539523005,0.99845362
1.0,0.0002328798291273415,0.99845164
0.0,0.00022165133850649,0.99844966
0.0,0.00015081347373779863,0.99844768
2.0,0.007338746450841427,0.9984457
8.0,0.0051755174063146114,0.99844372
3.0,8.77162892720662e-05,0.99844174
2.0,7.445035589626059e-05,0.99843976
4.0,9.070905070984736e-05,0.99843778
7.0,0.00020695589773822576,0.9984358
2.0,0.00602685147896409,0.99843382
1.0,0.00011232472752453759,0.99843184
3.0,6.864934402983636e-05,0.99842986
0.0,0.005615691654384136,0.99842788
0.0,0.0001367962540825829,0.9984259
4.0,8.019522647373378e-05,0.99842392
2.0,0.00021235726308077574,0.99842194
1.0,0.00021470824140124023,0.99841996
3.0,0.0002227052755188197,0.99841798
2.0,0.005200900137424469,0.998416
2.0,0.00011606868065427989,0.99841402
3.0,0.00032260542502626777,0.99841204
7.0,0.00023126768064685166,0.99841006
2.0,0.006304255221039057,0.99840808
3.0,0.0002874569618143141,0.9984061
0.0,0.00010954455501632765,0.99840412
8.0,8.367539703613147e-05,0.99840214
9.0,0.00018309241568204015,0.99840016
5.0,0.0004124462138861418,0.99839818
6.0,0.006085823755711317,0.9983962
3.0,0.007349692285060883,0.99839422
4.0,0.00028405035845935345,0.99839224
3.0,0.0002054147480521351,0.99839026
1.0,0.00018972533871419728,0.99838828
4.0,0.004487821366637945,0.9983863
4.0,0.00017732086416799575,0.99838432
0.0,0.00023043628607410938,0.99838234
6.0,0.00030820423853583634,0.99838036
0.0,0.003703697584569454,0.99837838
0.0,0.00037416466511785984,0.9983764
1.0,0.00729817571118474,0.99837442
3.0,0.01541147194802761,0.99837244
2.0,0.0054646506905555725,0.99837046
0.0,0.0011716424487531185,0.99836848
3.0,0.0009229687275364995,0.9983665
5.0,0.0003147926472593099,0.99836452
3.0,0.005455464124679565,0.99836254
3.0,0.00043315713992342353,0.99836056
6.0,0.003289844375103712,0.99835858
8.0,0.00019271198834758252,0.9983566
2.0,0.0004901705542579293,0.99835462
2.0,0.00010594812192721292,0.99835264
3.0,0.00019577423518057913,0.99835066
4.0,0.00025856433785520494,0.99834868
0.0,0.0002708496176637709,0.9983467
5.0,0.00037497171433642507,0.99834472
4.0,0.00037829819484613836,0.99834274
5.0,0.00017567233589943498,0.99834076
4.0,0.00010345620103180408,0.99833878
0.0,0.0006519354064948857,0.9983368
4.0,0.005774719174951315,0.99833482
2.0,3.83536571462173e-05,0.99833284
0.0,0.00016567143029533327,0.99833086
5.0,8.459764649160206e-05,0.99832888
3.0,0.000175319510162808,0.9983269
3.0,8.354114106623456e-05,0.99832492
4.0,0.006769086699932814,0.99832294
5.0,0.00011781949433498085,0.99832096
0.0,5.254241114016622e-05,0.99831898
1.0,9.30993483052589e-05,0.998317
3.0,4.341528983786702e-05,0.99831502
3.0,0.0053535266779363155,0.99831304
4.0,3.4625467378646135e-05,0.99831106
9.0,2.085638880089391e-05,0.99830908
1.0,0.006521359086036682,0.9983071
4.0,0.00038311377284117043,0.99830512
1.0,0.009935835376381874,0.99830314
7.0,7.851109694456682e-05,0.99830116
3.0,0.00016168868751265109,0.99829918
2.0,0.0004283713933546096,0.9982972
2.0,0.0002039234241237864,0.99829522
0.0,0.007190697826445103,0.99829324
3.0,0.00017859737272374332,0.99829126
2.0,0.00022785543114878237,0.99828928
2.0,0.0002667219960130751,0.9982873
9.0,0.00022613567125517875,0.99828532
4.0,0.005520074628293514,0.99828334
2.0,0.00024536935961805284,0.99828136
2.0,0.000265425507677719,0.99827938
6.0,0.0006586838862858713,0.9982774
1.0,0.0007147561991587281,0.99827542
6.0,0.00031208537984639406,0.99827344
1.0,0.00015813764184713364,0.99827146
1.0,0.00010020881745731458,0.99826948
2.0,0.004823282826691866,0.9982675
6.0,0.010919377207756042,0.99826552
1.0,0.00024219349143095315,0.99826354
2.0,0.00018442438158672303,0.99826156
9.0,0.0003814356168732047,0.99825958
1.0,0.009981928393244743,0.9982576
4.0,0.005170402117073536,0.99825562
4.0,0.009994670748710632,0.99825364
4.0,0.002265318762511015,0.99825166
4.0,0.004556593019515276,0.99824968
5.0,0.0004666066088248044,0.9982477
4.0,0.000889139249920845,0.99824572
4.0,0.0005896336515434086,0.99824374
2.0,0.0010201424593105912,0.99824176
2.0,0.00035697128623723984,0.99823978
0.0,0.004361738450825214,0.9982378
8.0,0.0004001255438197404,0.99823582
2.0,0.0003000321448780596,0.99823384
2.0,0.0050477455370128155,0.99823186
6.0,0.00015167267702054232,0.99822988
4.0,8.882481779437512e-05,0.9982279
2.0,8.843437535688281e-05,0.99822592
4.0,0.000255580001976341,0.99822394
5.0,0.0002155943657271564,0.99822196
2.0,0.00014959090913180262,0.99821998
4.0,0.00014944763097446412,0.998218
3.0,0.007288978435099125,0.99821602
7.0,0.00015990957035683095,0.99821404
3.0,0.004883414600044489,0.99821206
2.0,0.012129276990890503,0.99821008
7.0,0.00017240579472854733,0.9982081
2.0,0.00027495570247992873,0.99820612
10.0,0.00021080489386804402,0.99820414
7.0,0.0004361934552434832,0.99820216
4.0,0.005517074838280678,0.99820018
9.0,0.006425098050385714,0.9981982
1.0,0.00014279194874688983,0.99819622
5.0,0.0074911052361130714,0.99819424
7.0,0.00021474728418979794,0.99819226
3.0,0.00018512037058826536,0.99819028
3.0,0.0011361603392288089,0.9981883
2.0,0.0003435250255279243,0.99818632
1.0,0.000560289598070085,0.99818434
3.0,0.012503278441727161,0.99818236
5.0,0.00014490250032395124,0.99818038
4.0,0.00038317489088512957,0.9981784
6.0,0.0006051810923963785,0.99817642
1.0,0.00015955616254359484,0.99817444
3.0,0.00030098605202510953,0.99817246
2.0,0.004733247682452202,0.99817048
1.0,0.00044301041634753346,0.9981685
5.0,0.005119530949741602,0.99816652
5.0,0.006885328330099583,0.99816454
8.0,0.000127428284031339,0.99816256
7.0,0.0001602984411874786,0.99816058
7.0,0.0003762141859624535,0.9981586
2.0,0.0051454599015414715,0.99815662
2.0,0.00020082785340491682,0.99815464
3.0,0.004911043681204319,0.99815266
6.0,0.000286276510450989,0.99815068
6.0,0.0003415067621972412,0.9981487
1.0,0.0004792404070030898,0.99814672
5.0,0.0006911273230798542,0.99814474
1.0,0.00656339805573225,0.99814276
4.0,0.0002290104457642883,0.99814078
5.0,0.007424204610288143,0.9981388
8.0,0.0014765133382752538,0.99813682
5.0,0.0002813987957779318,0.99813484
9.0,0.005055391229689121,0.99813286
4.0,0.0010838385205715895,0.99813088
3.0,0.00030141096794977784,0.9981289
2.0,7.843336061341688e-05,0.99812692
5.0,0.0023366096429526806,0.99812494
8.0,0.006206006743013859,0.99812296
1.0,0.0019575729966163635,0.99812098
2.0,8.359533967450261e-05,0.998119
5.0,0.000375486008124426,0.99811702
5.0,0.00018728693248704076,0.99811504
3.0,0.0003517709847074002,0.99811306
2.0,0.00038918654900044203,0.99811108
2.0,0.0001482159859733656,0.9981091
9.0,0.004606929142028093,0.99810712
4.0,0.0002556336985435337,0.99810514
5.0,0.00031656096689403057,0.99810316
7.0,0.0001808836532291025,0.99810118
1.0,7.386956713162363e-05,0.9980992
7.0,0.008084188215434551,0.99809722
10.0,3.7144684029044583e-05,0.99809524
2.0,0.00010816447320394218,0.99809326
2.0,4.4378004531608894e-05,0.99809128
4.0,0.011864149011671543,0.9980893
6.0,0.004864796530455351,0.99808732
5.0,0.00019199596135877073,0.99808534
3.0,0.0006967440131120384,0.99808336
5.0,0.0006808428443036973,0.99808138
4.0,0.00022676661319565028,0.9980794
4.0,0.0006952492403797805,0.99807742
3.0,0.0002512922219466418,0.99807544
0.0,0.004110394045710564,0.99807346
4.0,0.01270504854619503,0.99807148
1.0,0.00016143314132932574,0.9980695
1.0,0.002168410923331976,0.99806752
4.0,0.0034317888785153627,0.99806554
2.0,0.0045782397501170635,0.99806356
5.0,0.005599568597972393,0.99806158
2.0,0.0001128460862673819,0.9980596
4.0,0.00014826002006884664,0.99805762
8.0,0.00390967819839716,0.99805564
2.0,0.00015798499225638807,0.99805366
9.0,0.0005419112858362496,0.99805168
6.0,0.00026693727704696357,0.9980497
8.0,0.000273431243840605,0.99804772
7.0,0.0050468142144382,0.99804574
9.0,0.006401096936315298,0.99804376
6.0,0.00451225321739912,0.99804178
1.0,0.0001977462525246665,0.9980398
3.0,0.0006931831012479961,0.99803782
2.0,0.000677594100125134,0.99803584
6.0,0.0002231706603197381,0.99803386
3.0,0.000763178919441998,0.99803188
2.0,9.389548358740285e-05,0.9980299
8.0,6.791014311602339e-05,0.99802792
2.0,6.145771476440132e-05,0.99802594
12.0,5.9117119235452265e-05,0.99802396
6.0,0.005964656360447407,0.99802198
2.0,0.00011945453297812492,0.99802
10.0,0.006932903081178665,0.99801802
2.0,0.000308743619825691,0.99801604
5.0,5.926345329498872e-05,0.99801406
10.0,0.00011012062896043062,0.99801208
5.0,0.00014442813699133694,0.9980101
3.0,0.007025574799627066,0.99800812
3.0,0.007089237216860056,0.99800614
5.0,0.00013328820932656527,0.99800416
1.0,0.00016034964937716722,0.99800218
5.0,0.007327664643526077,0.9980002
6.0,0.00022296770475804806,0.99799822
7.0,0.0002592656237538904,0.99799624
1.0,0.008158519864082336,0.99799426
5.0,0.00021202274365350604,0.99799228
11.0,0.004854803439229727,0.9979903
5.0,7.767775241518393e-05,0.99798832
0.0,0.00014441163511946797,0.99798634
5.0,0.005330677144229412,0.99798436
7.0,0.006386951077729464,0.99798238
2.0,0.00010609204764477909,0.9979804
3.0,0.0059577831998467445,0.99797842
7.0,0.0003528479428496212,0.99797644
0.0,0.0004009150143247098,0.99797446
4.0,0.0023132022470235825,0.99797248
0.0,0.006632032338529825,0.9979705
9.0,0.0044946447014808655,0.99796852
8.0,0.009159484878182411,0.99796654
1.0,0.0007523865788243711,0.99796456
0.0,0.007320655509829521,0.99796258
5.0,0.0006718526128679514,0.9979606
6.0,0.0007797220023348927,0.99795862
5.0,0.0018904823809862137,0.99795664
2.0,0.00047666364116594195,0.99795466
3.0,0.00018843407451640815,0.99795268
4.0,0.0018374186474829912,0.9979507
3.0,0.0002634470001794398,0.99794872
6.0,0.007147811818867922,0.99794674
6.0,0.000499378948006779,0.99794476
3.0,0.003272355068475008,0.99794278
12.0,0.00019550924480427057,0.9979408
3.0,0.0007762475870549679,0.99793882
3.0,0.0001483167870901525,0.99793684
4.0,0.00032104371348395944,0.99793486
2.0,9.498445433564484e-05,0.99793288
5.0,0.004918077494949102,0.9979309
2.0,0.004403347615152597,0.99792892
3.0,0.003726853523403406,0.99792694
6.0,0.00019893632270395756,0.99792496
6.0,0.00033766450360417366,0.99792298
5.0,0.0004880970227532089,0.997921
10.0,0.00021484296303242445,0.99791902
4.0,0.0006183103541843593,0.99791704
4.0,0.00012836245878133923,0.99791506
6.0,8.717425953364e-05,0.99791308
9.0,8.746971434447914e-05,0.9979111
0.0,0.00019543681992217898,0.99790912
8.0,0.00025651464238762856,0.99790714
4.0,0.004768465645611286,0.99790516
4.0,0.00018872509826906025,0.99790318
4.0,7.417461893055588e-05,0.9979012
3.0,0.00013949297135695815,0.99789922
2.0,8.877807704266161e-05,0.99789724
6.0,7.722846930846572e-05,0.99789526
3.0,0.007278721779584885,0.99789328
8.0,9.359980322187766e-05,0.9978913
4.0,0.00015197813627310097,0.99788932
8.0,0.00011345974780851975,0.99788734
3.0,0.0003396044485270977,0.99788536
5.0,0.0012588987592607737,0.99788338
6.0,0.0005240147584117949,0.9978814
7.0,0.00031636576750315726,0.99787942
4.0,0.007378153502941132,0.99787744
7.0,0.0002408028085483238,0.99787546
7.0,0.005838820710778236,0.99787348
8.0,0.0001598947128513828,0.9978715
3.0,0.0011050219181925058,0.99786952
9.0,0.000526934745721519,0.99786754
6.0,0.0001505607069702819,0.99786556
7.0,0.007287489250302315,0.99786358
7.0,0.00018747248395811766,0.9978616
5.0,0.00022758095292374492,0.99785962
6.0,0.00019682737183757126,0.99785764
6.0,0.0002048135211225599,0.99785566
3.0,0.005265966523438692,0.99785368
2.0,4.089208960067481e-05,0.9978517
5.0,0.0003583916404750198,0.99784972
4.0,0.00015893731324467808,0.99784774
3.0,0.0003466572379693389,0.99784576
4.0,4.8298003093805164e-05,0.99784378
5.0,7.990917947608978e-05,0.9978418
7.0,3.6736477341037244e-05,0.99783982
2.0,5.5809749028412625e-05,0.99783784
1.0,5.20841458637733e-05,0.99783586
1.0,0.005205126479268074,0.99783388
5.0,2.0261446479707956e-05,0.9978319
2.0,7.894715236034244e-05,0.99782992
9.0,7.438435568474233e-05,0.99782794
9.0,0.004117581993341446,0.99782596
5.0,0.002512490376830101,0.99782398
5.0,0.0003933313419111073,0.997822
3.0,0.0002959970152005553,0.99782002
6.0,0.0005529806367121637,0.99781804
6.0,0.004080367274582386,0.99781606
4.0,0.0035190393682569265,0.99781408
10.0,0.0033482052385807037,0.9978121
2.0,0.0005489489994943142,0.99781012
2.0,0.0002762621734291315,0.99780814
4.0,0.0006618309416808188,0.99780616
2.0,0.0026495440397411585,0.99780418
4.0,0.0001445514353690669,0.9978022
4.0,0.003009480657055974,0.99780022
4.0,0.0002268748066853732,0.99779824
7.0,0.0004715593531727791,0.99779626
7.0,0.00017898392979986966,0.99779428
9.0,0.00017228678916580975,0.9977923
3.0,0.003991942852735519,0.99779032
0.0,8.193956455215812e-05,0.99778834
3.0,0.007561607286334038,0.99778636
4.0,0.00010201269469689578,0.99778438
5.0,0.0001577880175318569,0.9977824
5.0,0.0027135859709233046,0.99778042
12.0,0.00010115235636476427,0.99777844
2.0,0.0069423518143594265,0.99777646
5.0,6.783886055927724e-05,0.99777448
0.0,0.004212738946080208,0.9977725
1.0,0.006964202970266342,0.99777052
1.0,0.0013600001111626625,0.99776854
1.0,0.012764030136168003,0.99776656
6.0,0.0028544673696160316,0.99776458
4.0,0.002953761024400592,0.9977626
4.0,0.0024960751179605722,0.99776062
5.0,0.0015065324259921908,0.99775864
4.0,0.0017947197193279862,0.99775666
2.0,0.0014031025348231196,0.99775468
1.0,0.0010615771170705557,0.9977527
2.0,0.0006212901789695024,0.99775072
8.0,0.00045600178418681026,0.99774874
7.0,0.0062086135149002075,0.99774676
1.0,0.004118084441870451,0.99774478
2.0,0.00021623059001285583,0.9977428
9.0,0.00013277620018925518,0.99774082
16.0,0.00014531023043673486,0.99773884
5.0,0.00011151468788739294,0.99773686
2.0,0.0006169979460537434,0.99773488
3.0,0.013372784480452538,0.9977329
3.0,0.0028422619216144085,0.99773092
5.0,0.009505576454102993,0.99772894
3.0,0.0007034210721030831,0.99772696
7.0,0.0014785582898184657,0.99772498
6.0,0.0012793010100722313,0.997723
2.0,0.00033826680737547576,0.99772102
4.0,0.0003042402386199683,0.99771904
10.0,0.000927223009057343,0.99771706
3.0,0.0008846883429214358,0.99771508
4.0,0.00020152229990344495,0.9977131
7.0,0.000468508864287287,0.99771112
4.0,0.009855439886450768,0.99770914
6.0,0.0010291838552802801,0.99770716
10.0,0.007407114841043949,0.99770518
5.0,0.00032497572829015553,0.9977032
4.0,0.0005933158099651337,0.9977012199999999
5.0,0.0009223366505466402,0.99769924
4.0,0.00030819972744211555,0.99769726
6.0,0.0008811886655166745,0.99769528
8.0,0.0001425904774805531,0.9976933
4.0,0.00029939471278339624,0.99769132
6.0,8.992104267235845e-05,0.99768934
7.0,0.0007581519894301891,0.99768736
2.0,0.0004659256956074387,0.99768538
5.0,0.000771514605730772,0.9976834
4.0,0.00010247198224533349,0.99768142
4.0,0.0031065873336046934,0.99767944
5.0,0.00027093643439002335,0.99767746
4.0,3.960763933719136e-05,0.99767548
7.0,5.518208126886748e-05,0.9976735
5.0,9.060116281034425e-05,0.99767152
8.0,0.00318740401417017,0.99766954
5.0,0.009454423561692238,0.99766756
4.0,0.00014556344831362367,0.99766558
3.0,0.00019010374671779573,0.9976636
13.0,0.0005447834846563637,0.99766162
0.0,0.003026778344064951,0.99765964
5.0,8.616483682999387e-05,0.99765766
3.0,0.00383744016289711,0.99765568
5.0,0.0007546023698523641,0.9976537
5.0,0.0010233945213258266,0.99765172
6.0,0.00017964612925425172,0.99764974
5.0,0.00024085248878691345,0.99764776
4.0,0.00026232231175526977,0.99764578
4.0,0.0002102538855979219,0.9976438
7.0,0.0025983380619436502,0.99764182
13.0,0.0004591081815306097,0.9976398399999999
5.0,0.00022078955953475088,0.99763786
0.0,0.00012137569137848914,0.99763588
7.0,0.0003008317726198584,0.9976339
11.0,0.0002245059295091778,0.99763192
2.0,0.007491809315979481,0.99762994
3.0,6.966624641790986e-05,0.99762796
9.0,8.437709038844332e-05,0.99762598
2.0,0.006273256614804268,0.997624
6.0,0.00016133747703861445,0.99762202
8.0,0.0028303328435868025,0.99762004
5.0,0.004069993272423744,0.99761806
3.0,0.00026234801043756306,0.99761608
6.0,0.00020405212126206607,0.9976141
7.0,0.00024332052271347493,0.99761212
7.0,0.0010288353078067303,0.99761014
10.0,0.0009193027508445084,0.99760816
4.0,0.00023259535373654217,0.99760618
3.0,0.0021775399800390005,0.9976042
11.0,0.006275605875998735,0.99760222
6.0,0.0004847781383432448,0.99760024
9.0,0.0019451583502814174,0.99759826
2.0,0.0006025601760484278,0.99759628
2.0,0.00024145233328454196,0.9975943
4.0,0.00036283404915593565,0.99759232
6.0,0.0029325499199330807,0.99759034
4.0,0.0002040406543528661,0.99758836
4.0,0.00041059954673983157,0.99758638
1.0,0.00013470918929670006,0.9975844
4.0,8.574217645218596e-05,0.99758242
9.0,4.935219476465136e-05,0.99758044
1.0,9.400156704941764e-05,0.99757846
6.0,0.003273471724241972,0.99757648
2.0,0.0007529620779678226,0.9975745
4.0,0.00017952686175704002,0.99757252
12.0,8.573212835472077e-05,0.99757054
3.0,0.010898171924054623,0.99756856
7.0,8.672333206050098e-05,0.99756658
2.0,0.000110970126115717,0.9975646
14.0,0.00011847699352074414,0.99756262
2.0,0.0006171647110022604,0.99756064
11.0,0.0010066638933494687,0.99755866
7.0,0.00028902734629809856,0.99755668
9.0,9.532165131531656e-05,0.9975547
9.0,0.002534951316192746,0.99755272
2.0,0.00010133870819117874,0.99755074
8.0,0.000297802354907617,0.99754876
4.0,0.003352324478328228,0.99754678
1.0,9.972162661142647e-05,0.9975448
10.0,0.00013225982547737658,0.99754282
6.0,0.0011269546812400222,0.99754084
7.0,0.0032992681954056025,0.99753886
10.0,0.0002821264206431806,0.99753688
9.0,0.0014011661987751722,0.9975349
11.0,0.011789179407060146,0.99753292
5.0,0.0008136831456795335,0.99753094
5.0,0.005184675566852093,0.99752896
7.0,0.0002719750627875328,0.99752698
13.0,0.003019526368007064,0.997525
5.0,0.0001317903952440247,0.99752302
7.0,0.004899578634649515,0.99752104
7.0,0.00019535912724677473,0.99751906
8.0,0.0001486498222220689,0.99751708
5.0,0.0013792706886306405,0.9975151
5.0,0.0014460079837590456,0.99751312
4.0,0.00025079617626033723,0.99751114
5.0,0.0017518061213195324,0.99750916
9.0,0.0007868313696235418,0.99750718
4.0,0.00041595642687752843,0.9975052
11.0,0.001860324409790337,0.99750322
11.0,0.007503105793148279,0.99750124
8.0,0.0001976904459297657,0.99749926
9.0,0.0029611506033688784,0.99749728
4.0,0.0029491179157048464,0.9974953
8.0,0.00030637861345894635,0.99749332
8.0,0.0019716378301382065,0.99749134
4.0,0.005821842700242996,0.99748936
4.0,2.9927119612693787e-05,0.99748738
7.0,0.0014688775409013033,0.9974854
3.0,0.0025473861023783684,0.99748342
11.0,0.00028657299117185175,0.99748144
3.0,0.0052108364179730415,0.99747946
5.0,0.004553898237645626,0.99747748
2.0,0.0006533795967698097,0.9974755
2.0,9.476924606133252e-05,0.99747352
2.0,0.014954641461372375,0.99747154
6.0,0.00022075223387219012,0.99746956
4.0,0.00021941171144135296,0.99746758
10.0,0.0016829764936119318,0.9974656
5.0,0.00031849826336838305,0.99746362
3.0,0.0002948286710307002,0.99746164
3.0,0.00857396237552166,0.99745966
9.0,0.00018308965081814677,0.99745768
4.0,0.0001673104561632499,0.9974557
9.0,0.011591164395213127,0.99745372
1.0,0.00015722401440143585,0.99745174
9.0,0.0001239015837199986,0.99744976
1.0,0.00021469255443662405,0.99744778
7.0,7.4711577326525e-05,0.9974458
6.0,7.160463428590447e-05,0.99744382
4.0,0.0006247740238904953,0.99744184
9.0,0.00031570022110827267,0.99743986
0.0,0.00014670603559352458,0.99743788
7.0,0.00018825264123734087,0.9974359
7.0,0.0001878135954029858,0.99743392
10.0,0.00492488406598568,0.99743194
8.0,0.0035199690610170364,0.99742996
4.0,6.49382927804254e-05,0.99742798
7.0,6.061926978873089e-05,0.997426
6.0,7.20767056918703e-05,0.99742402
11.0,0.004048034083098173,0.99742204
2.0,0.000645352469291538,0.99742006
2.0,0.002665317617356777,0.99741808
8.0,0.0009819493861868978,0.9974161
6.0,0.0002639968879520893,0.99741412
2.0,0.0013469414552673697,0.99741214
12.0,0.0011385763064026833,0.99741016
3.0,0.006338237319141626,0.99740818
9.0,0.0025457125157117844,0.9974062
8.0,0.0006103374762460589,0.99740422
13.0,0.0009440988069400191,0.99740224
12.0,0.004736355505883694,0.99740026
10.0,0.00013527012197300792,0.99739828
9.0,0.00012296864588279277,0.9973963
9.0,0.0023977633100003004,0.99739432
3.0,9.985298675019294e-05,0.99739234
5.0,0.009234472177922726,0.99739036
5.0,0.0004082870145794004,0.99738838
3.0,0.0034975644666701555,0.9973864
4.0,0.0009734424529597163,0.99738442
5.0,0.00318872625939548,0.99738244
10.0,0.0020147140603512526,0.99738046
6.0,0.004681342281401157,0.99737848
11.0,0.00037835637340322137,0.9973765
5.0,0.0028601016383618116,0.99737452
6.0,0.0008899176609702408,0.99737254
5.0,0.0013019588077440858,0.99737056
7.0,0.0009259796934202313,0.99736858
10.0,0.00215916451998055,0.9973666
6.0,0.0009045858168974519,0.99736462
3.0,0.009171255864202976,0.99736264
6.0,0.00027685024542734027,0.99736066
4.0,0.0003496136050671339,0.99735868
12.0,0.00015472256927751005,0.9973567
9.0,0.00022157622152008116,0.99735472
5.0,0.00010959667270071805,0.99735274
7.0,0.003948291763663292,0.99735076
11.0,0.00011556428944459185,0.99734878
6.0,0.00011093198554590344,0.9973468
3.0,0.00013805004709865898,0.99734482
5.0,0.00028542225481942296,0.99734284
14.0,0.00033130813972093165,0.99734086
5.0,0.017776258289813995,0.99733888
7.0,0.005455872509628534,0.9973369
9.0,0.0016724782763049006,0.99733492
6.0,0.0007153439219109714,0.99733294
5.0,0.00044897073530592024,0.99733096
7.0,0.006541152019053698,0.99732898
8.0,0.003536955686286092,0.997327
8.0,0.0023187538608908653,0.99732502
4.0,0.003816823707893491,0.99732304
10.0,0.004013566300272942,0.99732106
4.0,0.00012934878759551793,0.99731908
7.0,0.0004795903223566711,0.9973171
7.0,0.0002769355778582394,0.99731512
3.0,0.0003806891036219895,0.99731314
5.0,0.00037580146454274654,0.99731116
5.0,0.0008071028860285878,0.99730918
6.0,0.00036486724275164306,0.9973072
13.0,0.006704540923237801,0.99730522
3.0,0.007439204026013613,0.99730324
7.0,0.029477562755346298,0.99730126
10.0,0.00016061856877058744,0.99729928
9.0,0.007121969945728779,0.9972973
11.0,0.00019187605357728899,0.99729532
10.0,0.00028318935073912144,0.99729334
4.0,0.001870751497335732,0.99729136
4.0,0.001093776780180633,0.99728938
11.0,0.0006650309078395367,0.9972874
8.0,0.001270795939490199,0.99728542
10.0,0.0009703288087621331,0.99728344
5.0,0.0019028214737772942,0.99728146
5.0,0.002402449259534478,0.99727948
8.0,0.002529642777517438,0.9972775
7.0,0.00019730135682038963,0.99727552
6.0,7.25746649550274e-05,0.99727354
13.0,0.003555471543222666,0.99727156
11.0,0.00030013808282092214,0.99726958
7.0,0.0013463834766298532,0.9972676
8.0,0.0007036201423034072,0.99726562
7.0,0.0003240827936679125,0.99726364
3.0,0.0026948179583996534,0.99726166
8.0,0.0002520465641282499,0.99725968
6.0,0.008054392412304878,0.9972577
19.0,0.00020637545094359666,0.99725572
7.0,0.0014756330056115985,0.99725374
5.0,0.00010625083086779341,0.99725176
8.0,0.001350387348793447,0.99724978
6.0,0.000202957569854334,0.9972478
8.0,0.00021116557763889432,0.99724582
12.0,8.40764187159948e-05,0.99724384
12.0,0.00017672636022325605,0.99724186
12.0,0.007599202450364828,0.99723988
3.0,0.0006475264090113342,0.9972379
5.0,9.409503400092945e-05,0.99723592
3.0,0.00013361847959458828,0.99723394
12.0,0.00014186807675287127,0.99723196
11.0,0.00020266602223273367,0.99722998
8.0,5.9782822063425556e-05,0.997228
11.0,0.011166449636220932,0.99722602
11.0,0.005157736595720053,0.99722404
7.0,0.0001126232382375747,0.99722206
10.0,0.00046358839608728886,0.99722008
9.0,0.0018115771235898137,0.9972181
7.0,0.0001825214276323095,0.99721612
