episode_rewards,losses,eps_history
11.0,0.00499214930459857,0.9971587
12.0,0.0006639136699959636,0.99715672
20.0,0.005874792113900185,0.99715474
10.0,0.0006862030131742358,0.99715276
10.0,0.0023537175729870796,0.99715078
13.0,0.013328736647963524,0.9971488
10.0,0.0018684436799958348,0.99714682
18.0,0.003461746731773019,0.99714484
20.0,0.0029708617366850376,0.99714286
17.0,0.0013714598026126623,0.99714088
11.0,0.0036731890868395567,0.9971389
7.0,0.004855351522564888,0.99713692
15.0,0.002364802174270153,0.99713494
15.0,0.004097157623618841,0.99713296
14.0,0.005999312270432711,0.99713098
11.0,0.01016116701066494,0.997129
19.0,0.001265942002646625,0.99712702
11.0,0.0011446487624198198,0.99712504
7.0,0.004112333990633488,0.99712306
12.0,0.0029698777943849564,0.99712108
18.0,0.0017923399573192,0.9971191
11.0,0.004195575602352619,0.99711712
9.0,0.0008384019020013511,0.99711514
21.0,0.0017289938405156136,0.99711316
15.0,0.002186323283240199,0.99711118
23.0,0.004007985815405846,0.9971092
13.0,0.012210231274366379,0.99710722
7.0,0.008994992822408676,0.99710524
18.0,0.008453707210719585,0.99710326
11.0,0.0010513875167816877,0.99710128
5.0,0.0005918179522268474,0.9970993
20.0,0.0014242208562791348,0.99709732
17.0,0.000996510498225689,0.99709534
10.0,0.0025088863912969828,0.99709336
14.0,0.0016861743060871959,0.99709138
16.0,0.0025571573060005903,0.9970894
13.0,0.0003144575166516006,0.99708742
10.0,0.012312052771449089,0.99708544
15.0,0.014466600492596626,0.99708346
16.0,0.0004020900232717395,0.99708148
13.0,0.003909172955900431,0.9970795
17.0,0.00824861228466034,0.99707752
6.0,0.0051672933623194695,0.99707554
13.0,0.009124195203185081,0.99707356
15.0,0.006947292946279049,0.99707158
6.0,0.0019585455302149057,0.9970696
10.0,0.0005964754964224994,0.99706762
25.0,0.00023413239978253841,0.99706564
13.0,0.0028901626355946064,0.99706366
18.0,0.0006621796637773514,0.99706168
16.0,0.0018565196078270674,0.9970597
13.0,0.0038648275658488274,0.99705772
12.0,0.00739904772490263,0.99705574
19.0,0.001539044314995408,0.99705376
17.0,0.0021229663398116827,0.99705178
12.0,0.0015135195571929216,0.9970498
17.0,0.0037027946673333645,0.99704782
7.0,0.0008070985204540193,0.99704584
14.0,0.007485402747988701,0.99704386
16.0,0.0014348982367664576,0.99704188
10.0,0.0014968094183132052,0.9970399
13.0,0.003864705329760909,0.99703792
12.0,0.0040092263370752335,0.99703594
18.0,0.0011862163664773107,0.99703396
12.0,0.005708483047783375,0.99703198
15.0,0.008435338735580444,0.99703
12.0,0.009458237327635288,0.99702802
6.0,0.008367657661437988,0.99702604
24.0,0.0019715868402272463,0.99702406
10.0,0.0025208487641066313,0.99702208
7.0,0.006916712038218975,0.9970201
20.0,0.0038188770413398743,0.99701812
1.0,0.008694790303707123,0.99701614
9.0,0.0033962689340114594,0.99701416
16.0,0.0029911610763520002,0.99701218
10.0,0.0037459314335137606,0.9970102
11.0,0.0057725259102880955,0.99700822
19.0,0.0026353667490184307,0.99700624
28.0,0.003669642610475421,0.99700426
11.0,0.0032899959478527308,0.99700228
13.0,0.006029575597494841,0.9970003
17.0,0.002524404786527157,0.99699832
16.0,0.0011963649885728955,0.99699634
11.0,0.0027702513616532087,0.99699436
9.0,0.0038101146928966045,0.99699238
16.0,0.0036357478238642216,0.9969904
15.0,0.0012148359091952443,0.99698842
15.0,0.0017688991501927376,0.99698644
12.0,0.009836923331022263,0.99698446
23.0,0.009038303978741169,0.99698248
17.0,0.0014391872100532055,0.9969805
11.0,0.010219274088740349,0.99697852
8.0,0.0033669944386929274,0.99697654
11.0,0.010534313507378101,0.99697456
19.0,0.006227417383342981,0.99697258
9.0,0.0026904954575002193,0.9969706
13.0,0.0026367753744125366,0.99696862
15.0,0.0035470493603497744,0.99696664
12.0,0.016546892002224922,0.99696466
17.0,0.0036264965310692787,0.99696268
11.0,0.000943998631555587,0.9969607
14.0,0.0035297307185828686,0.99695872
16.0,0.0033731248695403337,0.99695674
17.0,0.00533234141767025,0.99695476
10.0,0.008541951887309551,0.99695278
11.0,0.0062659732066094875,0.9969508
15.0,0.003648454789072275,0.99694882
16.0,0.00671092513948679,0.99694684
14.0,0.005775908939540386,0.99694486
23.0,0.007501300424337387,0.99694288
13.0,0.011655976064503193,0.9969409
9.0,0.007664988283067942,0.99693892
13.0,0.008079222403466702,0.99693694
15.0,0.005689931567758322,0.99693496
8.0,0.002189281862229109,0.99693298
16.0,0.0070189437828958035,0.996931
19.0,0.005759031977504492,0.99692902
17.0,0.004154494497925043,0.99692704
15.0,0.010202761739492416,0.99692506
11.0,0.006470717955380678,0.99692308
18.0,0.0018700469518080354,0.9969211
13.0,0.0034673099871724844,0.99691912
10.0,0.006605575792491436,0.99691714
15.0,0.006013012025505304,0.99691516
15.0,0.0047542629763484,0.99691318
20.0,0.0029185577295720577,0.9969112
21.0,0.0020276946015655994,0.99690922
15.0,0.0034629579167813063,0.99690724
13.0,0.0033440261613577604,0.99690526
15.0,0.0010949991410598159,0.99690328
17.0,0.005464124958962202,0.9969013
17.0,0.002772897481918335,0.99689932
14.0,0.003157522762194276,0.99689734
5.0,0.004832552280277014,0.99689536
19.0,0.0019192303298041224,0.99689338
17.0,0.004768236540257931,0.9968914
8.0,0.004727910738438368,0.99688942
21.0,0.003644959069788456,0.99688744
14.0,0.0027039730921387672,0.99688546
16.0,0.0023740441538393497,0.99688348
18.0,0.005199518520385027,0.9968815
15.0,0.0014918642118573189,0.99687952
16.0,0.0031736851669847965,0.99687754
19.0,0.006550313904881477,0.99687556
19.0,0.002983531914651394,0.99687358
15.0,0.01427224837243557,0.9968716
17.0,0.007804742082953453,0.99686962
17.0,0.0014779665507376194,0.99686764
17.0,0.0017472790786996484,0.99686566
11.0,0.002996650291606784,0.99686368
12.0,0.003034432651475072,0.9968617
14.0,0.00166035583242774,0.99685972
12.0,0.004877264611423016,0.99685774
17.0,0.009661808609962463,0.99685576
14.0,0.0017844110261648893,0.99685378
14.0,0.009164733812212944,0.9968518
19.0,0.003794184885919094,0.99684982
15.0,0.004643923602998257,0.99684784
12.0,0.0051685175858438015,0.99684586
22.0,0.007698647677898407,0.99684388
11.0,0.0004522927920334041,0.9968419
12.0,0.010254163295030594,0.99683992
11.0,0.003269777400419116,0.99683794
19.0,0.01269594207406044,0.99683596
17.0,0.0022403886541724205,0.99683398
8.0,0.004292627796530724,0.996832
16.0,0.008540375158190727,0.99683002
11.0,0.0011536071542650461,0.99682804
19.0,0.003349142614752054,0.99682606
21.0,0.004849116317927837,0.99682408
14.0,0.002512742066755891,0.9968221
17.0,0.0047894436866045,0.99682012
14.0,0.006100951693952084,0.99681814
15.0,0.0014899263624101877,0.99681616
16.0,0.0019116048933938146,0.99681418
9.0,0.005737798288464546,0.9968122
12.0,0.004456565715372562,0.99681022
9.0,0.0009267237037420273,0.99680824
20.0,0.0029219130519777536,0.99680626
8.0,0.016338622197508812,0.99680428
13.0,0.0028014809358865023,0.9968023
16.0,0.009071096777915955,0.99680032
13.0,0.0035992851480841637,0.99679834
17.0,0.0024893840309232473,0.99679636
15.0,0.0036553232930600643,0.99679438
11.0,0.0032416325993835926,0.9967924
14.0,0.0009147735545411706,0.99679042
8.0,0.005972429644316435,0.99678844
18.0,0.004678552970290184,0.99678646
24.0,0.0014257609145715833,0.99678448
19.0,0.0027621707413345575,0.9967825
12.0,0.004868093878030777,0.99678052
7.0,0.0021709988359361887,0.99677854
11.0,0.0011704260250553489,0.99677656
19.0,0.002470952458679676,0.99677458
4.0,0.0014202597085386515,0.9967726
11.0,0.0035513362381607294,0.99677062
15.0,0.005349976476281881,0.99676864
20.0,0.0027353460900485516,0.99676666
17.0,0.005637486465275288,0.99676468
12.0,0.006368772126734257,0.9967627
20.0,0.006713103502988815,0.99676072
17.0,0.002333034761250019,0.99675874
11.0,0.004328344948589802,0.99675676
16.0,0.003191341646015644,0.99675478
9.0,0.0029698617290705442,0.9967528
15.0,0.011217264458537102,0.99675082
22.0,0.00096830417169258,0.99674884
15.0,0.004505027085542679,0.99674686
11.0,0.002380537101998925,0.99674488
15.0,0.00854526087641716,0.9967429
17.0,0.002427298342809081,0.99674092
20.0,0.00040216089109890163,0.99673894
13.0,0.0023125670850276947,0.99673696
15.0,0.0003528397355694324,0.99673498
26.0,0.0009028392960317433,0.996733
16.0,0.0014924037968739867,0.99673102
12.0,0.003580214222893119,0.99672904
23.0,0.008722621947526932,0.99672706
20.0,0.0006665664841420949,0.99672508
15.0,0.0065193334594368935,0.9967231
19.0,0.0032780650071799755,0.99672112
15.0,0.003825574181973934,0.99671914
17.0,0.001960048219189048,0.99671716
23.0,0.0008897628867998719,0.99671518
18.0,0.0036610462702810764,0.9967132
17.0,0.0026811801362782717,0.99671122
17.0,0.00026751452242024243,0.99670924
23.0,0.007381116040050983,0.99670726
12.0,0.004178695846349001,0.99670528
16.0,0.0066152107901871204,0.9967033
5.0,0.0030252239666879177,0.99670132
16.0,0.002267496893182397,0.99669934
12.0,0.00413929671049118,0.99669736
9.0,0.004783064592629671,0.99669538
18.0,0.0011337011819705367,0.9966934
12.0,0.002376015530899167,0.99669142
23.0,0.0008608972420915961,0.99668944
18.0,0.00048600503941997886,0.99668746
22.0,0.0012419079430401325,0.99668548
15.0,0.0016517357435077429,0.9966835
16.0,0.003714576829224825,0.99668152
14.0,0.00557536818087101,0.99667954
22.0,0.004884534049779177,0.99667756
13.0,0.002271706471219659,0.99667558
25.0,0.001026029116474092,0.9966736
22.0,0.0027886037714779377,0.99667162
7.0,0.00374401593580842,0.99666964
19.0,0.0013786612544208765,0.99666766
18.0,0.004703657701611519,0.99666568
7.0,0.0009114413405768573,0.9966637
7.0,0.00508439727127552,0.99666172
22.0,0.009622376412153244,0.99665974
14.0,0.002194873755797744,0.99665776
9.0,0.004974005278199911,0.99665578
6.0,0.00499257305637002,0.9966538
10.0,0.0018097455613315105,0.99665182
21.0,0.0023529897443950176,0.99664984
17.0,0.003655490931123495,0.99664786
17.0,0.006215732544660568,0.99664588
20.0,0.0045667472295463085,0.9966439
14.0,0.004677356220781803,0.99664192
17.0,0.004121569916605949,0.99663994
16.0,0.004763214848935604,0.99663796
14.0,0.0012924171751365066,0.99663598
4.0,0.0064512500539422035,0.996634
5.0,0.00527964485809207,0.99663202
16.0,0.0043164994567632675,0.99663004
11.0,0.005364362150430679,0.99662806
14.0,0.0023052957840263844,0.99662608
11.0,0.0013887060340493917,0.9966241
9.0,0.005310749169439077,0.99662212
10.0,0.001164543442428112,0.99662014
22.0,0.004093685187399387,0.99661816
22.0,0.0009294322808273137,0.99661618
14.0,0.0021888012997806072,0.9966142
20.0,0.008327978663146496,0.99661222
27.0,0.006670171394944191,0.99661024
11.0,0.003395779523998499,0.99660826
19.0,0.0033050267957150936,0.99660628
22.0,0.009950526058673859,0.9966043
9.0,0.0025974027812480927,0.99660232
5.0,0.004547324031591415,0.99660034
13.0,0.005513994954526424,0.99659836
8.0,0.004222806077450514,0.99659638
17.0,0.0018681265646591783,0.9965944
22.0,0.003481754567474127,0.99659242
21.0,0.002499054418876767,0.99659044
8.0,0.005070713814347982,0.99658846
20.0,0.0036077559925615788,0.99658648
16.0,0.002729722997173667,0.9965845
10.0,0.0015518241561949253,0.99658252
36.0,0.000672265188768506,0.99658054
21.0,0.0017749432008713484,0.99657856
7.0,0.0061952704563736916,0.99657658
17.0,0.0008172144880518317,0.9965746
18.0,0.0035695370752364397,0.99657262
19.0,0.001992830540984869,0.99657064
8.0,0.004074201453477144,0.99656866
15.0,0.0026619236450642347,0.99656668
16.0,0.006899354048073292,0.9965647
26.0,0.002390705281868577,0.99656272
26.0,0.002366802655160427,0.99656074
15.0,0.001461504027247429,0.99655876
14.0,0.0047639161348342896,0.99655678
9.0,0.007002214435487986,0.9965548
20.0,0.005102353170514107,0.99655282
21.0,0.005658999551087618,0.99655084
12.0,0.009217262268066406,0.99654886
17.0,0.00195927987806499,0.99654688
13.0,0.0030805047135800123,0.9965449
17.0,0.0030049977358430624,0.99654292
20.0,0.0018745337147265673,0.99654094
13.0,0.0069364700466394424,0.99653896
15.0,0.005167258437722921,0.99653698
18.0,0.0020477776415646076,0.996535
11.0,0.001884551951661706,0.99653302
16.0,0.009389801882207394,0.99653104
15.0,0.0016974317841231823,0.99652906
17.0,0.006383247207850218,0.99652708
26.0,0.00297739589586854,0.9965251
18.0,0.0065222675912082195,0.99652312
14.0,0.0014942900743335485,0.99652114
14.0,0.001077177352271974,0.99651916
17.0,0.0014654853148385882,0.99651718
25.0,0.0008348444243893027,0.9965152
25.0,0.001562858815304935,0.99651322
25.0,0.0024732453748583794,0.99651124
11.0,0.0023805126547813416,0.99650926
14.0,0.0017702050972729921,0.99650728
15.0,0.0031346629839390516,0.9965053
7.0,0.0038324983324855566,0.99650332
12.0,0.0036422342527657747,0.99650134
8.0,0.004529841709882021,0.99649936
11.0,0.0035105571150779724,0.99649738
16.0,0.006906112190335989,0.9964954
17.0,0.003078068606555462,0.99649342
11.0,0.0036862266715615988,0.99649144
18.0,0.0019641465041786432,0.99648946
15.0,0.026161082088947296,0.99648748
17.0,0.004834383726119995,0.9964855
7.0,0.0007481279317289591,0.99648352
17.0,0.002345676999539137,0.99648154
12.0,0.003540647216141224,0.99647956
9.0,0.004326944705098867,0.99647758
21.0,0.0030823941342532635,0.9964756
8.0,0.007820084691047668,0.99647362
19.0,0.0014360642526298761,0.99647164
17.0,0.0026720205787569284,0.99646966
16.0,0.0023615837562829256,0.99646768
8.0,0.012827139347791672,0.9964657
10.0,0.003756109392270446,0.99646372
20.0,0.006172959227114916,0.99646174
22.0,0.003032464999705553,0.99645976
15.0,0.00388530595228076,0.99645778
25.0,0.0018403033027425408,0.9964558
21.0,0.0036902381107211113,0.99645382
17.0,0.0023578146938234568,0.99645184
25.0,0.0033862374257296324,0.99644986
20.0,0.0006018693675287068,0.99644788
15.0,0.003518412820994854,0.9964459
16.0,0.003985371440649033,0.99644392
22.0,0.0023299932945519686,0.99644194
14.0,0.0027252952568233013,0.99643996
22.0,0.0025137399788945913,0.99643798
9.0,0.000779581954702735,0.996436
14.0,0.0007690491620451212,0.99643402
8.0,0.0005412489408627152,0.99643204
12.0,0.008086745627224445,0.99643006
22.0,0.0023346603848040104,0.99642808
19.0,0.0038379491306841373,0.9964261
29.0,0.004242399707436562,0.99642412
17.0,0.005010915454477072,0.99642214
14.0,0.006602898705750704,0.99642016
13.0,0.0015822072746232152,0.99641818
13.0,0.004031145479530096,0.9964162
16.0,0.005751334130764008,0.99641422
25.0,0.004190101753920317,0.99641224
9.0,0.002940243808552623,0.99641026
11.0,0.0002882780972868204,0.99640828
4.0,0.0019462378695607185,0.9964063
9.0,0.004553035367280245,0.99640432
23.0,0.0006912995595484972,0.99640234
12.0,0.009533693082630634,0.99640036
17.0,0.0016067909309640527,0.99639838
11.0,0.002273576334118843,0.9963964
22.0,0.0009384888107888401,0.99639442
27.0,0.003424430266022682,0.99639244
19.0,0.00299259671010077,0.99639046
24.0,0.0015226886607706547,0.99638848
15.0,0.0052853231318295,0.9963865
20.0,0.0038645786698907614,0.99638452
26.0,0.0022120203357189894,0.99638254
17.0,0.002618440194055438,0.99638056
24.0,0.0023156350944191217,0.99637858
10.0,0.0032627913169562817,0.9963766
20.0,0.001871787360869348,0.99637462
18.0,0.0024912774097174406,0.99637264
17.0,0.0011041045654565096,0.99637066
11.0,0.0015066874912008643,0.99636868
23.0,0.0034296251833438873,0.9963667
23.0,0.0025416433345526457,0.99636472
11.0,0.007124931551516056,0.99636274
5.0,0.003651670180261135,0.99636076
14.0,0.0028166058473289013,0.99635878
23.0,0.003485080786049366,0.9963568
23.0,0.0028701256960630417,0.99635482
26.0,0.004414616152644157,0.99635284
18.0,0.003889690851792693,0.99635086
26.0,0.000889620918314904,0.99634888
13.0,0.004096200689673424,0.9963469
12.0,0.0020999021362513304,0.99634492
12.0,0.007706062868237495,0.99634294
25.0,0.003219519043341279,0.99634096
12.0,0.0026358352042734623,0.99633898
20.0,0.00090793427079916,0.996337
24.0,0.0069678910076618195,0.99633502
20.0,0.0010041786590591073,0.99633304
21.0,0.001701241242699325,0.99633106
7.0,0.008277714252471924,0.99632908
17.0,0.004423379432410002,0.9963271
17.0,0.0019648661836981773,0.99632512
15.0,0.0018056939588859677,0.99632314
10.0,0.002563833026215434,0.99632116
13.0,0.0012610368430614471,0.99631918
10.0,0.0008116734679788351,0.9963172
13.0,0.005218722857534885,0.99631522
25.0,0.003120996057987213,0.99631324
17.0,0.002631239127367735,0.99631126
19.0,0.004058347083628178,0.99630928
24.0,0.009031107649207115,0.9963073
16.0,0.0038238810375332832,0.99630532
11.0,0.005514572840183973,0.99630334
13.0,0.0044161053374409676,0.99630136
20.0,0.002855170052498579,0.99629938
20.0,0.005211225710809231,0.9962974
20.0,0.0019689372275024652,0.99629542
8.0,0.0015298305079340935,0.99629344
15.0,0.003798187943175435,0.99629146
8.0,0.0057428390718996525,0.99628948
12.0,0.0028601898811757565,0.9962875
19.0,0.0008793711313046515,0.99628552
12.0,0.002049110596999526,0.99628354
19.0,0.00473212031647563,0.99628156
17.0,0.004226605407893658,0.99627958
29.0,0.0014834125759080052,0.9962776
20.0,0.0018285260302945971,0.99627562
8.0,0.0025208271108567715,0.99627364
16.0,0.0018192098941653967,0.99627166
13.0,0.0027041311841458082,0.99626968
16.0,0.0015406872844323516,0.9962677
24.0,0.008816903457045555,0.99626572
10.0,0.006822665221989155,0.99626374
21.0,0.004478992894291878,0.99626176
11.0,0.00561055401340127,0.99625978
15.0,0.002892564982175827,0.9962578
14.0,0.0020167676266282797,0.99625582
7.0,0.00036518913111649454,0.99625384
21.0,0.0002729384577833116,0.99625186
8.0,0.004415898583829403,0.99624988
20.0,0.0021738584619015455,0.9962479
19.0,0.006640246137976646,0.99624592
5.0,0.0015288831200450659,0.99624394
11.0,0.003421963658183813,0.99624196
9.0,0.0011428555008023977,0.99623998
7.0,0.003485606051981449,0.996238
14.0,0.006875024177134037,0.99623602
21.0,0.0015032872324809432,0.99623404
9.0,0.00241025909781456,0.99623206
22.0,0.0011504316935315728,0.99623008
21.0,0.00025311167701147497,0.9962281
22.0,0.001470051589421928,0.99622612
19.0,0.0022254467476159334,0.99622414
20.0,0.006208967417478561,0.99622216
6.0,0.00023260882881004363,0.99622018
14.0,0.002540496177971363,0.9962182
9.0,0.0006715002818964422,0.99621622
18.0,0.0009039540309458971,0.99621424
16.0,0.002825801493600011,0.99621226
21.0,0.005957776214927435,0.99621028
16.0,0.003875533351674676,0.9962083
13.0,0.000431204738561064,0.99620632
19.0,0.0024596466682851315,0.99620434
18.0,0.0010821814648807049,0.99620236
11.0,0.0028894213028252125,0.99620038
9.0,0.0009482797468081117,0.9961984
21.0,0.0026962871197611094,0.99619642
12.0,0.004252864979207516,0.99619444
13.0,0.0017000153893604875,0.99619246
18.0,0.0007910429849289358,0.99619048
16.0,0.000851311138831079,0.9961885
22.0,0.007609901484102011,0.99618652
12.0,0.0025654758792370558,0.99618454
8.0,0.0018982812762260437,0.99618256
19.0,0.002921194303780794,0.99618058
12.0,0.0035081151872873306,0.9961786
21.0,0.0008037760271690786,0.99617662
11.0,0.0009052986861206591,0.99617464
20.0,0.002126464620232582,0.99617266
8.0,0.0011106302263215184,0.99617068
18.0,0.0024443583097308874,0.9961687
12.0,0.004894349258393049,0.99616672
21.0,0.0004298833373468369,0.99616474
21.0,0.002645493019372225,0.99616276
21.0,0.002918232697993517,0.99616078
13.0,0.0027979682199656963,0.9961588
14.0,0.0006224202224984765,0.99615682
13.0,0.0014483238337561488,0.99615484
21.0,0.0032447385601699352,0.99615286
16.0,0.005252860486507416,0.99615088
19.0,0.0026235971599817276,0.9961489
13.0,0.001460642321035266,0.99614692
14.0,0.004659788217395544,0.99614494
21.0,0.0031522198114544153,0.99614296
13.0,0.008217284455895424,0.99614098
25.0,0.0025083189830183983,0.996139
18.0,0.0030439693946391344,0.99613702
26.0,0.007262190338224173,0.99613504
19.0,0.004108698572963476,0.99613306
9.0,0.0043037086725234985,0.99613108
10.0,0.006208076607435942,0.9961291
36.0,0.0038655842654407024,0.99612712
19.0,0.002827162155881524,0.99612514
16.0,0.0029194490052759647,0.99612316
16.0,0.010627932846546173,0.99612118
9.0,0.00809497945010662,0.9961192
14.0,0.0011422167299315333,0.99611722
22.0,0.0002477009256836027,0.99611524
22.0,0.002217451110482216,0.99611326
24.0,0.009158240631222725,0.99611128
27.0,0.009206035174429417,0.9961093
13.0,0.003619943279772997,0.99610732
17.0,0.0007337038405239582,0.99610534
13.0,0.001085728988982737,0.99610336
20.0,0.004795342683792114,0.99610138
24.0,0.003247477114200592,0.9960994
10.0,0.0014375033788383007,0.99609742
16.0,0.0045623779296875,0.99609544
16.0,0.005914597772061825,0.99609346
6.0,0.0027248512487858534,0.99609148
14.0,0.0010851944098249078,0.9960895
23.0,0.0010996343335136771,0.99608752
20.0,0.00354739255271852,0.99608554
17.0,0.0005366482655517757,0.99608356
19.0,0.011083359830081463,0.99608158
20.0,0.0015469908248633146,0.9960796
21.0,0.0008831066661514342,0.99607762
22.0,0.001472227624617517,0.99607564
19.0,0.0021958162542432547,0.99607366
15.0,0.0008830549195408821,0.99607168
7.0,0.00110339664388448,0.9960697
29.0,0.00045978472917340696,0.99606772
17.0,0.0014251945540308952,0.99606574
19.0,0.006219157017767429,0.99606376
16.0,0.0048249950632452965,0.99606178
13.0,0.0029718931764364243,0.9960598
14.0,0.0022411372046917677,0.99605782
12.0,0.005965874996036291,0.99605584
8.0,0.0021667610853910446,0.99605386
15.0,0.0016122037777677178,0.99605188
18.0,0.002992765512317419,0.9960499
23.0,0.002769557060673833,0.99604792
20.0,0.006568571552634239,0.99604594
13.0,0.006751134060323238,0.99604396
15.0,0.004258581902831793,0.99604198
9.0,0.0033961148001253605,0.99604
17.0,0.005745181813836098,0.99603802
15.0,0.004475130699574947,0.99603604
16.0,0.003807744011282921,0.99603406
18.0,0.004148952197283506,0.99603208
18.0,0.007087963633239269,0.9960301
20.0,0.005536095704883337,0.99602812
12.0,0.0018698200583457947,0.99602614
13.0,0.00451644929125905,0.99602416
22.0,0.008063274435698986,0.99602218
25.0,0.0048209563829004765,0.9960202
16.0,0.005840661935508251,0.99601822
23.0,0.005277000833302736,0.99601624
12.0,0.004358665086328983,0.99601426
17.0,0.009240690618753433,0.99601228
15.0,0.012206684798002243,0.9960103
18.0,0.007320464588701725,0.99600832
19.0,0.0027607728261500597,0.99600634
6.0,0.005959827918559313,0.99600436
15.0,0.002882671542465687,0.99600238
13.0,0.0055100624449551105,0.9960004
16.0,0.007217010483145714,0.99599842
18.0,0.004258193075656891,0.99599644
13.0,0.005570517852902412,0.99599446
16.0,0.005111596081405878,0.99599248
16.0,0.003994163125753403,0.9959905
11.0,0.0011403725948184729,0.99598852
15.0,0.003956483211368322,0.99598654
8.0,0.0035691228695213795,0.99598456
24.0,0.002421678276732564,0.99598258
13.0,0.0036253873258829117,0.9959806
22.0,0.003627609694376588,0.99597862
17.0,0.005770119372755289,0.99597664
23.0,0.003215095726773143,0.99597466
21.0,0.004427195992320776,0.99597268
13.0,0.002933741081506014,0.9959707
22.0,0.006320741958916187,0.99596872
22.0,0.003550589084625244,0.99596674
21.0,0.0016317333793267608,0.99596476
15.0,0.0019357482669875026,0.99596278
21.0,0.0019121759105473757,0.9959608
11.0,0.002474226290360093,0.99595882
21.0,0.005645907483994961,0.99595684
24.0,0.002926239976659417,0.99595486
28.0,0.003927841316908598,0.99595288
19.0,0.002020735526457429,0.9959509
21.0,0.007410891354084015,0.99594892
22.0,0.005023211240768433,0.99594694
22.0,0.004805523902177811,0.99594496
16.0,0.006298768799751997,0.99594298
14.0,0.002487272024154663,0.995941
18.0,0.007961606606841087,0.99593902
16.0,0.0025118279736489058,0.99593704
19.0,0.005566731560975313,0.99593506
15.0,0.007178876083344221,0.99593308
25.0,0.00135520426556468,0.9959311
23.0,0.0034313497599214315,0.99592912
30.0,0.002557644620537758,0.99592714
22.0,0.0030569517984986305,0.99592516
14.0,0.008343489840626717,0.99592318
17.0,0.003054315922781825,0.9959212
19.0,0.004701246041804552,0.99591922
19.0,0.004423317965120077,0.99591724
13.0,0.006447841413319111,0.99591526
27.0,0.0019312510266900063,0.99591328
12.0,0.001457667676731944,0.9959113
13.0,0.0036151292733848095,0.99590932
20.0,0.0028765983879566193,0.99590734
12.0,0.000738642003852874,0.99590536
13.0,0.007216291502118111,0.99590338
20.0,0.004308616742491722,0.9959014
17.0,0.001741889864206314,0.99589942
19.0,0.0027271939907222986,0.99589744
19.0,0.0027522731106728315,0.99589546
14.0,0.015116770751774311,0.99589348
12.0,0.011631730943918228,0.9958915
12.0,0.0015006664907559752,0.99588952
16.0,0.0036426058504730463,0.99588754
12.0,0.002330388408154249,0.99588556
16.0,0.0018835506634786725,0.99588358
22.0,0.0037484001368284225,0.9958816
13.0,0.008885709568858147,0.99587962
18.0,0.011243793182075024,0.99587764
20.0,0.005701803602278233,0.99587566
13.0,0.000715329428203404,0.99587368
16.0,0.002430698834359646,0.9958717
22.0,0.001844404498115182,0.99586972
11.0,0.0015442048897966743,0.99586774
21.0,0.003337726229801774,0.99586576
23.0,0.004603301640599966,0.99586378
15.0,0.0065337857231497765,0.9958618
14.0,0.0048834593035280704,0.99585982
6.0,0.0074667781591415405,0.99585784
8.0,0.0061813658103346825,0.99585586
13.0,0.006563634146004915,0.99585388
12.0,0.005560724996030331,0.9958519
17.0,0.0022618607617914677,0.9958499199999999
21.0,0.011417621746659279,0.99584794
12.0,0.006536080967634916,0.99584596
23.0,0.011041493155062199,0.99584398
10.0,0.003987850621342659,0.995842
15.0,0.0026571741327643394,0.99584002
13.0,0.004384659696370363,0.99583804
14.0,0.009474314749240875,0.99583606
23.0,0.007246232591569424,0.99583408
19.0,0.002293770667165518,0.9958321
16.0,0.0022114065941423178,0.99583012
23.0,0.008751844987273216,0.99582814
15.0,0.003916153684258461,0.99582616
12.0,0.003961148671805859,0.99582418
16.0,0.0055657909251749516,0.9958222
8.0,0.0015804466092959046,0.99582022
23.0,0.0038043332751840353,0.99581824
30.0,0.005097534507513046,0.99581626
14.0,0.002347140107303858,0.99581428
25.0,0.006013645324856043,0.9958123
12.0,0.006752916146069765,0.99581032
13.0,0.006806199438869953,0.99580834
21.0,0.004651406314224005,0.99580636
13.0,0.005844403989613056,0.99580438
16.0,0.010211389511823654,0.9958024
36.0,0.006028083618730307,0.99580042
15.0,0.006617837585508823,0.99579844
15.0,0.0019062586361542344,0.99579646
19.0,0.012900778092443943,0.99579448
27.0,0.0056531233713030815,0.9957925
19.0,0.0018701984081417322,0.99579052
11.0,0.010372338816523552,0.9957885399999999
15.0,0.00813236553221941,0.99578656
15.0,0.009144820272922516,0.99578458
10.0,0.00663223909214139,0.9957826
12.0,0.004847255069762468,0.99578062
28.0,0.002080135513097048,0.99577864
17.0,0.00197586533613503,0.99577666
18.0,0.004602941684424877,0.99577468
21.0,0.00410096999257803,0.9957727
11.0,0.005778593011200428,0.99577072
4.0,0.005046780686825514,0.99576874
15.0,0.002692698035389185,0.99576676
18.0,0.010168883949518204,0.99576478
22.0,0.01203322783112526,0.9957628
23.0,0.0023921839892864227,0.99576082
31.0,0.006673239171504974,0.99575884
12.0,0.0008845003903843462,0.99575686
28.0,0.00199434463866055,0.99575488
26.0,0.007745208218693733,0.9957529
11.0,0.003375512082129717,0.99575092
28.0,0.010009456425905228,0.99574894
20.0,0.006583788897842169,0.99574696
23.0,0.002767773810774088,0.99574498
14.0,0.004114881623536348,0.995743
18.0,0.0010584230767562985,0.99574102
18.0,0.0050435978919267654,0.99573904
13.0,0.002691284753382206,0.99573706
27.0,0.005500491708517075,0.99573508
