episode_rewards,losses,eps_history
5.0,0.00010766373452497646,0.99721612
8.0,0.0033358971122652292,0.99721414
12.0,0.0005430681048892438,0.99721216
2.0,0.00030481157591566443,0.99721018
7.0,0.009000306017696857,0.9972082
10.0,0.0053489371202886105,0.99720622
4.0,0.004096601624041796,0.99720424
10.0,0.00036400853423401713,0.99720226
14.0,0.0007023243815638125,0.99720028
4.0,0.003092769766226411,0.9971983
2.0,0.0011277367593720555,0.99719632
5.0,0.00011376483598724008,0.99719434
7.0,0.0007735437829978764,0.99719236
8.0,0.005353543907403946,0.99719038
9.0,0.00020499707898125052,0.9971884
10.0,0.0067929960787296295,0.99718642
9.0,0.004582352004945278,0.99718444
14.0,0.0002201249881181866,0.99718246
0.0,0.0006799625116400421,0.99718048
7.0,0.00017353729344904423,0.9971785
12.0,0.0004462921351660043,0.99717652
9.0,0.00018654862651601434,0.99717454
1.0,0.0008152461377903819,0.99717256
10.0,0.0003275956551078707,0.99717058
9.0,0.0007254909141920507,0.9971686
2.0,0.00047388026723638177,0.99716662
1.0,8.879283268470317e-05,0.99716464
11.0,0.00010074789315694943,0.99716266
7.0,0.0002026183356065303,0.99716068
3.0,1.983765105251223e-05,0.9971587
6.0,0.0002700307231862098,0.99715672
7.0,0.0002848837757483125,0.99715474
10.0,0.006913190707564354,0.99715276
7.0,0.0026714596897363663,0.99715078
7.0,0.0031636757776141167,0.9971488
3.0,0.00019099829660262913,0.99714682
4.0,0.0001196021621581167,0.99714484
2.0,0.005244349595159292,0.99714286
2.0,0.00011688913218677044,0.99714088
5.0,0.0003672222956083715,0.9971389
0.0,0.0003959326713811606,0.99713692
4.0,0.0006798258982598782,0.99713494
3.0,0.006190224550664425,0.99713296
4.0,0.0004106427659280598,0.99713098
3.0,0.0006604739464819431,0.997129
0.0,0.0032559819519519806,0.99712702
0.0,0.00034287350717931986,0.99712504
0.0,0.0003891793021466583,0.99712306
18.0,0.0030592612456530333,0.99712108
0.0,0.002206606324762106,0.9971191
10.0,9.383696306031197e-05,0.99711712
8.0,4.1630148189142346e-05,0.99711514
0.0,0.004384316504001617,0.99711316
7.0,0.0004008954274468124,0.99711118
1.0,0.004585281480103731,0.9971092
2.0,0.0030550698284059763,0.99710722
6.0,8.913174679037184e-05,0.99710524
3.0,0.00022829846420791,0.99710326
6.0,0.00034447372308932245,0.99710128
3.0,0.00010080831270897761,0.9970993
5.0,0.0007345614721998572,0.99709732
2.0,0.0005514796357601881,0.99709534
4.0,0.00025618678773753345,0.99709336
12.0,0.0011893818154931068,0.99709138
2.0,0.0003906206402461976,0.9970894
1.0,0.00035543806734494865,0.99708742
8.0,0.00012258783681318164,0.99708544
2.0,4.558831642498262e-05,0.99708346
6.0,0.00717247324064374,0.99708148
14.0,3.0726372642675415e-05,0.9970795
8.0,0.00015530259406659752,0.99707752
7.0,0.007024609949439764,0.99707554
4.0,0.006984740495681763,0.99707356
1.0,0.00011134192754980177,0.99707158
3.0,0.00014452739560510963,0.9970696
3.0,0.0039060073904693127,0.99706762
11.0,0.0004058471240568906,0.99706564
1.0,0.0024166845250874758,0.99706366
3.0,0.001746747293509543,0.99706168
4.0,0.0007317817653529346,0.9970597
10.0,5.739741027355194e-05,0.99705772
2.0,4.628105307347141e-05,0.99705574
6.0,0.0004805901844520122,0.99705376
3.0,0.0008117232355289161,0.99705178
13.0,0.0010991519084200263,0.9970498
4.0,0.003093414707109332,0.99704782
11.0,0.00996661651879549,0.99704584
8.0,2.6576337404549122e-05,0.99704386
17.0,0.00016861240146681666,0.99704188
3.0,0.0016344422474503517,0.9970399
7.0,0.0017694697016850114,0.99703792
2.0,0.001267773099243641,0.99703594
1.0,0.0006377266254276037,0.99703396
7.0,0.003049106104299426,0.99703198
3.0,0.000623484025709331,0.99703
4.0,1.622976196813397e-05,0.99702802
11.0,0.00029757627635262907,0.99702604
6.0,0.0007692379876971245,0.99702406
2.0,0.0012703740503638983,0.99702208
4.0,0.0026750145480036736,0.9970201
8.0,0.0009363703429698944,0.99701812
3.0,0.0016229451866820455,0.99701614
3.0,0.00027281403890810907,0.99701416
4.0,0.0007072639418765903,0.99701218
4.0,0.01557968184351921,0.9970102
13.0,0.002446142490953207,0.99700822
7.0,0.0006162028294056654,0.99700624
4.0,0.0004563091788440943,0.99700426
11.0,0.000593506614677608,0.99700228
7.0,0.00036607528454624116,0.9970003
10.0,0.0007938991766422987,0.99699832
2.0,0.00016458070604130626,0.99699634
16.0,0.0003477672871667892,0.99699436
14.0,8.462811092613265e-05,0.99699238
11.0,0.00011332591384416446,0.9969904
11.0,0.006886052433401346,0.99698842
1.0,0.005810011178255081,0.99698644
9.0,0.00022249040193855762,0.99698446
10.0,0.00020223844330757856,0.99698248
5.0,0.00040783779695630074,0.9969805
9.0,0.000867897120770067,0.99697852
8.0,0.0004692169895861298,0.99697654
2.0,8.805237303022295e-05,0.99697456
5.0,0.00022847892250865698,0.99697258
0.0,0.0002961089485324919,0.9969706
6.0,0.0003097273875027895,0.99696862
8.0,0.0013343433383852243,0.99696664
7.0,0.0002735066809691489,0.99696466
4.0,0.00037232955219224095,0.99696268
5.0,0.00017626488988753408,0.9969607
0.0,0.0013585909036919475,0.99695872
13.0,0.005871607922017574,0.99695674
2.0,4.748203718918376e-05,0.99695476
7.0,0.00030844021239317954,0.99695278
4.0,0.00011841758532682434,0.9969508
5.0,0.00010883079085033387,0.99694882
4.0,2.349106034671422e-05,0.99694684
11.0,0.00022770989744458348,0.99694486
9.0,0.00032664946047589183,0.99694288
6.0,0.00012449886708054692,0.9969409
16.0,0.003481554798781872,0.99693892
13.0,0.00026905658887699246,0.99693694
8.0,0.00015190703561529517,0.99693496
17.0,0.000553830701392144,0.99693298
9.0,0.0005095842643640935,0.996931
3.0,0.0001694059174042195,0.99692902
11.0,0.0004895158926956356,0.99692704
5.0,0.00050274224486202,0.99692506
6.0,0.0049489750526845455,0.99692308
4.0,0.0003559119359124452,0.9969211
8.0,3.5877845220966265e-05,0.99691912
5.0,6.353850039886311e-05,0.99691714
13.0,0.007712482009083033,0.99691516
4.0,0.00012486742343753576,0.99691318
8.0,0.00028516026213765144,0.9969112
5.0,0.0002640023594722152,0.99690922
9.0,0.00011057895608246326,0.99690724
4.0,0.0002992989611811936,0.99690526
6.0,0.0029098368249833584,0.99690328
9.0,0.00017394394672010094,0.9969013
12.0,0.00010356015263823792,0.99689932
7.0,0.00019015278667211533,0.99689734
5.0,0.0001406448136549443,0.99689536
15.0,0.00020464160479605198,0.99689338
7.0,9.558584133628756e-05,0.9968914
12.0,0.0019578810315579176,0.99688942
14.0,0.00042416740325279534,0.99688744
11.0,0.0007617215160280466,0.99688546
8.0,0.00029713180265389383,0.99688348
1.0,0.003208456328138709,0.9968815
3.0,5.995511673972942e-05,0.99687952
1.0,0.0022442468907684088,0.99687754
5.0,0.0003223740786779672,0.99687556
3.0,0.0010221319971606135,0.99687358
12.0,5.316854003467597e-05,0.9968716
11.0,0.0002861950488295406,0.99686962
5.0,0.00017238142027053982,0.99686764
7.0,2.3014741600491107e-05,0.99686566
7.0,8.065853035077453e-05,0.99686368
6.0,0.001223476603627205,0.9968617
12.0,0.0062685636803507805,0.99685972
11.0,0.0002934509248007089,0.99685774
9.0,8.332712604897097e-05,0.99685576
14.0,0.00019655810319818556,0.99685378
8.0,0.0010524411918595433,0.9968518
7.0,0.0001963702670764178,0.99684982
8.0,0.00014498623204417527,0.99684784
16.0,0.0031888249795883894,0.99684586
2.0,0.006113305222243071,0.99684388
3.0,0.0004228625330142677,0.9968419
14.0,0.00013084898819215596,0.99683992
7.0,0.0013290256028994918,0.99683794
8.0,0.0018549327505752444,0.99683596
1.0,0.000899951730389148,0.99683398
8.0,0.004173939116299152,0.996832
8.0,0.00040160887874662876,0.99683002
6.0,0.0011723703937605023,0.99682804
12.0,0.0006079794256947935,0.99682606
15.0,0.00014566849858965725,0.99682408
11.0,0.0076190754771232605,0.9968221
15.0,0.0008468697778880596,0.99682012
11.0,0.0006437730044126511,0.99681814
3.0,9.4502633146476e-05,0.99681616
10.0,4.8438603698741645e-05,0.99681418
4.0,0.00025381913292221725,0.9968122
6.0,0.0026861384976655245,0.99681022
11.0,5.3908504924038425e-05,0.99680824
11.0,0.0001321280433330685,0.99680626
3.0,0.002116395626217127,0.99680428
10.0,0.0009101388859562576,0.9968023
11.0,5.016522845835425e-05,0.99680032
3.0,0.0013130062725394964,0.99679834
13.0,0.0003531371767167002,0.99679636
8.0,0.0011425080010667443,0.99679438
1.0,0.0002832156897056848,0.9967924
13.0,0.005291315261274576,0.99679042
4.0,0.00022214428463485092,0.99678844
17.0,0.0012205020757392049,0.99678646
0.0,0.006413500290364027,0.99678448
14.0,0.0013704209122806787,0.9967825
1.0,0.0010313409147784114,0.99678052
4.0,0.002201338531449437,0.99677854
1.0,0.0017666383646428585,0.99677656
2.0,0.0005597639246843755,0.99677458
1.0,0.00021124920749571174,0.9967726
13.0,0.0002769780403468758,0.99677062
14.0,0.001233419287018478,0.99676864
0.0,0.009216115809977055,0.99676666
6.0,0.00045959194540046155,0.99676468
0.0,8.437765063717961e-05,0.9967627
6.0,0.000368178152712062,0.99676072
6.0,0.00011876915232278407,0.99675874
10.0,0.00022036550217308104,0.99675676
15.0,0.00041123185656033456,0.99675478
13.0,0.005460494197905064,0.9967528
0.0,2.165488331229426e-05,0.99675082
6.0,0.0004047828260809183,0.99674884
10.0,0.000304114306345582,0.99674686
8.0,0.0049088685773313046,0.99674488
6.0,0.0004801724571734667,0.9967429
7.0,0.00015562179032713175,0.99674092
12.0,0.00015668246487621218,0.99673894
3.0,0.009987488389015198,0.99673696
9.0,2.6669797080103308e-05,0.99673498
10.0,0.0003228805144317448,0.996733
7.0,0.003751099109649658,0.99673102
16.0,0.011053984984755516,0.99672904
11.0,0.001904738717712462,0.99672706
10.0,0.0028563612140715122,0.99672508
16.0,0.0006248711724765599,0.9967231
7.0,0.0003956936707254499,0.99672112
8.0,0.00322458753362298,0.99671914
3.0,0.0020719384774565697,0.99671716
4.0,0.00011010895104845986,0.99671518
9.0,0.0007340507581830025,0.9967132
0.0,0.0003458176215644926,0.99671122
21.0,0.0007749788928776979,0.99670924
14.0,7.101669325493276e-05,0.99670726
10.0,0.00013155105989426374,0.99670528
10.0,0.00013880501501262188,0.9967033
13.0,0.00012221357610542327,0.99670132
10.0,0.0002645576314534992,0.99669934
6.0,0.00045861248509027064,0.99669736
0.0,0.011354339309036732,0.99669538
14.0,0.006580727640539408,0.9966934
11.0,0.0006055774283595383,0.99669142
0.0,0.001962198643013835,0.99668944
5.0,0.001690568751655519,0.99668746
12.0,0.0007333887624554336,0.99668548
3.0,0.0008738931501284242,0.9966835
3.0,0.0029331326950341463,0.99668152
10.0,0.004393899347633123,0.99667954
12.0,0.0002499390975572169,0.99667756
12.0,0.0006744714337401092,0.99667558
15.0,0.004352754447609186,0.9966736
9.0,0.003324495628476143,0.99667162
9.0,0.0018109290394932032,0.99666964
9.0,0.00025534493033774197,0.99666766
10.0,0.00015766583965159953,0.99666568
2.0,0.0002843184338416904,0.9966637
14.0,0.000422073935624212,0.99666172
13.0,0.00044901491492055357,0.99665974
11.0,0.0037224527914077044,0.99665776
5.0,0.008737009018659592,0.99665578
14.0,2.4131306417984888e-05,0.9966538
16.0,0.00011332001304253936,0.99665182
14.0,0.0002784198150038719,0.99664984
2.0,0.00032744091004133224,0.99664786
13.0,0.0005503815482370555,0.99664588
10.0,0.0002663665800355375,0.9966439
8.0,0.004774279892444611,0.99664192
5.0,0.008058256469666958,0.99663994
13.0,0.0011209178483113647,0.99663796
14.0,0.003248129040002823,0.99663598
9.0,0.0005576179246418178,0.996634
8.0,0.00024147960357367992,0.99663202
6.0,0.0016084287781268358,0.99663004
13.0,0.0005126007599756122,0.99662806
12.0,0.00030197843443602324,0.99662608
19.0,0.0043595037423074245,0.9966241
8.0,0.0027713694144040346,0.99662212
10.0,0.00014636825653724372,0.99662014
6.0,0.00013007025700062513,0.99661816
12.0,0.0002804644173011184,0.99661618
8.0,0.0068917181342840195,0.9966142
7.0,8.543604053556919e-05,0.99661222
8.0,0.000173934327904135,0.99661024
12.0,3.04721779684769e-05,0.99660826
11.0,0.00037239392986521125,0.99660628
7.0,0.0011525924783200026,0.9966043
8.0,0.00037649922887794673,0.99660232
14.0,0.0026250374503433704,0.99660034
13.0,0.001138010062277317,0.99659836
12.0,0.0014723370550200343,0.99659638
11.0,7.002573693171144e-05,0.9965944
14.0,0.0001846678351284936,0.99659242
0.0,0.00022943364456295967,0.99659044
12.0,2.4697914341231808e-05,0.99658846
14.0,8.608876669313759e-05,0.99658648
26.0,0.006154903210699558,0.9965845
10.0,0.002295798622071743,0.99658252
7.0,0.00019860363681800663,0.99658054
12.0,0.0002887276641558856,0.99657856
11.0,0.0019407590152695775,0.99657658
9.0,0.00012965581845492125,0.9965746
7.0,9.977810259442776e-05,0.99657262
12.0,0.0004037547332700342,0.99657064
4.0,0.00021040195133537054,0.99656866
15.0,0.001227642293088138,0.99656668
5.0,0.0003673096070997417,0.9965647
17.0,0.00016561134543735534,0.99656272
11.0,0.0002237691660411656,0.99656074
5.0,0.0005977390101179481,0.99655876
0.0,5.336145113687962e-05,0.99655678
7.0,0.0025334195233881474,0.9965548
1.0,0.00019142306700814515,0.99655282
8.0,2.9060625820420682e-05,0.99655084
10.0,0.0008399122161790729,0.99654886
10.0,4.834138599107973e-05,0.99654688
6.0,8.188398169295397e-06,0.9965449
13.0,0.00014638433640357107,0.99654292
17.0,4.297702253097668e-05,0.99654094
9.0,0.0025432289112359285,0.99653896
5.0,0.00014355379971675575,0.99653698
17.0,0.00022571746376343071,0.996535
16.0,0.00039887052844278514,0.99653302
7.0,0.004010977689176798,0.99653104
6.0,0.00025015772553160787,0.99652906
9.0,0.00038143631536513567,0.99652708
4.0,4.713312955573201e-05,0.9965251
17.0,2.0526478692772798e-05,0.99652312
10.0,0.0003192430012859404,0.99652114
6.0,0.0020830060821026564,0.99651916
14.0,0.0012616374297067523,0.99651718
13.0,0.0006894121179357171,0.9965152
17.0,0.0002692426205612719,0.99651322
14.0,0.0003436931292526424,0.99651124
8.0,0.0007207143353298306,0.99650926
8.0,1.1219398402317893e-05,0.99650728
12.0,0.0017202742164954543,0.9965053
12.0,0.0009974046843126416,0.99650332
2.0,0.0009609214030206203,0.99650134
16.0,0.0006875019171275198,0.99649936
12.0,0.0011701665353029966,0.99649738
5.0,0.00021273661695886403,0.9964954
19.0,0.0008239566232077777,0.99649342
16.0,0.00015847849135752767,0.99649144
12.0,0.00809779018163681,0.99648946
8.0,9.189427510136738e-05,0.99648748
14.0,0.0005252485862001777,0.9964855
6.0,5.97488833591342e-05,0.99648352
0.0,0.0032119005918502808,0.99648154
10.0,0.00032556915539316833,0.99647956
13.0,0.00046792675857432187,0.99647758
5.0,8.102788706310093e-05,0.9964756
20.0,0.000277870538411662,0.99647362
8.0,0.00128888466861099,0.99647164
16.0,0.00016949305427260697,0.99646966
16.0,0.001391850644722581,0.99646768
17.0,0.0002882344997487962,0.9964657
11.0,9.199378837365657e-05,0.99646372
13.0,0.001128733390942216,0.99646174
18.0,0.008178934454917908,0.99645976
12.0,0.003235255368053913,0.99645778
8.0,0.002230694517493248,0.9964558
10.0,0.0008166184416040778,0.99645382
11.0,0.0002833445614669472,0.99645184
21.0,0.002812933409586549,0.99644986
23.0,2.7461286663310602e-05,0.99644788
12.0,0.00031008804216980934,0.9964459
12.0,0.0007317374693229795,0.99644392
16.0,2.927818968601059e-05,0.99644194
18.0,0.0008151342044584453,0.99643996
10.0,0.00038353673880919814,0.99643798
12.0,0.00044516086927615106,0.996436
16.0,0.0004448639811016619,0.99643402
6.0,0.0006075415294617414,0.99643204
17.0,0.0019106444669887424,0.99643006
7.0,0.0007038497715257108,0.99642808
17.0,0.0013314865063875914,0.9964261
17.0,4.4265147153055295e-05,0.99642412
17.0,0.0001906117977341637,0.99642214
15.0,0.0001963042450370267,0.99642016
15.0,0.00014416160411201417,0.99641818
22.0,0.0005501250852830708,0.9964162
17.0,9.158263128483668e-05,0.99641422
10.0,0.004890252370387316,0.99641224
20.0,0.0059377639554440975,0.99641026
13.0,0.00013109034625813365,0.99640828
16.0,0.00014772829308640212,0.9964063
14.0,5.219669037614949e-05,0.99640432
10.0,0.0011066115694120526,0.99640234
5.0,0.00029150868067517877,0.99640036
19.0,0.0031159785576164722,0.99639838
13.0,0.00018538271251600236,0.9963964
21.0,0.0007707788608968258,0.99639442
14.0,0.0002511349448468536,0.99639244
12.0,1.8077374988934025e-05,0.99639046
16.0,0.0004043267690576613,0.99638848
12.0,0.0035238193813711405,0.9963865
9.0,0.000232021848205477,0.99638452
13.0,0.000955163617618382,0.99638254
13.0,0.0002573528327047825,0.99638056
21.0,0.0003499324666336179,0.99637858
14.0,0.00010627265874063596,0.9963766
5.0,0.00023556359519716352,0.99637462
3.0,0.00022622544202022254,0.99637264
14.0,6.688800203846768e-05,0.99637066
2.0,0.0004451220156624913,0.99636868
12.0,0.00041211280040442944,0.9963667
14.0,0.0017043760744854808,0.99636472
14.0,0.00017081054102163762,0.99636274
14.0,0.00016305995814036578,0.99636076
12.0,0.00010746285261120647,0.99635878
20.0,0.0036097103729844093,0.9963568
14.0,8.291636186186224e-05,0.99635482
14.0,0.004759513773024082,0.99635284
17.0,0.0038787771482020617,0.99635086
12.0,0.014126214198768139,0.99634888
17.0,0.0025718805845826864,0.9963469
16.0,0.0008930541225709021,0.99634492
17.0,0.0009886287152767181,0.99634294
10.0,0.006518534850329161,0.99634096
19.0,0.007089037913829088,0.99633898
13.0,0.00013297266559675336,0.996337
15.0,0.00253766099922359,0.99633502
16.0,0.00021761962852906436,0.99633304
14.0,0.00045808841241523623,0.99633106
9.0,0.008593017235398293,0.99632908
9.0,0.0011184846516698599,0.9963271
23.0,0.004245293792337179,0.99632512
10.0,0.001416653161868453,0.99632314
21.0,0.0006456341361626983,0.99632116
15.0,0.0002801184309646487,0.99631918
12.0,0.0008639136794954538,0.9963172
10.0,0.007903020828962326,0.99631522
6.0,0.00035979237873107195,0.99631324
12.0,0.0002949326881207526,0.99631126
10.0,0.00033708856790326536,0.99630928
12.0,0.0001168157541542314,0.9963073
6.0,0.00016828956722747535,0.99630532
12.0,0.003832916496321559,0.99630334
13.0,0.00016102250083349645,0.99630136
11.0,0.00011291664850432426,0.99629938
12.0,0.000299063918646425,0.9962974
17.0,0.0027897763065993786,0.99629542
8.0,0.001400759327225387,0.99629344
13.0,0.00017856563499663025,0.99629146
9.0,0.0008042742847464979,0.99628948
13.0,0.0013946574181318283,0.9962875
20.0,0.0014085336588323116,0.99628552
20.0,0.0005654240376316011,0.99628354
15.0,0.0024309062864631414,0.99628156
15.0,0.0019050813280045986,0.99627958
12.0,0.00012848785263486207,0.9962776
7.0,0.006928016431629658,0.99627562
13.0,9.444265742786229e-05,0.99627364
12.0,0.00012400974810589105,0.99627166
8.0,0.0003194323799107224,0.99626968
9.0,4.7440407797694206e-05,0.9962677
19.0,0.0008611566154286265,0.99626572
11.0,0.003474022727459669,0.99626374
22.0,5.21822294103913e-05,0.99626176
10.0,0.00045897701056674123,0.99625978
16.0,0.00031852838583290577,0.9962578
17.0,0.0005958210676908493,0.99625582
4.0,0.0007674553198739886,0.99625384
15.0,0.0012293137842789292,0.99625186
18.0,0.00012663542293012142,0.99624988
20.0,0.00030399730894714594,0.9962479
11.0,0.00019267985771875829,0.99624592
15.0,0.0004059084749314934,0.99624394
14.0,0.00012844546290580183,0.99624196
14.0,0.00013121396477799863,0.99623998
9.0,0.00018582884513307363,0.996238
15.0,0.0004156008653808385,0.99623602
13.0,0.00014558047405444086,0.99623404
22.0,0.008728628978133202,0.99623206
12.0,0.00015783375420141965,0.99623008
15.0,9.880849393084645e-05,0.9962281
18.0,0.0002079956466332078,0.99622612
11.0,0.0008422937244176865,0.99622414
18.0,1.2680486179306172e-05,0.99622216
16.0,0.0002456913935020566,0.99622018
7.0,0.000146679172758013,0.9962182
14.0,0.0010443426435813308,0.99621622
12.0,0.0035172433126717806,0.99621424
14.0,0.0013829398667439818,0.99621226
20.0,0.0014768688706681132,0.99621028
13.0,0.002430397318676114,0.9962083
15.0,0.004379692021757364,0.99620632
23.0,0.0003325739235151559,0.99620434
13.0,0.0044517358765006065,0.99620236
14.0,0.0005496233352459967,0.99620038
15.0,0.0006269596051424742,0.9961984
25.0,0.0037216891068965197,0.99619642
5.0,4.045988680445589e-05,0.99619444
9.0,0.0001412720448570326,0.99619246
11.0,5.033023626310751e-05,0.99619048
15.0,0.005463871639221907,0.9961885
19.0,0.0005555206444114447,0.99618652
13.0,0.0002265532675664872,0.99618454
16.0,9.037520794663578e-05,0.99618256
15.0,0.000633866642601788,0.99618058
15.0,0.0031659924425184727,0.9961786
19.0,0.0007014806033112109,0.99617662
17.0,0.00024882148136384785,0.99617464
19.0,0.0002992333029396832,0.99617266
14.0,0.0012516496935859323,0.99617068
11.0,0.0029892476741224527,0.9961687
9.0,0.00011652502143988386,0.99616672
5.0,0.00017542776186019182,0.99616474
17.0,0.0004501187358982861,0.99616276
22.0,0.00017593787924852222,0.99616078
7.0,0.0005099038244225085,0.9961588
19.0,0.00024658135953359306,0.99615682
5.0,0.0004881492641288787,0.99615484
21.0,0.0013478902401402593,0.99615286
12.0,0.007088948506861925,0.99615088
17.0,0.0001870520500233397,0.9961489
11.0,1.477255682402756e-05,0.99614692
17.0,0.00024696762557141483,0.99614494
19.0,1.3501738976628985e-05,0.99614296
5.0,0.001504071755334735,0.99614098
15.0,0.0010375820565968752,0.996139
9.0,0.00034811717341654,0.99613702
17.0,0.00025640067178756,0.99613504
21.0,0.0012569983955472708,0.99613306
22.0,0.00012864464952144772,0.99613108
16.0,0.007975629530847073,0.9961291
18.0,0.0004644483560696244,0.99612712
20.0,0.0004518811765592545,0.99612514
10.0,0.0015579275786876678,0.99612316
20.0,0.001387648400850594,0.99612118
21.0,0.00016937848704401404,0.9961192
15.0,0.007678498048335314,0.99611722
12.0,0.00034187035635113716,0.99611524
11.0,0.0008715309668332338,0.99611326
15.0,0.0007077655172906816,0.99611128
14.0,0.00042501967982389033,0.9961093
17.0,0.0008862545364536345,0.99610732
11.0,0.007187315262854099,0.99610534
23.0,0.00011385219113435596,0.99610336
14.0,0.00018037515110336244,0.99610138
22.0,0.007355962414294481,0.9960994
31.0,0.00020275461429264396,0.99609742
24.0,0.0002342389925615862,0.99609544
11.0,0.0006496368441730738,0.99609346
10.0,0.0009926115162670612,0.99609148
18.0,0.014181828126311302,0.9960895
14.0,0.0015156397130340338,0.99608752
14.0,0.00048605629126541317,0.99608554
20.0,0.00019150713342241943,0.99608356
22.0,0.0006604411755688488,0.99608158
22.0,0.0062678782269358635,0.9960796
13.0,0.007500891573727131,0.99607762
16.0,0.0014153436059132218,0.99607564
31.0,0.00036944157909601927,0.99607366
19.0,0.003029453568160534,0.99607168
16.0,0.00019873619021382183,0.9960697
21.0,0.00022694877407047898,0.99606772
23.0,0.008166148327291012,0.99606574
14.0,0.00021609292889479548,0.99606376
22.0,0.0010556087363511324,0.99606178
7.0,0.0004601912514772266,0.9960598
21.0,0.0010763270547613502,0.99605782
10.0,0.00025135892792604864,0.99605584
18.0,0.00041933386819437146,0.99605386
19.0,7.491171709261835e-05,0.99605188
14.0,9.329893509857357e-05,0.9960499
16.0,0.00010613765334710479,0.99604792
13.0,0.00014516161172650754,0.99604594
24.0,0.00012615436571650207,0.99604396
14.0,0.0005240919999778271,0.99604198
20.0,0.0003172216529492289,0.99604
18.0,0.00011384813842596486,0.99603802
16.0,0.00029124622233211994,0.99603604
25.0,0.0001022901342366822,0.99603406
15.0,0.0008700996404513717,0.99603208
15.0,0.00026650901418179274,0.9960301
21.0,0.00045664480421692133,0.99602812
26.0,6.891258817631751e-05,0.99602614
19.0,0.00035021701478399336,0.99602416
13.0,2.4197443053708412e-05,0.99602218
20.0,0.007733871694654226,0.9960202
21.0,0.0011926718289032578,0.99601822
24.0,6.0157355619594455e-05,0.99601624
16.0,0.00031378265703096986,0.99601426
15.0,0.0007105943514034152,0.99601228
13.0,0.0019931448623538017,0.9960103
23.0,0.0019414587877690792,0.99600832
21.0,0.00027492441586218774,0.99600634
17.0,0.00013445093645714223,0.99600436
15.0,0.00023913668701425195,0.99600238
28.0,0.0007069921121001244,0.9960004
23.0,0.0002878636005334556,0.99599842
23.0,0.00011061310942750424,0.99599644
18.0,8.018886001082137e-05,0.99599446
17.0,0.000499012996442616,0.99599248
23.0,0.00022830509988125414,0.9959905
16.0,0.0001348657242488116,0.99598852
16.0,0.007227782160043716,0.99598654
21.0,0.0001405445800628513,0.99598456
17.0,0.0006424939492717385,0.99598258
15.0,0.00037164127570576966,0.9959806
20.0,0.00013337137352209538,0.99597862
19.0,0.0011074647773057222,0.99597664
26.0,0.0006193853914737701,0.99597466
18.0,0.001610264996998012,0.99597268
14.0,0.0013300164137035608,0.9959707
13.0,0.0006942009786143899,0.99596872
20.0,0.00012664715177379549,0.99596674
15.0,8.440335659543052e-05,0.99596476
16.0,8.346278627868742e-05,0.99596278
11.0,9.855971438810229e-05,0.9959608
20.0,3.150758857373148e-05,0.99595882
12.0,0.0006631046417169273,0.99595684
20.0,0.00023209527716971934,0.99595486
19.0,0.004101251717656851,0.99595288
20.0,0.00021397206000983715,0.9959509
21.0,0.0004748172068502754,0.99594892
11.0,0.0003541263868100941,0.99594694
24.0,0.00040259771049022675,0.99594496
30.0,0.0009757554507814348,0.99594298
19.0,8.958004764281213e-05,0.995941
22.0,9.54743882175535e-05,0.99593902
22.0,0.00012362899724394083,0.99593704
21.0,0.0005234485142864287,0.99593506
20.0,0.00011711493425536901,0.99593308
27.0,0.0009726352873258293,0.9959311
22.0,0.00045890017645433545,0.99592912
29.0,0.011489720083773136,0.99592714
20.0,0.00040830805664882064,0.99592516
17.0,0.0005152351222932339,0.99592318
23.0,0.00011833207827294245,0.9959212
26.0,0.007402984891086817,0.99591922
23.0,0.005534553434699774,0.99591724
31.0,0.0003277304058428854,0.99591526
24.0,0.0006279774243012071,0.99591328
21.0,0.000511582416947931,0.9959113
20.0,0.0009271624148823321,0.99590932
20.0,0.000651321024633944,0.99590734
17.0,0.00023875162878539413,0.99590536
33.0,4.427495878189802e-05,0.99590338
27.0,0.0005300524062477052,0.9959014
22.0,0.0014656683197245002,0.99589942
24.0,0.0002818319480866194,0.99589744
23.0,0.00011483751586638391,0.99589546
28.0,0.0009247538982890546,0.99589348
20.0,4.384285057312809e-05,0.9958915
16.0,0.005930280312895775,0.99588952
17.0,0.005966986529529095,0.99588754
19.0,0.0006000401335768402,0.99588556
10.0,0.0005569477798417211,0.99588358
17.0,0.0011914209462702274,0.9958816
28.0,0.0005010371096432209,0.99587962
21.0,0.0003757667727768421,0.99587764
6.0,2.758900518529117e-05,0.99587566
18.0,0.001092833001166582,0.99587368
17.0,0.008906079456210136,0.9958717
26.0,0.0001002116987365298,0.99586972
22.0,0.0005317965988069773,0.99586774
25.0,0.001739497878588736,0.99586576
18.0,0.0005062903510406613,0.99586378
20.0,0.0003537799057085067,0.9958618
26.0,0.000324300373904407,0.99585982
18.0,0.00040739457472227514,0.99585784
10.0,0.0001418149477103725,0.99585586
11.0,0.0011141516733914614,0.99585388
11.0,3.4246870200149715e-05,0.9958519
21.0,0.00015598538448102772,0.9958499199999999
22.0,0.0016416587168350816,0.99584794
23.0,8.273319690488279e-05,0.99584596
23.0,0.0003565725637599826,0.99584398
20.0,0.00011371140863047913,0.995842
15.0,0.00017927956650964916,0.99584002
31.0,7.551367889391258e-05,0.99583804
20.0,0.0024654834996908903,0.99583606
21.0,0.00032702539465390146,0.99583408
18.0,0.00027410892653279006,0.9958321
