episode_rewards,losses,eps_history
16.0,0.009665856137871742,0.99489358
16.0,0.009536362253129482,0.9948916
12.0,0.01173100620508194,0.99488962
15.0,0.005824608728289604,0.99488764
7.0,0.002565306145697832,0.99488566
8.0,0.011401157826185226,0.99488368
16.0,0.013658994808793068,0.9948817
16.0,0.016512151807546616,0.99487972
16.0,0.010590370744466782,0.99487774
10.0,0.005136521533131599,0.99487576
26.0,0.009901630692183971,0.99487378
16.0,0.010651807300746441,0.9948718
21.0,0.004752383567392826,0.99486982
20.0,0.002749382285401225,0.99486784
29.0,0.004372315015643835,0.99486586
19.0,0.007586624938994646,0.99486388
26.0,0.007094970904290676,0.9948619
8.0,0.020075498148798943,0.99485992
22.0,0.011440900154411793,0.99485794
7.0,0.001615425804629922,0.99485596
16.0,0.020499397069215775,0.99485398
2.0,0.011173846200108528,0.994852
29.0,0.0045958468690514565,0.99485002
36.0,0.005089388228952885,0.99484804
16.0,0.006245357915759087,0.99484606
37.0,0.016555340960621834,0.99484408
43.0,0.00847580749541521,0.9948421
18.0,0.011797589249908924,0.99484012
14.0,0.00334258284419775,0.99483814
14.0,0.009966432116925716,0.99483616
20.0,0.01749751716852188,0.99483418
15.0,0.010020436719059944,0.9948322
25.0,0.004024244844913483,0.99483022
15.0,0.004394028801470995,0.99482824
26.0,0.00829871091991663,0.99482626
8.0,0.005655395798385143,0.99482428
7.0,0.003032304346561432,0.9948223
9.0,0.004311894066631794,0.99482032
7.0,0.003534526564180851,0.99481834
22.0,0.004213390871882439,0.99481636
41.0,0.009640968404710293,0.99481438
33.0,0.011935429647564888,0.9948124
6.0,0.005898855626583099,0.99481042
22.0,0.008513519540429115,0.99480844
24.0,0.009325611405074596,0.99480646
20.0,0.004148056264966726,0.99480448
14.0,0.006984912324696779,0.9948025
12.0,0.0019080727361142635,0.99480052
24.0,0.012931359000504017,0.99479854
25.0,0.010968156158924103,0.99479656
17.0,0.019447335973381996,0.99479458
22.0,0.019034773111343384,0.9947926
34.0,0.006177016068249941,0.99479062
16.0,0.0055861747823655605,0.99478864
13.0,0.0060101705603301525,0.99478666
22.0,0.01018238440155983,0.99478468
20.0,0.0035601572599262,0.9947827
28.0,0.009474844671785831,0.99478072
7.0,0.01273305993527174,0.99477874
24.0,0.008478418923914433,0.99477676
22.0,0.004044112283736467,0.99477478
35.0,0.008502514101564884,0.9947728
13.0,0.007286588661372662,0.9947708200000001
17.0,0.007182673085480928,0.99476884
14.0,0.009720372036099434,0.99476686
24.0,0.003688416676595807,0.99476488
30.0,0.00900639221072197,0.9947629
10.0,0.003987551666796207,0.99476092
23.0,0.022382333874702454,0.99475894
30.0,0.00234729191288352,0.99475696
14.0,0.008990200236439705,0.99475498
24.0,0.017153583467006683,0.994753
23.0,0.003041310468688607,0.99475102
29.0,0.006824068259447813,0.99474904
23.0,0.011035903356969357,0.99474706
27.0,0.006593508180230856,0.99474508
30.0,0.005704451352357864,0.9947431
9.0,0.009082394652068615,0.99474112
44.0,0.001984517788514495,0.99473914
23.0,0.01697097346186638,0.99473716
29.0,0.011461499147117138,0.99473518
28.0,0.0035431673750281334,0.9947332
21.0,0.004226712044328451,0.99473122
22.0,0.013153684325516224,0.99472924
10.0,0.01145031675696373,0.99472726
28.0,0.011541184037923813,0.99472528
42.0,0.012273936532437801,0.9947233
10.0,0.005332747474312782,0.99472132
14.0,0.002395684365183115,0.99471934
12.0,0.008096963167190552,0.99471736
21.0,0.00360668683424592,0.99471538
14.0,0.014281317591667175,0.9947134
44.0,0.00951268058270216,0.99471142
21.0,0.002950012683868408,0.99470944
14.0,0.00514080747961998,0.99470746
30.0,0.015772996470332146,0.99470548
14.0,0.011781816370785236,0.9947035
24.0,0.003450687974691391,0.99470152
18.0,0.010076144710183144,0.99469954
8.0,0.005681353155523539,0.99469756
6.0,0.008301829919219017,0.99469558
14.0,0.008940855972468853,0.9946936
7.0,0.002811561804264784,0.99469162
15.0,0.013144124299287796,0.99468964
32.0,0.002414068439975381,0.99468766
22.0,0.002566483337432146,0.99468568
17.0,0.0059444485232234,0.9946837
10.0,0.004839401692152023,0.99468172
41.0,0.009584648534655571,0.99467974
22.0,0.006388099864125252,0.99467776
24.0,0.009586814790964127,0.99467578
10.0,0.013624561950564384,0.9946738
17.0,0.004846489988267422,0.99467182
29.0,0.00473248353227973,0.99466984
27.0,0.008045721799135208,0.99466786
21.0,0.005428758449852467,0.99466588
26.0,0.0025790617801249027,0.9946639
6.0,0.004227311350405216,0.99466192
29.0,0.009890742599964142,0.99465994
28.0,0.012950226664543152,0.99465796
54.0,0.00393214076757431,0.99465598
14.0,0.0025200494565069675,0.994654
35.0,0.011186731047928333,0.99465202
26.0,0.006026074290275574,0.99465004
4.0,0.005676440894603729,0.99464806
15.0,0.008036665618419647,0.99464608
45.0,0.006469729356467724,0.9946441
21.0,0.005506184883415699,0.99464212
18.0,0.002990839770063758,0.99464014
16.0,0.005227851215749979,0.99463816
4.0,0.007526516914367676,0.99463618
50.0,0.009129749611020088,0.9946342
33.0,0.0015645959647372365,0.99463222
27.0,0.003935039043426514,0.99463024
6.0,0.007299024611711502,0.99462826
21.0,0.003799768164753914,0.99462628
15.0,0.0022982389200478792,0.9946243
9.0,0.006505735218524933,0.99462232
41.0,0.0033229272812604904,0.99462034
21.0,0.0020568515174090862,0.99461836
33.0,0.0007735012331977487,0.99461638
8.0,0.002040584571659565,0.9946144
10.0,0.011436007916927338,0.99461242
36.0,0.004916436038911343,0.99461044
38.0,0.0024343663826584816,0.99460846
25.0,0.005622328724712133,0.99460648
10.0,0.010817703790962696,0.9946045
4.0,0.009165659546852112,0.99460252
6.0,0.004041173495352268,0.99460054
37.0,0.0036668044049292803,0.99459856
10.0,0.003795201424509287,0.99459658
19.0,0.002370488829910755,0.9945946
48.0,0.0032545155845582485,0.99459262
12.0,0.0029156599193811417,0.99459064
6.0,0.005409157834947109,0.99458866
9.0,0.006141077261418104,0.99458668
5.0,0.005391300655901432,0.9945847
5.0,0.005524721462279558,0.99458272
11.0,0.003920810762792826,0.99458074
4.0,0.0022981432266533375,0.99457876
4.0,0.008154809474945068,0.99457678
5.0,0.004417308606207371,0.9945748
7.0,0.00982430949807167,0.99457282
11.0,0.010654209181666374,0.99457084
8.0,0.0025834122207015753,0.99456886
9.0,0.0011815984034910798,0.99456688
6.0,0.0011335168965160847,0.9945649
24.0,0.008669104427099228,0.99456292
27.0,0.0016793087124824524,0.99456094
8.0,0.006437534932047129,0.99455896
7.0,0.005173200275748968,0.99455698
26.0,0.004509579390287399,0.994555
11.0,0.008111994713544846,0.99455302
5.0,0.0058662174269557,0.99455104
9.0,0.009082216769456863,0.99454906
27.0,0.01316369790583849,0.99454708
7.0,0.015071451663970947,0.9945451
12.0,0.0023560989648103714,0.99454312
41.0,0.004360753111541271,0.99454114
37.0,0.007562523707747459,0.99453916
21.0,0.012679314240813255,0.99453718
5.0,0.0074659655801951885,0.9945352
12.0,0.018276944756507874,0.99453322
11.0,0.007103020325303078,0.99453124
12.0,0.008840582333505154,0.99452926
12.0,0.005455643869936466,0.99452728
26.0,0.01111312210559845,0.9945253
11.0,0.006230788771063089,0.99452332
17.0,0.009729849174618721,0.99452134
26.0,0.0065210359171032906,0.99451936
22.0,0.006819093134254217,0.99451738
15.0,0.008430968038737774,0.9945154
11.0,0.009260850958526134,0.99451342
35.0,0.017515450716018677,0.99451144
22.0,0.006993447430431843,0.99450946
54.0,0.0032176843378692865,0.99450748
10.0,0.004947005771100521,0.9945055
13.0,0.00826115719974041,0.99450352
45.0,0.0032359850592911243,0.99450154
51.0,0.00265904632396996,0.99449956
12.0,0.011105277575552464,0.99449758
18.0,0.005124522373080254,0.9944956
24.0,0.006132242735475302,0.99449362
29.0,0.009117226116359234,0.99449164
18.0,0.009997725486755371,0.99448966
11.0,0.0037875871639698744,0.99448768
9.0,0.005984889809042215,0.9944857
18.0,0.00759132532402873,0.99448372
41.0,0.01705099828541279,0.99448174
32.0,0.00437910296022892,0.99447976
9.0,0.005763956345617771,0.99447778
4.0,0.009496279992163181,0.9944758
4.0,0.005176642443984747,0.99447382
4.0,0.0029851794242858887,0.99447184
13.0,0.005521757993847132,0.99446986
28.0,0.009418279863893986,0.99446788
11.0,0.013825424946844578,0.9944659
13.0,0.005661303177475929,0.99446392
29.0,0.006421324796974659,0.99446194
7.0,0.02160670794546604,0.99445996
7.0,0.008344223722815514,0.99445798
6.0,0.004848764277994633,0.994456
13.0,0.00704930629581213,0.99445402
28.0,0.005704748909920454,0.99445204
10.0,0.0014034011401236057,0.99445006
11.0,0.00802986416965723,0.99444808
24.0,0.0038714688271284103,0.9944461
14.0,0.0027420218102633953,0.99444412
11.0,0.02100074477493763,0.99444214
12.0,0.0019148826831951737,0.99444016
4.0,0.005617070943117142,0.99443818
5.0,0.004042658023536205,0.9944362
6.0,0.006435181014239788,0.99443422
20.0,0.002575152087956667,0.99443224
14.0,0.0029901068191975355,0.99443026
9.0,0.009980674833059311,0.99442828
12.0,0.004146107006818056,0.9944263
8.0,0.005151517689228058,0.99442432
7.0,0.007155801635235548,0.99442234
7.0,0.00444025406613946,0.99442036
8.0,0.007712631952017546,0.99441838
12.0,0.005486906971782446,0.9944164
19.0,0.004013666417449713,0.99441442
15.0,0.0036717201583087444,0.99441244
37.0,0.0035329111851751804,0.99441046
22.0,0.002637398662045598,0.99440848
19.0,0.007614291738718748,0.9944065
42.0,0.0177364069968462,0.99440452
25.0,0.006444382481276989,0.99440254
35.0,0.009182748384773731,0.99440056
37.0,0.010496259666979313,0.99439858
32.0,0.006621980108320713,0.9943966
52.0,0.00342416949570179,0.99439462
25.0,0.001380267320200801,0.99439264
21.0,0.004112838767468929,0.99439066
51.0,0.003825986059382558,0.99438868
6.0,0.0026863333769142628,0.9943867
36.0,0.0052181328646838665,0.99438472
25.0,0.012942145578563213,0.99438274
10.0,0.005081110633909702,0.99438076
8.0,0.0033512210939079523,0.99437878
18.0,0.008579936809837818,0.9943768
20.0,0.005650411359965801,0.99437482
17.0,0.007894420996308327,0.99437284
28.0,0.0071189734153449535,0.99437086
11.0,0.0060346536338329315,0.99436888
7.0,0.006837996654212475,0.9943669
19.0,0.010042432695627213,0.99436492
32.0,0.0019219391979277134,0.99436294
8.0,0.005180533975362778,0.99436096
51.0,0.004398587625473738,0.99435898
20.0,0.0052143181674182415,0.994357
8.0,0.005036599468439817,0.99435502
31.0,0.0047817956656217575,0.99435304
32.0,0.010446629486978054,0.99435106
4.0,0.00947738066315651,0.99434908
46.0,0.012645447626709938,0.9943471
29.0,0.005206173285841942,0.99434512
9.0,0.015545237809419632,0.99434314
27.0,0.024021992459893227,0.99434116
13.0,0.0019081318750977516,0.99433918
5.0,0.006248727906495333,0.9943372
16.0,0.009802402928471565,0.99433522
11.0,0.005225036758929491,0.99433324
12.0,0.0096279913559556,0.99433126
5.0,0.007187581155449152,0.99432928
44.0,0.009142806753516197,0.9943273
12.0,0.002969471039250493,0.99432532
14.0,0.0033568553626537323,0.99432334
23.0,0.0028264787979424,0.99432136
21.0,0.014825768768787384,0.99431938
10.0,0.007213461212813854,0.9943174
20.0,0.001756262849085033,0.99431542
25.0,0.007786434143781662,0.99431344
35.0,0.0049041700549423695,0.99431146
6.0,0.00268178666010499,0.99430948
44.0,0.003493319032713771,0.9943075
13.0,0.006907579954713583,0.99430552
21.0,0.012103515677154064,0.99430354
12.0,0.00983515102416277,0.99430156
24.0,0.007168388459831476,0.99429958
14.0,0.011423646472394466,0.9942976
24.0,0.007208412978798151,0.99429562
18.0,0.008995755575597286,0.99429364
20.0,0.009803172200918198,0.99429166
20.0,0.006567290052771568,0.99428968
10.0,0.0064278715290129185,0.9942877
8.0,0.002174110384657979,0.99428572
11.0,0.005523206200450659,0.99428374
12.0,0.003520046826452017,0.99428176
14.0,0.006611347198486328,0.99427978
26.0,0.005413366016000509,0.9942778
40.0,0.00248607131652534,0.99427582
45.0,0.02042107656598091,0.99427384
5.0,0.005520049482584,0.99427186
37.0,0.00589172076433897,0.99426988
24.0,0.006321832537651062,0.9942679
19.0,0.012230009771883488,0.99426592
34.0,0.010222760029137135,0.99426394
12.0,0.0036203027702867985,0.99426196
37.0,0.015556157566606998,0.99425998
8.0,0.004889586009085178,0.994258
33.0,0.005550524219870567,0.99425602
22.0,0.0007374344277195632,0.99425404
32.0,0.011036750860512257,0.99425206
12.0,0.005612690933048725,0.99425008
16.0,0.005487317685037851,0.9942481
18.0,0.0035052886232733727,0.99424612
29.0,0.009913546964526176,0.99424414
8.0,0.004563356749713421,0.99424216
14.0,0.0033399215899407864,0.99424018
19.0,0.010661495849490166,0.9942382
22.0,0.010877002030611038,0.99423622
25.0,0.0071731070056557655,0.99423424
10.0,0.004734222777187824,0.99423226
17.0,0.014071376994252205,0.99423028
16.0,0.009322088211774826,0.9942283
26.0,0.006969316862523556,0.99422632
7.0,0.006156922318041325,0.99422434
9.0,0.0012917511630803347,0.99422236
20.0,0.0032074148766696453,0.99422038
27.0,0.007331996224820614,0.9942184
21.0,0.006953851785510778,0.99421642
17.0,0.0014895135536789894,0.99421444
21.0,0.012020966038107872,0.99421246
7.0,0.005093757063150406,0.99421048
33.0,0.00852701161056757,0.9942085
18.0,0.011253371834754944,0.99420652
6.0,0.003565192222595215,0.99420454
19.0,0.011132649146020412,0.99420256
29.0,0.004541771952062845,0.99420058
20.0,0.008949902839958668,0.9941986
6.0,0.01819659024477005,0.99419662
31.0,0.0016827352810651064,0.99419464
31.0,0.005413670092821121,0.99419266
15.0,0.005647378508001566,0.99419068
19.0,0.014975421130657196,0.9941887
38.0,0.004091192036867142,0.99418672
28.0,0.0024019021075218916,0.99418474
10.0,0.0012065056944265962,0.99418276
23.0,0.007207868155092001,0.99418078
16.0,0.012115688994526863,0.9941788
13.0,0.018418002873659134,0.99417682
15.0,0.027840442955493927,0.99417484
32.0,0.007549756206572056,0.99417286
16.0,0.011849498376250267,0.99417088
23.0,0.006766435690224171,0.9941689
27.0,0.00433987844735384,0.99416692
21.0,0.015246715396642685,0.99416494
12.0,0.001362309791147709,0.99416296
10.0,0.009605521336197853,0.99416098
18.0,0.01094873622059822,0.994159
24.0,0.006662693340331316,0.99415702
17.0,0.018637944012880325,0.99415504
38.0,0.00902952067553997,0.99415306
24.0,0.009645962156355381,0.99415108
18.0,0.018548456951975822,0.9941491
9.0,0.007764129899442196,0.99414712
28.0,0.010296573862433434,0.99414514
20.0,0.006156304385513067,0.99414316
24.0,0.01820816472172737,0.99414118
25.0,0.008219379000365734,0.9941392
18.0,0.005391774699091911,0.99413722
28.0,0.008554735220968723,0.99413524
20.0,0.014163745567202568,0.99413326
20.0,0.008434807881712914,0.99413128
39.0,0.008308324962854385,0.9941293
39.0,0.00653865747153759,0.99412732
40.0,0.01146009936928749,0.99412534
35.0,0.010991277173161507,0.99412336
9.0,0.011033354327082634,0.99412138
21.0,0.012563207186758518,0.9941194
12.0,0.00901489146053791,0.99411742
7.0,0.003600524738430977,0.99411544
9.0,0.007384877186268568,0.99411346
32.0,0.0053517771884799,0.99411148
30.0,0.0009238284546881914,0.9941095
28.0,0.007443668320775032,0.99410752
29.0,0.00894135981798172,0.99410554
19.0,0.0020078434608876705,0.99410356
20.0,0.0057864710688591,0.99410158
27.0,0.0046541886404156685,0.9940996
29.0,0.015233727172017097,0.99409762
32.0,0.010248557664453983,0.99409564
32.0,0.00827841181308031,0.99409366
36.0,0.0034967754036188126,0.99409168
6.0,0.0024626648519188166,0.9940897
32.0,0.004948287270963192,0.99408772
38.0,0.004080627113580704,0.99408574
1.0,0.0077032670378685,0.99408376
22.0,0.01048697903752327,0.99408178
10.0,0.00970679335296154,0.9940798
26.0,0.006495349109172821,0.99407782
10.0,0.002822917653247714,0.99407584
14.0,0.005113785620778799,0.99407386
7.0,0.007681308314204216,0.99407188
24.0,0.009596006013453007,0.9940699
44.0,0.008107324130833149,0.99406792
12.0,0.002670995658263564,0.99406594
19.0,0.0030639274045825005,0.99406396
32.0,0.005571204237639904,0.99406198
6.0,0.011227184906601906,0.99406
41.0,0.027633383870124817,0.99405802
16.0,0.0019091716967523098,0.99405604
10.0,0.007347851060330868,0.99405406
11.0,0.002013478195294738,0.99405208
12.0,0.011727895587682724,0.9940501
27.0,0.002846564631909132,0.99404812
10.0,0.010475882329046726,0.99404614
13.0,0.0068295723758637905,0.99404416
38.0,0.011899182572960854,0.99404218
22.0,0.00675889290869236,0.9940402
18.0,0.007043409626930952,0.99403822
16.0,0.010772444307804108,0.99403624
23.0,0.0063187419436872005,0.99403426
13.0,0.004799288231879473,0.99403228
36.0,0.008828844875097275,0.9940303
10.0,0.003155028447508812,0.99402832
41.0,0.00989488884806633,0.99402634
11.0,0.0054315244778990746,0.99402436
34.0,0.01773800700902939,0.99402238
15.0,0.007909431122243404,0.9940204
10.0,0.009210994467139244,0.99401842
36.0,0.008030231110751629,0.99401644
7.0,0.0021164435893297195,0.99401446
32.0,0.0107911117374897,0.99401248
26.0,0.011485498398542404,0.9940105
25.0,0.0015933684771880507,0.99400852
21.0,0.002178880851715803,0.99400654
8.0,0.010100414976477623,0.99400456
9.0,0.005185273010283709,0.99400258
14.0,0.012476797215640545,0.9940006
20.0,0.01675018109381199,0.9939986199999999
5.0,0.007248481269925833,0.99399664
7.0,0.009460619650781155,0.99399466
17.0,0.0040182131342589855,0.99399268
4.0,0.01170123741030693,0.9939907
3.0,0.002975511597469449,0.99398872
4.0,0.004586465191096067,0.99398674
17.0,0.01096308697015047,0.99398476
3.0,0.010702865198254585,0.99398278
13.0,0.005257074721157551,0.9939808
2.0,0.010530805215239525,0.99397882
3.0,0.007273078430444002,0.99397684
10.0,0.006158444564789534,0.99397486
5.0,0.004084145650267601,0.99397288
13.0,0.005716194398701191,0.9939709
6.0,0.01086856797337532,0.99396892
32.0,0.0050163473933935165,0.99396694
13.0,0.01459767110645771,0.99396496
22.0,0.007802998647093773,0.99396298
9.0,0.012854024767875671,0.993961
36.0,0.0049056378193199635,0.99395902
11.0,0.01059555821120739,0.99395704
25.0,0.006908445619046688,0.99395506
17.0,0.0049926540814340115,0.99395308
12.0,0.008612411096692085,0.9939511
20.0,0.004941008985042572,0.99394912
9.0,0.013752658851444721,0.99394714
54.0,0.012073851190507412,0.99394516
11.0,0.0056122164241969585,0.99394318
41.0,0.004465366248041391,0.9939412
12.0,0.004178024362772703,0.99393922
29.0,0.008864307776093483,0.9939372399999999
11.0,0.01307959109544754,0.99393526
11.0,0.017113100737333298,0.99393328
9.0,0.00940699316561222,0.9939313
36.0,0.0036766892299056053,0.99392932
5.0,0.008448793552815914,0.99392734
10.0,0.003988825716078281,0.99392536
15.0,0.009137174114584923,0.99392338
28.0,0.005661828443408012,0.9939214
55.0,0.004383781459182501,0.99391942
23.0,0.006925769615918398,0.99391744
13.0,0.0015738981310278177,0.99391546
42.0,0.002346114721149206,0.99391348
23.0,0.007501144893467426,0.9939115
25.0,0.003540909383445978,0.99390952
31.0,0.008146611973643303,0.99390754
11.0,0.009297792799770832,0.99390556
11.0,0.007736970204859972,0.99390358
20.0,0.00953383557498455,0.9939016
23.0,0.003003331832587719,0.99389962
12.0,0.0076438202522695065,0.99389764
17.0,0.0027416215743869543,0.99389566
37.0,0.003776236204430461,0.99389368
16.0,0.00200732983648777,0.9938917
20.0,0.004552909173071384,0.99388972
6.0,0.002285816939547658,0.99388774
8.0,0.003634569002315402,0.99388576
10.0,0.004215519409626722,0.99388378
11.0,0.002587032038718462,0.9938818
39.0,0.010138344019651413,0.99387982
6.0,0.004510335624217987,0.99387784
22.0,0.010802744887769222,0.9938758599999999
22.0,0.004356877412647009,0.99387388
36.0,0.002862129360437393,0.9938719
8.0,0.0026231207884848118,0.99386992
14.0,0.0100725581869483,0.99386794
11.0,0.009952706284821033,0.99386596
20.0,0.009618738666176796,0.99386398
12.0,0.008114717900753021,0.993862
13.0,0.009242845699191093,0.99386002
44.0,0.010783405043184757,0.99385804
32.0,0.0033190264366567135,0.99385606
19.0,0.009606282226741314,0.99385408
16.0,0.009821215644478798,0.9938521
33.0,0.0016834716079756618,0.99385012
32.0,0.010268894955515862,0.99384814
34.0,0.010589647106826305,0.99384616
40.0,0.006996540352702141,0.99384418
15.0,0.005181403364986181,0.9938422
12.0,0.005911919753998518,0.99384022
35.0,0.0030660112388432026,0.99383824
22.0,0.0027423505671322346,0.99383626
22.0,0.016787122935056686,0.99383428
35.0,0.0022630139719694853,0.9938323
36.0,0.01574760302901268,0.99383032
32.0,0.012649791315197945,0.99382834
17.0,0.003884341800585389,0.99382636
39.0,0.008288714103400707,0.99382438
19.0,0.001832422218285501,0.9938224
48.0,0.008919032290577888,0.99382042
22.0,0.006044238340109587,0.99381844
5.0,0.006912746001034975,0.99381646
49.0,0.004767993930727243,0.99381448
38.0,0.003128723707050085,0.9938125
8.0,0.0054897102527320385,0.99381052
21.0,0.017417730763554573,0.99380854
53.0,0.009448979049921036,0.99380656
17.0,0.006020187400281429,0.99380458
47.0,0.004780526272952557,0.9938026
13.0,0.015908531844615936,0.99380062
11.0,0.010235733352601528,0.99379864
41.0,0.007009219843894243,0.99379666
13.0,0.003725664224475622,0.99379468
16.0,0.00903748907148838,0.9937927
20.0,0.015781093388795853,0.99379072
8.0,0.0046227131970226765,0.99378874
22.0,0.01566735841333866,0.99378676
12.0,0.003558663185685873,0.99378478
32.0,0.006959069054573774,0.9937828
13.0,0.01081001665443182,0.99378082
8.0,0.005230050068348646,0.99377884
42.0,0.0030437663663178682,0.99377686
16.0,0.008957521058619022,0.99377488
14.0,0.0022649483289569616,0.9937729
34.0,0.0029382179491221905,0.99377092
19.0,0.006735660135746002,0.99376894
32.0,0.004536757245659828,0.99376696
38.0,0.004327891394495964,0.99376498
49.0,0.014724109321832657,0.993763
14.0,0.010964913293719292,0.99376102
15.0,0.011853923089802265,0.99375904
10.0,0.009449880570173264,0.99375706
36.0,0.0063367197290062904,0.99375508
10.0,0.0129767544567585,0.9937531
44.0,0.0035135713405907154,0.99375112
41.0,0.010307651944458485,0.99374914
51.0,0.010561707429587841,0.99374716
38.0,0.008141999132931232,0.99374518
68.0,0.007248783949762583,0.9937432
28.0,0.003771586110815406,0.99374122
22.0,0.00900308508425951,0.99373924
27.0,0.0030399151146411896,0.99373726
52.0,0.011373764835298061,0.99373528
15.0,0.01624407060444355,0.9937333
22.0,0.01854882203042507,0.99373132
32.0,0.010252093896269798,0.99372934
39.0,0.002152360277250409,0.99372736
8.0,0.005321614444255829,0.99372538
56.0,0.006243246607482433,0.9937234
36.0,0.001537604839541018,0.99372142
16.0,0.005062987562268972,0.99371944
20.0,0.010081922635436058,0.99371746
30.0,0.0027820507530122995,0.99371548
44.0,0.005972454324364662,0.9937135
12.0,0.014801614917814732,0.99371152
35.0,0.009009622037410736,0.99370954
6.0,0.003128153271973133,0.99370756
12.0,0.0026311518158763647,0.99370558
18.0,0.004231003578752279,0.9937036
22.0,0.004574999213218689,0.99370162
28.0,0.009497808292508125,0.99369964
11.0,0.005866699852049351,0.99369766
40.0,0.006758558563888073,0.99369568
36.0,0.003343955846503377,0.9936937
40.0,0.007718651555478573,0.99369172
33.0,0.002074051182717085,0.99368974
31.0,0.006869442295283079,0.99368776
39.0,0.014951856806874275,0.99368578
18.0,0.011196942999958992,0.9936838
32.0,0.00566282169893384,0.99368182
12.0,0.004612288437783718,0.99367984
54.0,0.013747088611125946,0.99367786
54.0,0.0064730653539299965,0.99367588
7.0,0.006504785269498825,0.9936739
6.0,0.0036427464801818132,0.99367192
42.0,0.0051164813339710236,0.99366994
15.0,0.005547953769564629,0.99366796
18.0,0.0018092540558427572,0.99366598
6.0,0.005344622302800417,0.993664
28.0,0.013166437856853008,0.99366202
36.0,0.005054319277405739,0.99366004
6.0,0.01726979948580265,0.99365806
5.0,0.0038655120879411697,0.99365608
43.0,0.011694748885929585,0.9936541
35.0,0.00328524736687541,0.99365212
35.0,0.0046932278200984,0.99365014
35.0,0.00957427453249693,0.99364816
12.0,0.0028419841546565294,0.99364618
21.0,0.014156721532344818,0.9936442
32.0,0.003768132533878088,0.99364222
22.0,0.0028191369492560625,0.99364024
7.0,0.002585939597338438,0.99363826
36.0,0.003236912889406085,0.99363628
34.0,0.0044816769659519196,0.9936343
10.0,0.003488835645839572,0.99363232
37.0,0.006299099884927273,0.99363034
32.0,0.0018859984120354056,0.99362836
40.0,0.010783092118799686,0.99362638
30.0,0.009193816222250462,0.9936244
35.0,0.002470301929861307,0.99362242
19.0,0.0098876953125,0.99362044
19.0,0.0025405874475836754,0.99361846
5.0,0.006832587998360395,0.99361648
40.0,0.006266387179493904,0.9936145
32.0,0.002083750441670418,0.99361252
33.0,0.009848283603787422,0.99361054
31.0,0.010930933989584446,0.99360856
33.0,0.0037910661194473505,0.99360658
47.0,0.004216349218040705,0.9936046
53.0,0.002913878997787833,0.99360262
16.0,0.005827014800161123,0.99360064
30.0,0.006930727511644363,0.99359866
7.0,0.004992119036614895,0.99359668
30.0,0.009318466298282146,0.9935947
17.0,0.007830320857465267,0.99359272
5.0,0.0042845578864216805,0.99359074
42.0,0.009881405159831047,0.99358876
30.0,0.005971748381853104,0.99358678
33.0,0.010108890011906624,0.9935848
36.0,0.0035662741865962744,0.99358282
35.0,0.0025252914056181908,0.99358084
30.0,0.003029435407370329,0.99357886
24.0,0.006354284938424826,0.99357688
23.0,0.010268649086356163,0.9935749
30.0,0.007960071787238121,0.99357292
45.0,0.006522682029753923,0.99357094
33.0,0.003849742002785206,0.99356896
42.0,0.007572939619421959,0.99356698
29.0,0.0111090624704957,0.993565
12.0,0.00513632595539093,0.99356302
6.0,0.009632006287574768,0.99356104
24.0,0.002230047481134534,0.99355906
14.0,0.008699909783899784,0.99355708
14.0,0.0035000150091946125,0.9935551
9.0,0.0061619458720088005,0.99355312
59.0,0.0037678040098398924,0.99355114
59.0,0.0019104757811874151,0.99354916
33.0,0.004063849337399006,0.99354718
29.0,0.005492228548973799,0.9935452
21.0,0.0064255427569150925,0.99354322
3.0,0.0052549331448972225,0.99354124
34.0,0.009517867118120193,0.99353926
38.0,0.010391702875494957,0.99353728
27.0,0.006908466573804617,0.9935353
30.0,0.0030375656206160784,0.99353332
42.0,0.005367300007492304,0.99353134
34.0,0.008756719529628754,0.99352936
3.0,0.01271028257906437,0.99352738
2.0,0.008584247902035713,0.9935254
26.0,0.011447180062532425,0.99352342
36.0,0.003403519745916128,0.99352144
26.0,0.00670370738953352,0.99351946
35.0,0.0034569120034575462,0.99351748
24.0,0.00910653080791235,0.9935155
34.0,0.005187300033867359,0.99351352
53.0,0.01538815163075924,0.99351154
37.0,0.012474821880459785,0.99350956
38.0,0.0023857487831264734,0.99350758
28.0,0.0046911695972085,0.9935056
31.0,0.013942116871476173,0.99350362
39.0,0.0030223180074244738,0.99350164
28.0,0.006061304826289415,0.99349966
28.0,0.007412952370941639,0.99349768
7.0,0.0017040467355400324,0.9934957
22.0,0.004212317988276482,0.99349372
42.0,0.004624665714800358,0.99349174
7.0,0.017777515575289726,0.99348976
31.0,0.01108796801418066,0.99348778
14.0,0.002252595266327262,0.9934858
44.0,0.013125281780958176,0.99348382
24.0,0.013183326460421085,0.99348184
32.0,0.014286467805504799,0.99347986
34.0,0.005006897728890181,0.99347788
6.0,0.010240922681987286,0.9934759
25.0,0.007009146735072136,0.99347392
36.0,0.007335643284022808,0.99347194
6.0,0.011814156547188759,0.99346996
34.0,0.0034639984369277954,0.99346798
38.0,0.007325425278395414,0.993466
38.0,0.00524741830304265,0.99346402
22.0,0.004343887325376272,0.99346204
20.0,0.0032607901375740767,0.99346006
38.0,0.008754287846386433,0.99345808
7.0,0.00509412819519639,0.9934561
49.0,0.023516574874520302,0.99345412
39.0,0.012525111436843872,0.99345214
